-3.521911127948926159e-03	-4.316982139761266768e-01	1.817908783460823741e-01	-9.453314365829507127e-02	-2.993813449582002351e-01	6.090111750969494364e-02	7.076003056958687920e-02	3.989825705772309106e-01	1.658957892699229331e-01	-3.323619860413387639e-01	2.263865279312482492e-01	-7.699731234308289374e-02	-1.936747025523483934e-01	-8.337516300644205736e-02	3.746614768718413147e-01	-2.028643269107275604e-01	1.709336665039118131e-01	-4.409903188594277990e-01	-2.005160873857517179e-01	5.298429049210723329e-02	9.322968354502234045e-02	1.538360398500222825e-01	-2.241757935164895854e-01	1.713761118353502033e-01	6.371557388354971707e-02	-8.282252146682328453e-02	2.146339494952398674e-01	-2.119852587642561126e-01	1.988212842208884890e-01	-2.915413575222118858e-01	5.598627926837151936e-01	-4.051635362495707438e-01	-1.262963764033498137e-01	5.746265880384381075e-02	-4.216820689931479738e-01	-5.025347041800993370e-02	9.521267793431952009e-03	-4.212376036406852153e-02	2.156206907542529694e-01	-1.056767980651605460e-01	-1.431317312084856019e-01	-2.088688826466390258e-01	-1.731206736538627999e-01	4.007127061518543643e-02	-6.287128338001291006e-02	-1.477579295711556051e-01	-2.145113380833239825e-01	-5.422972484555600714e-02	-2.127060409787582262e-01	2.539230630450748927e-01	2.626686834251585889e-01	-8.591996001128879290e-02	3.020166656519941428e-01
-2.503227854857894008e-01	3.361237198896937107e-03	1.687413480931981846e-01	9.599054155057874793e-02	1.597861344687808161e-01	-1.580349409420345463e-01	-1.613590868860596828e-01	3.030196211803216078e-01	1.609868570741983529e-01	2.412537558622783740e-01	-1.146029454746291670e-01	4.212020865847507789e-01	1.273592356979980911e-01	1.645432963372217561e-02	1.688599004698593947e-02	-1.560211020030345674e-01	3.559182773251262644e-01	2.128136968009269880e-01	1.131940204056443161e-01	-7.738382462518203497e-02	1.041619815184967324e-01	5.952419503835504333e-02	-1.144874009706506601e-01	-5.395791080632197229e-02	2.029257097113462346e-02	4.295488167508110938e-02	1.844788960607625927e-01	-7.267170051829875688e-02	2.288069764972509162e-02	2.298938524509645531e-01	-1.780537753425802394e-02	-1.396337467499758622e-01	-8.478627489820217411e-02	-1.806715169676880728e-01	-1.094899817069269199e-01	2.104882036893430397e-01	2.307712803899384657e-01	-6.216582042493094123e-02	1.077514562023399736e-01	-1.278076698113950194e-01	-1.064996755616464535e-01	-1.446213789020868168e-01	-1.756052854543579123e-01	5.441272227455790783e-03	2.654645688548617349e-02	1.149672345646282068e-01	-1.633737566379505068e-01	-2.658767360773954536e-02	-3.124523006128905322e-01	-1.833545945616672779e-02	3.813181097950333887e-01	-1.947712750811960158e-01	5.334380139132226528e-01
3.850359959676364907e-01	2.280222407998650225e-01	-1.439143879232870626e-01	2.295903926137037032e-02	-3.942216163094570680e-01	3.956363218847442909e-01	9.076042623438046464e-02	2.928406382532242058e-01	2.098753044051993033e-01	-2.911517442420726715e-02	-6.093301952106321834e-02	2.983206062464934250e-01	-2.887311887879804861e-01	3.999480755035555307e-02	-7.984903500571769591e-03	5.557548096906433227e-02	2.011577485083014261e-01	-2.302134436668618611e-01	-4.652505068361020291e-01	-8.838910243844731729e-02	6.633603131981211098e-02	4.647267735329892180e-02	1.947462733762296283e-01	-3.778249896379837769e-01	1.817375666114337263e-01	2.291352263851979473e-02	-9.007104735179460864e-02	1.957251328941787827e-02	4.155724335386435514e-02	-9.401994933099135088e-02	-1.835484957761099045e-01	3.825174429601846914e-03	1.070624022315441043e-01	8.116265706419850678e-02	2.659542961197359778e-01	1.115525531806834947e-01	-2.373790653375793328e-02	1.437251967733596258e-01	3.034274097269885617e-01	1.697676421947370146e-02	1.479106770450495656e-01	-3.075654183606305603e-01	2.204295212881788313e-01	-7.157016972515749254e-02	8.161775423223208148e-02	-1.686435324257269663e-02	5.995460948686796854e-03	-2.680349600187813541e-01	-8.978999716781034535e-02	-1.085367770890410533e-01	1.966147194532563702e-01	1.543372613205382105e-01	7.780852309696840996e-02
1.186717959350701984e-01	-1.804852101696035882e-01	7.157019192248130490e-02	-1.636398873116824415e-01	-3.906749428129608903e-01	1.306868404992600485e-01	-2.890277407262063503e-01	8.175037976370265469e-02	-1.722096270205215052e-01	-3.227521462192423085e-01	1.139467688835378717e-01	2.366447160952278028e-01	4.377953378313171467e-02	1.500053932671883694e-01	2.624606723163633859e-01	-5.173243517732713931e-02	-1.900740579282819698e-01	1.340019009856563692e-01	-6.359790135859294535e-02	8.111223958641763931e-02	-3.159785799406100715e-02	-4.176622580528846496e-01	-1.358856909013923808e-01	-1.684561896541978132e-01	7.302574220152660556e-02	-3.736387646407218766e-02	1.306050966484705866e-01	2.989335211814053705e-01	-7.399312051663564649e-02	8.350178316342565799e-02	2.729251476046527514e-01	-9.126523402790724659e-02	5.770019557490504436e-01	1.219604876540171384e-01	-1.351931557713359489e-01	-4.431658021856422353e-02	-4.181791134543575740e-03	2.307472706757672798e-01	-2.268141292749779880e-01	2.301825194653903117e-02	8.468765093213509454e-03	3.270093833191708294e-02	2.198795588420392744e-01	-2.013620355550146263e-02	4.190553062925541639e-01	4.837665495099771062e-01	-6.885509065832699782e-02	3.293095219558180298e-01	1.462755744716048023e-01	-2.324244696410987868e-02	1.701442133769660026e-01	-2.084405813750753178e-01	-3.986134840427400100e-03
1.461202868785932696e-01	-8.483955108227643482e-02	2.022273739403991355e-01	-3.810061527742518439e-02	-9.231232680706956406e-02	1.757120989404115652e-01	-2.587064900562814351e-01	4.720688278238974883e-02	-1.411338343135378204e-01	-2.193169075457422901e-01	9.371344840088435824e-02	-3.991100001889108517e-02	-1.251955909769701392e-01	-2.269573252766039217e-01	3.116748518204924823e-01	8.319587142757216280e-02	-2.027222600255865759e-01	1.617615579350518973e-01	5.075893344272876251e-02	1.097758831148986230e-01	5.530493278830112686e-02	-2.143220346892190653e-01	-2.240848922326621195e-01	-7.856221951198719133e-02	3.021904255230203340e-01	-2.003192975523022945e-01	9.872483845863350149e-02	3.297006209645471642e-01	-4.763482757217907260e-02	-9.087770182414153797e-02	2.455626182552336501e-01	1.385904321703122222e-01	5.736508700072826539e-01	6.430840171760017487e-02	-3.164299983198130550e-01	-1.473914652926671710e-02	-1.609141753202222858e-01	2.182140001755646930e-01	-9.351230811904932827e-02	7.608383434916837773e-02	8.741625489376242397e-02	6.951427527570641640e-02	9.280295197886381797e-02	6.924647809284860400e-02	5.046526690097880019e-01	4.498573170963712786e-01	-5.669662725349174613e-03	5.401186259256174349e-01	5.756532103468786632e-02	-1.035282764241200193e-01	1.444691544049972187e-01	-1.431235354840873775e-01	-1.903438612090195825e-01
2.519471798792153328e-01	3.485576954170544473e-01	-3.871748949584186139e-02	5.569507398617795646e-02	-3.491482970717075807e-01	-1.327070181892377465e-01	-1.634690618872708945e-01	-7.765217259867414346e-02	3.877963297289071520e-01	-1.729115783318164179e-01	-1.877791782635111484e-01	3.715803438722944940e-01	-2.963259639356236597e-01	-1.736628898905571983e-02	-7.866872093040681510e-03	-4.082975405991397244e-02	4.461315751054620998e-02	2.310769220439844729e-01	1.553043917224204706e-01	3.830774415813278932e-02	-2.962138194697862548e-01	1.688093199163287136e-02	2.643161664282396295e-01	1.844389815111651676e-01	1.620446584709248072e-01	-1.463236997664858208e-01	-1.434261298180318778e-01	1.556334257327977866e-01	-1.903324017936064982e-01	8.253966633726532443e-02	2.628201621533973742e-01	-4.896616405813047218e-02	2.564474873802796706e-01	-1.210998759903492428e-01	-1.636656372037103083e-02	4.863130103563324813e-02	4.011901360081544798e-02	-4.514979149254859901e-03	1.351259553051057938e-01	-1.111806041315832466e-01	-1.024093133959568707e-03	-1.004686770977569199e-01	-1.777385849876036983e-02	2.338595471945914273e-01	-2.992924588934860464e-01	-1.728057044586846780e-01	-1.673845593985665847e-01	-2.574882668073047998e-01	-1.511726811599817255e-01	1.036332185268159511e-01	-1.138081816883504231e-02	1.272851389636444341e-01	-1.534383087906297238e-01
2.874410062727558723e-01	3.769341398871909887e-01	2.075200800836216053e-02	1.382656483086354970e-01	-4.514262515493401851e-01	1.436331389826186744e-01	-2.638602700617635743e-02	-1.127609594853821451e-01	2.872425805610120397e-01	-4.277160890385084402e-02	-3.419541357028754724e-02	2.092815002882655318e-01	-1.952220906756150232e-01	-4.662273365865394342e-02	1.114670704161570686e-01	-3.107293875758547833e-02	1.877886635600424861e-02	2.124192855629071230e-01	2.293198393283260861e-01	-1.461740992817816831e-01	-2.629949372931138507e-01	2.062894526254002714e-01	-9.652841565958703018e-02	2.053230920546672000e-01	6.648951455452926929e-02	-2.345200027292757283e-01	-3.327823627639496240e-01	2.394297941250609352e-01	3.246995575101010306e-02	1.490544413978155402e-01	2.011185943567652123e-01	-1.342352573733991139e-01	1.585736306406923535e-01	-1.042710200738441867e-01	-1.273136705615407760e-01	2.380469407967497064e-01	6.943669679898548564e-05	6.625539516924629224e-02	3.006793485042202341e-01	-1.503676458358455259e-01	2.620308161243418976e-02	-1.250506353794188508e-01	7.023650257690630672e-02	1.264986336505923015e-01	-3.019576386726446904e-01	-1.121024349061996161e-01	2.941574982895917012e-02	-2.866907561741453558e-01	1.976767881843728356e-02	1.459252205529002200e-01	5.982707886031192294e-03	6.923717893980055327e-02	-1.409106798287109441e-01
-2.510780027255603564e-01	2.157019200709799772e-02	-1.271689225193770034e-01	-3.161572772132518194e-01	2.389225071662394451e-01	-1.978933001395126456e-01	-1.379011661126064714e-01	9.685036250750668485e-02	-1.038091609205758076e-01	-3.418111396851108985e-01	-3.375983710028914730e-01	2.266804653843959849e-01	-2.321340552232865340e-01	1.131369194986849985e-01	-2.188036968706066898e-01	1.296159260606954411e-01	1.382307997999349947e-01	-4.190546325564906832e-02	-1.649012573169293949e-01	-3.425959280107040983e-01	1.563094999375559124e-01	3.098704009203592236e-01	1.695458898007107251e-02	2.028927490216917151e-01	9.833851896036986673e-02	-1.903547083035498147e-02	-1.258217841364310252e-01	-2.204652920471966704e-01	1.218247288826049789e-02	-3.432303613879084669e-01	1.072851212280616362e-01	-2.551440595399325217e-01	-1.442852183207758709e-01	-3.429546963436179430e-02	2.532644310048032810e-01	4.957386465167226003e-02	-1.732910264149129798e-01	1.331098220927103837e-01	-3.535708306899143505e-01	8.393110475432763451e-02	1.070308949688495714e-01	5.720647024330580838e-02	-1.610403258773274726e-01	-4.607642663112284515e-02	1.256886791949923809e-01	2.748951008376681812e-02	1.979285326785986537e-02	-3.424869341077486223e-02	-2.116884752338799858e-01	7.185783857489638597e-03	-1.993159549508738762e-02	-2.062384866570378950e-01	-3.875336795637225884e-01
-3.650685874925033159e-01	1.572935407239700878e-01	-1.404492437810113958e-01	1.383230054383973728e-01	-1.307298684193038685e-01	1.751611915554798504e-01	-7.655462248898450492e-03	-7.982957551418298769e-02	7.925778761675852935e-02	-2.485715500130425415e-01	1.379373599575700604e-01	8.626883226780641956e-02	2.953519099034976891e-01	-8.905719738234954552e-02	-5.121276344004349612e-02	1.106837098998450231e-01	2.920668117188564006e-01	8.203783779727896047e-03	-1.118488622260163795e-01	6.705985194065132438e-02	6.210660125666066234e-02	1.538520850331513423e-01	-3.066270975295519174e-01	-1.365799714980711621e-01	-9.664250514830760586e-02	-1.210796820423919867e-01	7.659341381312573249e-02	1.288936640910688380e-01	1.723341393362412934e-03	-3.605633678841210776e-01	-1.432970172904862900e-02	-9.095225162860365309e-02	7.566034560547395260e-02	-2.751284352750419382e-01	1.792284550042482216e-01	-2.065880379702520475e-01	-1.623209029166778894e-01	6.136892327747307807e-02	2.792144226103502880e-01	-4.931108138879237296e-02	-8.954603129848982823e-02	-1.514270449718860267e-01	-4.445013184859961108e-02	2.376812907102115666e-02	6.608259197726201739e-02	3.250335570128332074e-01	9.563962926870434034e-02	4.363635191400917074e-02	-5.395128651252725782e-02	1.110222089531675838e-01	-1.946024949957912142e-01	1.166216176528985515e-01	2.642142738866595786e-01
-3.274787734894200608e-01	3.107206600874722335e-01	-2.134655055403927582e-01	1.428949868345846530e-01	1.877196956616855317e-01	-8.042301562622963806e-02	-1.968477208568603087e-02	-6.308553120776916323e-02	1.024086096743657102e-02	-4.108450800268245023e-02	8.541968664467248316e-07	-1.834987823718051692e-01	-7.701946106521881386e-02	8.524957692038291623e-02	-1.303999635912107546e-01	1.619510524715963851e-01	3.475150338613680612e-01	2.414066221508795185e-01	7.106537525141762984e-03	1.614516696009812569e-01	7.581629560017230651e-02	-4.214089840675489668e-02	-4.255334073735294043e-01	5.725920093270683159e-02	1.625772655521742771e-02	-1.385298572467865419e-01	-2.435057756745889063e-02	1.504546309988678277e-01	1.053815749923317363e-01	-2.771339540525266099e-01	-1.412749254564199704e-02	5.833001235687431361e-03	1.737467180020959012e-01	-1.455305018032552189e-01	2.252043674737458090e-01	1.316290518061006241e-02	-1.589446991627697708e-03	-2.552690229498366659e-01	9.996099792420512498e-02	2.139167178479635945e-01	2.878401431627494733e-01	-1.825078621126099143e-01	1.380318189923649963e-01	6.679246711464764718e-04	3.246000069894137974e-02	3.978476612594587514e-01	2.753676041768172711e-01	-6.062894103131410278e-02	-1.280568199194202506e-01	1.424552689191599941e-01	6.011943897825920008e-02	2.295108941936941926e-01	2.560007019864746214e-01
1.228660943758262680e-01	-3.182463673825337014e-01	5.022829902461898310e-01	1.183840520149150172e-01	2.280604657818381953e-01	-3.490518220274912205e-03	-1.880032758966703466e-01	-2.839942264017875639e-01	-3.194652590383075252e-01	-1.039406522575449243e-01	3.792558013830887864e-01	5.251518358147634624e-02	6.499780972125754341e-02	-8.553563133015762432e-02	-9.414032454560138097e-02	-4.534641142365676281e-01	3.226326340987514113e-02	-3.099086031047215695e-01	-8.725169138664971846e-02	1.157164676941100853e-02	-3.040626087745403328e-01	2.858357865782643614e-01	-1.421376374117382380e-01	1.775086135756913930e-01	-6.878490720539688630e-02	-2.517576644857267842e-01	2.591232251000065087e-02	-1.396717016595827587e-01	1.174076012643461009e-01	2.906174644327292889e-01	-1.814234533330946197e-01	1.926483064151636448e-01	-2.405840903556891452e-01	-1.109951807766280663e-01	3.806150229870131074e-02	4.892643727355827643e-01	-1.776192605977356676e-01	-4.884688665698365406e-02	8.794599054183475581e-03	-3.369556310131038152e-02	7.803074561525215336e-02	2.140363706584813841e-01	2.553639740898147048e-01	4.155189418108292537e-02	1.593842936509497488e-01	4.944160754472792796e-02	-1.046006399764313755e-01	-1.175654898941698723e-01	-5.378658032435165021e-02	-7.685525186715377877e-02	9.174908060925095199e-02	-1.515501432901075751e-01	-1.030072749548039540e-01
-7.396442826822265115e-02	-1.304385137305401066e-01	-1.490185741861170809e-01	-3.909319924436330251e-01	4.403500269053649552e-01	1.079259863976165384e-01	1.855664345015229644e-01	1.136213165851749501e-01	3.831751694038660339e-01	-5.270159028118482497e-02	1.382542237678248687e-01	-3.241495151915951278e-01	1.504605932816062697e-01	-4.634696529211270732e-01	-1.095445736445421897e-01	1.648188065972757688e-01	-6.776185738946481629e-02	3.422646274877947370e-01	1.871839423679146595e-03	4.555534114487296005e-02	-3.197325240259163981e-01	2.440521010688072034e-01	-1.506510188015785512e-01	-3.477361044732246720e-02	3.369358917368203699e-01	-2.059163808537061990e-01	2.481754106702521168e-01	8.640890268928456963e-02	9.696614861081373493e-02	-3.960637325177867457e-02	-2.834682001435573362e-01	9.721684082426269857e-02	1.018290370859468164e-01	-1.373134225166561771e-02	2.555220394238061701e-02	3.073595886052516921e-02	-3.239970543276001619e-02	-3.518794968016284580e-02	2.030415187945882466e-02	1.160276244762019349e-01	-2.500083449881803088e-01	3.701483958424348630e-01	-1.067805269346996239e-01	-2.015321947901127786e-01	-3.960512594060142805e-02	-1.057389551203970629e-01	7.040000575956217865e-02	-2.120679298109620359e-01	1.452881729489106932e-01	-7.211672127384190223e-02	2.501858731791452989e-02	3.728941748473206530e-02	-1.051253020160406032e-01
1.845613048093913133e-01	-4.744397281294958635e-01	-6.057224570397345270e-02	-3.135643253978585010e-01	1.685829095462551830e-01	-1.344391854323606639e-01	1.549335013776617642e-01	-5.563111337388140787e-02	3.782916701036500018e-01	-3.452113990231551743e-01	2.076840009280193355e-01	-3.394906120201247046e-01	2.591126184818433598e-01	-1.061422864182046677e-01	-2.094107484877502923e-01	3.504668578428248860e-01	-1.812385891667952498e-01	-1.179795009320349364e-01	1.696714949146762297e-01	-4.681050349243664338e-02	-2.484335753700359362e-01	3.643198844336194009e-01	-1.366116253857705895e-02	-9.927722088280364898e-02	4.274198114448888308e-01	-1.756847998883875606e-01	1.471459578428791215e-01	-3.282781418825711506e-02	5.583939166206898230e-01	-1.020101620622588384e-01	2.940239537908061473e-01	8.850651464984136962e-02	2.267119151983539860e-01	2.795490709919176142e-01	-6.548037493982029889e-02	-1.232966576865392183e-01	1.432070585206993707e-01	1.918850603375825969e-01	4.553054695595387669e-01	8.981461192143273820e-02	-4.805282500627257591e-01	2.036833740269404502e-01	1.395174884864811282e-01	-4.732844340134442079e-02	-1.086150107484749744e-01	-1.679290469876086322e-01	4.166810519577811289e-02	-6.601320482076819540e-02	1.765181251430406051e-01	1.635195621099530539e-01	9.933701818577837794e-02	-1.231802224943652629e-01	1.854095274584557362e-01
