-6.224840758061472457e+01	8.900335981135606644e+00	6.248101294541724471e+00	-1.863221505341153161e+01	1.524551345908617128e-01	4.915315783695938801e-01	1.217601232750524343e+00	5.601864679567468031e+00	8.608640091044131637e+00	4.130479626803375659e+00	-1.523211043652811458e+00	-7.672415855029615095e+00	-1.148214455134253242e+01	1.698743657314705890e+00	4.421523418797916882e+00	5.261661903778943605e-01	-7.304879586112776657e+00	-2.150865330318221691e+00	4.509265042302430082e+00	6.041507804629038247e-01	-6.200616810071687413e-01	2.992310509992445744e-01	-1.752606128776267314e+00	4.282927352829740686e-01	4.562290736745833186e-01	2.729873421201492345e+00	1.937637715604765720e+00	-2.513183492565345567e+00	3.211522118952017113e+00	-1.073638940779676920e+00	-8.425825220269107518e-01	8.350554329663774089e-01	-4.819250858530518267e-01	-8.337007871639999512e-02
-4.613699583957112793e+01	1.100744081102914329e+01	-1.700733302692185367e+00	-1.536236616526363719e+01	-1.078376327506213350e+01	-4.455550501892241444e-02	-4.287452171148117053e+00	2.732229260131814996e+00	8.387861947460416800e+00	1.886535445580939907e+01	4.215867361672567704e+00	-3.883986363942423470e+00	7.193099242519376268e+00	-1.383654568918136896e+01	-5.980799681574245241e+00	-4.367436256672171169e+00	-3.333293367906394966e+00	9.334559808729785857e+00	8.173905553212247321e-01	3.720671831016671760e+00	2.507604663161393077e+00	3.694003174965714731e+00	3.242292043929257961e+00	-1.012040320032635599e+01	1.794476604659942964e+00	2.155557268393423875e+00	2.292517257878847747e+00	-4.202988135635210121e+00	-3.869609841139039830e+00	-2.020864592720207131e+00	3.066157671476573476e+00	8.295338167950001562e-01	-1.876546117805845793e+00	-1.190667252818449651e+00
-3.017691881022556544e+01	1.040329846331905550e+01	9.440000725074337851e-01	-1.888437461015177021e+01	-6.824279432338827611e+00	4.710015862258003949e+00	-6.208467449939162108e+00	2.800993559167477276e+00	5.220242607951361968e+00	2.437247001127832391e+01	3.547834936376617065e+00	-1.477105624311452381e+01	7.362607791649311118e+00	-1.814303512849710920e+00	-1.451721370931483079e+01	-5.135122793676584863e+00	-5.156855748142654683e+00	5.457721235200575727e+00	1.556675237819756141e+00	1.086616733701879944e+00	-1.737959539838245804e-01	3.646183401565496585e+00	3.582367271469021119e+00	-1.014724233176185919e+01	1.884004955221222632e-01	2.189238140845287006e+00	9.694193537334686583e-01	-3.708881538395317978e+00	-7.372307171473473086e-02	-1.393870959269752019e+00	4.521366252360978222e-01	5.388419022280201975e-01	-4.637122038482004882e+00	-1.305078285050796927e+00
-3.122974226802420716e+01	-1.117586648696667062e+01	1.654239865060720760e+01	-1.710627118039420225e+01	1.565037799988735223e+01	2.477966531774594916e+00	1.322052335938143308e+00	-2.044855431975412252e-01	-5.956941547917724122e+00	-5.661016232329910025e+00	-9.637741035805262868e+00	1.465577858176548620e+00	8.439767767706282342e+00	-1.209253392916664005e+01	-4.323690134420744569e-01	-1.204673231600998706e+00	5.513144207005625574e+00	2.824772240493211406e+00	2.817877810113611492e+00	1.334985046793881303e+00	-2.401405052592388678e+00	1.682371897651606940e-01	-1.503982823335574537e+00	-2.201630864369255591e-01	-2.060496847032224466e+00	-2.989561552233985786e-01	-1.340416950924655293e+00	2.137168809684948378e+00	-1.359926196309638291e+00	-1.113213229470551985e-01	2.453817064203870579e+00	-8.113045448279998517e-01	1.676273764068482441e-01	8.666950737849217212e-01
-6.438792622497942375e+01	-2.414682911099401696e+00	-1.180357676323640881e+01	4.488689206509897112e+00	-5.474450255928176468e+00	-8.957399601044098603e+00	1.420115199130099315e+00	8.224261549427570595e-01	-2.366335519412001709e+00	1.335917397870622914e+01	7.820412500839395875e+00	5.807952270601567157e+00	-4.817085683826006104e+00	3.417024983890151191e+00	-7.244696608810328620e+00	4.901134792619171954e+00	-9.697313498444223301e-01	5.979471757254185782e+00	-3.571355120455807608e+00	-2.012896392485110653e+00	1.571221122128886094e+00	-8.271249466032747577e+00	-4.621461229458737385e+00	4.493986564911143233e+00	-1.227326806990957309e+00	-1.111130255266351119e+00	-1.856556961352100688e+00	3.977400841159062783e-01	2.142309121098480595e+00	-3.950756192907909803e+00	2.566661345894454271e+00	-3.122293807989795500e-01	1.306382540996404940e+00	-1.745589004569098046e+00
-6.835880201714557813e+01	-1.119620365521774552e+01	-1.173691761638755438e+01	1.023662497669514337e+01	9.088049553792552082e-01	-7.387488031731956006e+00	7.470555308214720469e+00	-2.121588126480518977e+00	-1.486998132639712811e+00	-7.798124645021146328e+00	-3.794269998921601328e+00	5.894756248254812370e+00	-3.976403407011774416e+00	7.669869748298236090e+00	-1.605801397098767458e+00	3.893110773877045183e+00	4.134972085393618380e-01	2.462304103437272129e+00	3.704147011233065001e+00	4.215285390448871183e+00	-4.572920150330032740e+00	-5.125472286206036010e+00	1.259196461311608672e+00	4.391544166949180372e+00	3.120250180195592637e+00	2.312946120769465708e+00	-4.107405451700058663e+00	-4.462016842684881190e+00	-3.326105619936651436e+00	2.483849175593730862e-01	-1.450358709923107670e+00	-1.976425979231705155e+00	-3.096640179568870277e+00	-1.696863944145251546e+00
1.336272776576537957e+01	-1.357597020335530580e+01	-7.543244986332527269e+00	-3.818255053228944540e+00	-8.091020623654092248e+00	3.184068011282443322e+00	-3.462901778345929049e+00	2.845991963679785908e+00	1.075738575353382309e+01	1.474312579839977211e+01	4.575389547205981344e+00	-6.306139845990308412e-01	2.742131239164322221e+00	-3.070687921727019987e+00	-1.203853914910418821e+00	-2.005166511058130485e+00	-2.692523684979006293e-01	-5.796571653597907492e+00	-2.616932351516974009e+00	-2.339166665716819749e-01	8.880279075175256054e+00	4.462016714151083363e+00	1.151715310070040132e+00	3.544425532183638872e+00	-3.547488042747493520e+00	-3.319180712431452296e+00	-6.375636732423047626e+00	1.926531895350698020e+00	-4.199450583270205151e+00	4.489779658319722699e+00	1.604456978891267926e+00	-4.333282641672801638e+00	-6.276031027502279036e-01	-2.742170001558247083e+00
-7.326002165032204516e+01	-7.506032698277889992e+00	-1.283661294874692160e+01	6.381284518546417317e+00	-3.241902526415279873e+00	-9.524606631680711644e+00	6.585391774150583188e+00	-3.233759767549916564e+00	2.928974136628008207e+00	-9.038100332860828701e+00	-3.569927597052807933e+00	4.844875993481456256e+00	1.683421496058815858e+00	7.584569630191764222e-01	2.101884850707474328e+00	2.317675260382523472e+00	7.868455154450050948e+00	6.988688139421360468e+00	-9.426939918633882032e-01	5.160602918624551672e-01	-3.072599666351788716e+00	-1.585328938441846081e+00	1.758566834250909761e+00	8.291827091712025144e-01	-7.458933757765695560e-01	3.113790483498522388e+00	-4.256440992986035177e+00	-3.496017168142624421e+00	-1.945970795850841872e+00	1.438521081533506996e+00	-2.838176290954773084e-01	-3.477576935134800262e+00	-3.760910289856448596e+00	-3.226251345538915793e-01
-6.987222150298036638e+01	7.384326013927263510e+00	1.154272066553878595e+01	-1.936322982888308530e+01	1.638945630784224949e+00	8.175409624386276164e-01	4.828579660072238044e-01	3.761334284264389982e+00	8.637065713474338935e+00	-2.036358341993691479e+00	-4.130829773347501899e+00	-5.542518180736593969e+00	-8.125468753638561026e+00	-3.748843329144300185e+00	8.974087230492223455e+00	-2.443958144412876177e+00	-2.517907409441358713e+00	9.543374284431165033e-02	4.300437010078514533e+00	2.481892039549681517e+00	-2.109119155824979330e+00	3.961408367479647197e+00	2.185982917349130528e+00	-1.481818467109665249e+00	-1.962638681520585182e+00	4.558052712132631412e-01	3.087201177921365502e+00	-1.556684399834322718e+00	5.742457199801491718e-01	3.926898657700442774e-01	8.197035993626189398e-01	5.706293633739510929e-01	-4.611768126623116970e-01	1.796008056596628100e+00
-7.794226391313944191e+01	-6.557781259812427876e+00	-8.268555870876479474e+00	-4.847939159555723521e+00	-1.244675922964827430e+00	-9.040957551258429703e+00	1.904912758868755329e+00	-4.682855514788909268e+00	-2.516939594576277361e+00	1.903985824269893934e+00	9.576703751226807171e+00	-6.584674203276020599e+00	8.575898260052351674e+00	1.587396683589237689e+01	-3.628491220485714042e+00	-5.912571857490918958e+00	5.893472854660152471e+00	-9.840762735410171769e-02	-2.950919392965075883e+00	1.916303467007450800e+00	-1.644272175739198039e+00	-1.267013750062855326e+00	-3.029886048354173855e+00	-2.943569793645270050e+00	-3.448205961948835885e+00	6.921371156787901047e-01	-1.672552874174533910e+00	-7.028699766300109175e+00	5.501265960309901885e-03	3.099256365428431081e+00	-1.987842828370604664e+00	8.256233376215152964e-01	5.131598028751895413e+00	1.349844093379008791e+00
-6.431683759109847642e+01	1.084488453169316635e+01	4.944360637453498519e+00	-1.665683475715152184e+01	-9.076327551900949253e-02	3.614046983673502744e+00	-9.062057513511866391e-01	4.351686029553095914e+00	7.643479431778353650e+00	2.820491305345797506e-01	-5.876872313249617008e-01	-1.131441218982073771e+01	-1.368703725058860599e+01	5.743649593949848864e+00	4.076973272904902856e+00	9.834107377848991804e-01	-4.003892302336224951e+00	-3.651992589754456286e+00	3.793861687072221933e+00	-1.484326525726583634e+00	-2.226129517867202701e+00	9.977386803906513890e-01	-1.942517402388329817e+00	-7.716969556717491185e-01	-1.853233079177739162e+00	6.679592721533577082e-01	3.168597547166075667e+00	-3.183966694267929221e+00	4.048174666694561274e+00	-2.935536255152431995e+00	8.758420096115484554e-01	1.300520846365873229e-01	3.429496445677655991e+00	1.913382410454133264e+00
1.079673252771495484e+01	-1.448679949194248984e+01	-1.209299959806085667e+01	-1.335897529670463157e+01	-1.985379303795446582e+00	5.827346416557592335e+00	-6.532773936952822602e+00	-1.440219059667314783e+00	5.706023774104724389e+00	1.164839912986581894e+01	9.304649826861984607e+00	-1.319227226902944672e+01	2.812768804412628665e+00	1.481474481105195018e+01	-4.751702251649966513e+00	-1.121850197902581669e+01	8.266417040667393579e+00	-8.778837161254543275e+00	-4.941442718104696930e+00	-8.986718456881161998e-01	-5.799143588170984742e+00	2.813783846454485094e+00	-6.184914329091648177e+00	-2.614249089307200347e+00	-4.932476958987638826e-01	3.061782297797875363e-01	-3.523138912758053909e+00	3.111972201717538855e-01	-3.908388423693132996e+00	-3.794717814318525062e-01	-1.323118539427216578e-01	2.084957219591292876e+00	5.920180086911872586e-01	3.940663072811174672e+00
-3.244045013256719301e+01	-7.882636558125463822e+00	1.425065516758426654e+01	-1.439013835953722875e+01	1.732994161529445165e+01	7.417089714390748156e+00	1.234483765248914455e+00	4.934797147295492681e-01	-9.656700714157231857e+00	-2.327022799822742627e+00	-6.080647612285807746e+00	-2.864318453534983266e+00	-2.200265989005596889e+00	-3.839829787117430282e+00	-4.398877799663879706e+00	3.010232400985771939e+00	-1.227947861424844467e+00	1.025679136710119899e+00	4.967173241074055667e+00	1.381213024229151820e+00	-2.815492852149448666e+00	1.260554770308869976e+00	-2.362640942461102789e+00	4.743291508582693217e-01	-7.782040482697715200e-01	-5.966006116562939665e-01	-1.395096024170846105e+00	2.253717538917388019e+00	-1.275283169163222263e+00	1.957750783435042496e+00	8.533873381606515984e-01	1.736943370259431907e+00	7.825194976111843337e-01	2.006477280610731440e-01
-3.542101759982913212e+00	-1.152162748542204262e+01	-2.873684333410073322e+01	2.073210970142189069e+01	-1.466026676245252780e+01	8.592221987939653971e+00	-7.729130921828236467e+00	1.676008055168930755e-01	1.297274212039948971e+01	-5.769017615075040517e+00	-1.369132795562145866e+01	-4.164239577729662578e+00	-7.347112348239662749e-01	-2.558608809391990313e+00	-7.725739422267601242e+00	9.045102827007882595e-01	-1.645151045439879223e+00	-4.294137464094464285e+00	-3.116057783263030512e+00	-7.767963385478112714e-01	6.800722674830298686e+00	-1.404247139418624446e+00	1.886105044656215091e+00	-8.010460170852371498e-01	-2.851255771780004000e+00	-3.614782437207314292e+00	-9.354886515665505886e-01	1.819244916104202581e+00	3.895305276580063758e+00	1.303516511911018583e+00	-1.949244356538750278e+00	-2.521072942753443069e+00	-1.801737053105112896e+00	5.797155872408807920e-01
-8.046762765117419747e+01	-2.223423732567756161e+01	-5.378649143349698569e+00	1.494807312942187139e+01	-5.199874633603260854e+00	-1.780691171750864754e+01	6.341814575400654519e+00	-5.398369186390513441e+00	-1.154686677091181579e+01	-8.262919544157563578e+00	3.382173440400624287e+00	2.249127509318231688e+01	7.510549586759410978e+00	9.591797323798015640e+00	-3.824287433659852464e+00	-6.563680347872264953e+00	9.494760423953573225e-01	-5.431100145154286629e+00	6.830280587728124964e+00	2.483817000093034633e+00	-1.098875142804474736e+00	7.451289162425041468e+00	5.337547848500708625e+00	-2.118845418980277451e+00	3.872019223177844527e+00	-7.220273778045711133e+00	-1.361003766554541861e-01	-3.558655284860677281e-01	3.942752748734333679e+00	-3.862508740229115389e+00	1.875829476866244461e+00	-6.222212388953785034e-01	-5.704316957211911898e+00	3.121058253090255530e+00
-2.057252366347033146e+01	-1.341903109387946458e+01	1.269077288355636846e+01	-1.174380825124708494e+01	1.749346146113486000e+01	7.852846866905941248e+00	-2.149189130925474256e+00	-2.744157100387002668e+00	-8.272887432349527614e+00	-1.344962936745090332e+01	-2.270499846359561591e+00	-4.860654069408280264e+00	7.072395030280847372e+00	-5.097211570736344122e-01	3.774037385664666955e-01	1.953480141160915062e+00	-4.588685807692047258e-01	-9.987960072224334462e-01	-4.045637430075557539e+00	2.930426949637523926e+00	-2.361192476239758253e+00	1.899142533624681439e+00	3.920534272498742978e-01	-1.324569588739904713e+00	-2.947090870404499352e+00	-1.056946640735619614e+00	2.114026246158788425e+00	-4.419660744902472183e-01	-2.707271335324435757e+00	3.662375489426249242e+00	-4.233418292291910134e+00	1.228737140121810567e+00	5.332514144064238515e+00	-2.323374174561892769e+00
-9.217151127233885077e+00	-1.089780209113231280e+01	-2.919102327022782717e+01	2.231921945670282881e+01	-1.484489638258029842e+01	7.759108255256622400e+00	-6.700929886370882826e+00	-9.340122785599394017e-01	1.388291217713977943e+01	-6.542651210732777223e+00	-1.378974331972368894e+01	-5.150178900291575879e+00	-9.825453048175768478e-01	-4.213761845319508037e-01	-8.425707476082113345e+00	8.146217534100835822e-01	-4.658620484819183005e+00	-4.285549965351292734e+00	-3.410152344456519380e+00	5.556296687813341295e-01	5.193477652602633832e+00	-2.532358116561413297e+00	9.242685717018621627e-01	1.719404324994692645e+00	-2.604633645384474505e+00	-3.849134644278829231e+00	1.417231361508822118e+00	2.161497890268758493e+00	3.063985953182662314e+00	7.185209605183964787e-02	-1.447654105798418467e+00	-5.450554070523068173e-01	-4.211457867517695242e+00	6.391018771881821214e-01
-5.394708865257695152e+01	-3.592357683976455718e+00	1.932979906404261072e+01	-1.702039359764410875e+01	1.430727630772748427e+01	-5.913700821423667264e+00	1.052182302934687286e+00	-2.453308552613519211e+00	-7.656143473227452034e+00	-5.616536504183899936e+00	1.425780189801267306e-01	-3.823757179276193074e+00	4.452551470324529248e+00	2.620913615991813828e+00	-6.599569694647531293e+00	3.123363361247621928e+00	-5.702057948262725162e+00	-3.031024410461582885e+00	2.996780071028496195e+00	3.692274992955675739e+00	-1.104455110195417866e+00	3.926432060624664100e+00	2.940423745230383634e+00	-9.734520098878047811e-01	1.711545432814790102e+00	-3.405279792256865168e+00	-2.156030289897873597e+00	-7.165789523141943285e-01	-4.414761233488356140e+00	-1.001614832393014520e+00	3.094190407840234691e+00	2.430909806097168779e+00	-4.236000940320106545e-01	-7.869887817560320409e-01
-7.374452023185659755e+01	-1.106364256709616889e+01	-1.282219120120040401e+01	4.173447545741934661e+00	2.801315258070837366e+00	-8.947652386159809623e+00	6.435400424638181960e+00	-5.101245081749663512e+00	-3.129581699563142166e-02	-1.085430465328234106e+01	-1.221402191479730392e+00	2.752644076256058892e+00	-2.402803140298408913e+00	1.068394066156341182e+01	-9.645952439128756550e-01	2.220447170983068652e+00	6.739407369519098800e+00	3.649267416362386829e+00	-1.626002846983476413e+00	1.223013080311369238e+00	-3.284915818964511569e+00	-2.543194501853168088e+00	1.211943685891034406e+00	-3.887847110399725997e-02	-1.431985904717167912e+00	2.472995432228089374e+00	-6.758315767439678545e+00	-4.572030507305356650e+00	-4.037721992823036565e+00	9.992986426893004648e-01	-1.264982111425287714e+00	-3.875514455203355801e+00	-3.807668048318281429e+00	-1.202732608917493451e+00
-2.493528278861280700e+00	-9.267473628234684568e+00	-6.328275880388384955e+00	1.054554565858231108e+01	-5.862867992686496166e+00	4.767278599722301280e+00	-5.617092792206204166e+00	5.869105335523546962e+00	3.072240815141866199e-01	8.688708329074438907e+00	-7.150288809042221194e-01	2.765314484993518729e+00	-5.588201377889041588e+00	-3.174160282458864391e+00	1.527828289284186791e+00	8.113869183928388296e+00	6.847876861242359503e+00	4.575209416014062391e+00	-4.549532896784114655e+00	-1.033209015729675428e+01	-4.557625472234792419e+00	2.290361708558569243e-01	7.942941779040431527e+00	-3.416916062510610086e+00	9.598291198846474970e+00	-9.167743844215449300e+00	9.342989562142559601e-01	-1.110195406724527462e-01	3.068108278634520403e+00	3.971856645993799617e+00	3.137549832977605480e+00	4.339616081851483398e-01	1.378788006162819491e+00	2.401142998624457015e+00
