1.702685163679787506e+00	-5.542501891903153677e+00	-2.127273703052349862e+00	5.651178708569134512e-01	-1.281235627293984880e+00	-1.642481335933658526e+00	3.636338442007911897e+00	-2.077607874889740636e+00	1.084527045654196664e+00	1.580021503798060556e-01	-1.299721478061511837e+00	-1.236390524311553607e+00	-1.871976988089347094e+00	1.443382096662355063e-01	3.208540256019688286e+00	-8.732049811843979326e-01	2.873672694290101859e+00	-7.504321846089336834e-01	-1.567770111520722098e-01	1.624146400935616130e+00	1.863673822702843763e+00	-1.004740721220292732e-01	-1.641519063544898821e-02	5.451716564061511588e-02	-5.034644521669219275e-01	-6.590317635790163830e-01	1.085038944820031270e+00	-9.190674359379220615e-01	5.545808822330063892e-01	-1.290421588014885046e+00	-7.946446172649661577e-01	1.170428511297602503e+00	2.668457772769576408e+00	2.957902042698830614e-01	-3.186927959710674774e-01	4.243810775349210473e-01	2.403340585914184868e-01	-5.158685553733517726e-02	-1.894855551310481723e-01	-1.803281784210638283e-01	-2.923100301312512306e-01	1.370954321152740574e-01	-1.492732844713026141e-01	-6.832774816696575160e-01	-1.029453367013679177e+00	2.963258596721279892e-01	8.644799898103349145e-01	7.682965235034601159e-01	-3.353630183337192872e-01	2.676359604562343619e-02	4.597160112560634837e-01	1.389285169851696700e-01	-6.386380755866067904e-01	-4.721127416434516277e-01	-7.012796894770247924e-01
-1.321689460660296511e+01	4.068470638304017561e-01	-1.426661709597832228e+00	8.358585041386347170e-01	-4.387839974373733298e+00	-2.875465124898404223e+00	2.185789301949198293e+00	8.464779367836117174e-01	-5.855394076041830348e-02	-1.284315670350504757e+00	-6.129384024496817851e-01	2.327583669597248939e+00	-1.074407346604499658e+00	-2.778217842013566141e+00	5.491988667806998459e-01	-4.599915483324405058e-02	1.139960902680603183e-01	6.618395901633266076e-01	3.624779365116749030e+00	-3.838833215904001173e-01	1.742251029105282178e+00	-4.591339827065987200e-01	-1.773281908369017945e-01	-1.212234653447556543e+00	-5.528457179560835044e-01	-1.415802261415841645e+00	9.895218553660078964e-01	1.198221363707264314e-01	-1.945029182373170795e-01	-1.131818657760818692e+00	4.394721531186532304e-01	-2.001152516750249077e+00	-1.652292459940053249e+00	-1.038092004019388614e+00	-6.602863086310446772e-02	4.526997423028516349e-02	-4.382418747938971459e-01	-4.941381678686080914e-01	4.152264784540442566e-01	-4.268074610524760226e-01	-5.785376786563221074e-01	-7.614550502171097968e-01	-1.922785241080762209e-01	7.370550346679000109e-01	-3.390393887457350541e-02	-5.774441123398212916e-01	-1.052008301799609802e+00	-5.158911871243385683e-01	-1.475936687489695365e-01	-2.709130378292116115e-01	7.379609534131277571e-02	8.801160859793365210e-02	1.383331426854802038e+00	1.559028967034347679e-01	6.842859083376200413e-01
-1.099317045747948640e+01	-3.301317318690663249e+00	4.944331808313132015e+00	-1.426704853392740002e+00	-3.475481241412924915e-01	-2.491824557962549314e+00	2.897065169476746416e+00	1.058522083946537240e+00	3.276325101831121689e+00	-4.287085451162830907e+00	3.086395751284234934e-01	4.791266985645463716e-01	-1.979012436724832735e+00	-1.291471202332312496e+00	2.840535504031563629e+00	9.856995057719102338e-01	2.976682206915137741e+00	-2.595570925205219037e+00	-1.960868892793668605e+00	4.143588525617386553e-02	9.599370173319823341e-01	-1.176102608892940271e+00	3.371234341580491289e-01	3.304948235555076330e+00	-6.468649677651387986e-01	6.117632640978213354e-01	2.352180159450399932e-01	1.820075453184932801e-01	2.659497484493971164e-01	1.132881205141191394e+00	6.384009585362508676e-02	1.799414661967370543e+00	5.823172402540394144e-01	7.131214143452920817e-01	6.104218888573724744e-01	-1.461380375691204714e-01	2.444254853442105468e-01	3.876159255968051331e-01	-9.311846138250443050e-02	5.423065555843267216e-01	1.037221096711512303e+00	6.957922264275475666e-01	5.932730707848783425e-01	4.372920344980428253e-01	7.931245611496452463e-01	6.834473083513161740e-01	2.251824685472401943e-01	3.679532868150490188e-01	-5.101742692668758128e-01	1.234197191365282276e+00	-2.011076118401617929e-01	3.111437179064235337e-01	-3.334315078344846639e-01	-8.658625921090110089e-02	-3.555116085842565665e-01
2.682547180956004862e+00	-7.960077214041796800e+00	-1.175377506424295726e+00	5.270203086119099600e-01	1.688121465520952436e+00	-2.438414203107092337e+00	2.310826909522642192e-01	4.685765082798229453e-02	1.355141951649160958e+00	-1.167109723241056773e+00	2.309285388683545825e+00	-1.141701339417921790e-01	-5.296934612106004581e-01	-1.301284926264065112e+00	-2.700495664798222006e-01	-2.832411064914140963e-01	1.185266392567539268e-01	1.692345333941133179e+00	-2.208279115342091536e+00	2.713657655637816135e-01	-5.241173601269162319e-01	-5.073417020009247658e-01	-1.173653803455689371e+00	8.463509386709694438e-01	2.835883745605974338e-01	-5.213578440294771577e-01	-7.351623390341472941e-01	-2.334604702236999230e-01	-8.907884023701055920e-01	-1.254115968717525176e-01	2.656471764851783476e-02	-2.240720838360654721e+00	1.554689874865524901e+00	-8.005778300076269449e-01	-7.703689806882624280e-01	-7.950944418749383846e-01	-3.540638622393981749e-01	-3.225695250772240286e-01	1.312537053293625133e+00	-4.106022032021899304e-01	-5.978568175182132904e-01	-6.142826528518546825e-01	-1.269125473827743544e+00	-4.612457918329729845e-01	4.416307835367146439e-01	-7.424399151640932726e-02	-4.321157644659934793e-01	4.977858480836186428e-01	-1.170198853300758124e+00	6.999136371383352095e-02	-7.356189269839437106e-01	-8.801128763286700796e-01	-1.351437045172577400e-01	-4.098948764306629133e-01	9.100063229754473682e-01
-1.839529422655719415e+01	2.094160683193314387e+00	-2.554205128052232876e+00	-6.390526904941075392e-02	-2.683362824413076719e+00	-1.831104082642423858e+00	1.651488663300061166e+00	-2.260250626131816987e-01	3.604968668670336829e+00	-3.318881145170629043e-01	-2.185562174006382141e-01	1.785709167908203332e+00	-2.921927650238598795e-01	1.424169508522226124e+00	-1.018219618006528382e+00	-2.050519363970364495e+00	-2.446133065867288625e+00	-1.014405511230990653e+00	1.234094948375347611e+00	-5.898827142503183518e-01	-5.883127824886968948e-01	2.740129543550913205e-01	-2.329314478390178134e-01	-4.621622005669692168e-01	6.968785129905906706e-01	-8.844776007095213055e-01	-3.678151690681638053e-01	5.986048937922294755e-01	1.774523919370571523e+00	2.908013072598009674e-01	2.583915784542351740e-02	-5.680349787162735087e-01	7.209609831113968914e-01	3.310711677330563374e-01	-3.619527886648522819e-02	8.015515354023721173e-01	4.324524459837652546e-01	-1.573296085042227843e-01	-8.009547950945842265e-01	-2.147572159880013487e-01	8.452541760733516263e-01	2.144109584414621017e-01	-1.688635460250567377e-01	-1.920827368412878974e-02	-9.425040139699596420e-01	1.707341823884518106e-01	-3.983166556251757084e-01	3.067537553516497262e-01	-2.681352916508062956e-01	-6.707673791287365184e-01	-1.050953575201054591e+00	-9.313087004765322474e-01	3.606388543870302499e-01	2.251248481591587025e-01	-9.984531131992312458e-01
-1.807796808914562803e+01	3.398276413666383999e-01	-2.215006181665798657e+00	-1.560243167083814608e+00	-3.964999035282765205e-01	-9.113433219019415610e-01	6.284567134194444238e-01	-4.754799034858575024e-01	-2.690079708488694266e+00	5.717485318741053479e-01	3.869686096885950999e+00	2.467461826565101823e+00	1.550375544004287898e+00	1.663504345495645076e+00	3.103409717801143275e-01	-1.801926583351445732e+00	-5.953624002233325052e-02	-2.376638784091270051e-01	3.163574797634280955e-01	-6.903730093291191583e-01	3.799378910535957110e-01	-2.228640513357873498e+00	4.808508128331325793e-01	7.891369695399521600e-01	1.440751968706310560e-01	9.056751631443275830e-02	1.300456368939091334e-01	2.029765118271122659e-01	-6.175879402677196817e-01	-6.537162385160918410e-01	3.709052099825908555e-01	-2.938481451772519404e-01	-4.345907263932767828e-01	-9.331771068628226251e-01	1.009633333529282861e-01	-4.092746833520080063e-01	-6.883647267533554714e-01	-2.186461395020880272e-01	-1.638682201151834272e+00	6.765442174254240326e-01	8.868014258512136871e-01	1.272788983558351683e+00	-2.053985324938440993e-01	-4.540699673113876011e-01	4.082584248800652515e-01	-7.886864559944651853e-01	-4.180511980070431011e-01	-8.574124801803129081e-01	-4.431331094136597426e-01	-2.577272338493034054e-01	-8.549481612897719129e-01	3.613348465838783219e-01	-2.685155729950579606e-01	3.548429879197766423e-01	3.996544943268142691e-01
-6.435789350116579044e+00	-5.584004282117175144e+00	1.323709765756102108e+00	-1.369073730215804696e+00	3.474542041859116637e+00	-4.085916959151539629e+00	3.285882566661814330e+00	-6.361716170753385358e-01	-1.436615070725421939e+00	8.230986148086392173e-01	1.896866504728065950e+00	-1.057515120500260863e+00	-7.862378753095352613e-01	2.244607713648560487e+00	-1.204354457437418757e+00	-3.108860202613062951e-01	1.424586494583680807e+00	-2.473663454500605763e+00	-4.833851936679726125e-01	7.798271704441435137e-01	-7.071784892894569241e-01	-4.019001943026531132e-01	2.094742949337299043e-01	1.434338079742711880e+00	-1.464209952796350633e-01	-1.571360790231821847e+00	1.142667711866543367e+00	-3.194519575117308330e-01	2.861178013774744455e-01	-6.029772138835228779e-01	-2.522452210653355897e-01	8.498001517167471652e-01	-6.322176328318711569e-01	1.688810917976206527e+00	-1.879086691673549636e-01	-2.233906806729476724e+00	1.221919915216081787e+00	-1.450105170454022430e-01	-6.889220647522026342e-01	-1.375247789527341523e-03	1.392027936080054429e-01	-7.523608589542829517e-01	1.824027908098098116e-01	7.198105297446911743e-01	-7.596383336656740148e-01	4.349111483086297303e-02	1.956296837482663642e-01	-2.300620449825144520e-01	-5.955995358503464177e-01	-7.881720039886093432e-02	-2.665457410215852363e-01	-2.784703030414295566e-01	-6.726885256713284189e-01	-7.347695366238690684e-02	7.032960018871287078e-01
1.446995717557617311e+01	-1.688015152442960698e+01	1.168778785526632058e+00	4.176410988539548397e-01	8.301233700900905177e+00	1.475016034660105779e+00	1.448551590860383265e-01	-1.707625806784031086e+00	-2.479098314007433523e-01	-1.197002069338833463e+00	5.721226925098041427e+00	-3.017269746655994123e+00	2.677307107048419788e+00	2.021403403269601107e+00	6.199683640197976686e+00	-4.042702139107756110e-01	1.445169246738696289e+00	1.277516699444471104e+00	-5.662900179119665367e-01	-1.584097001853755238e+00	-1.761522011195037374e+00	1.037129266843815234e+00	-1.998055321737965073e+00	-9.622182273337660519e-01	-5.746659070772967004e-01	7.737916075203050692e-01	9.798291006631422162e-01	9.376697858332443403e-01	-2.268239892544781977e+00	1.529538006206627720e-01	-5.574880670862217835e-01	3.821790395214138547e-01	5.509416921471089745e-01	-5.403831876179927551e-01	2.985394694472893184e-01	-9.866745942010500814e-01	-1.039376040552492997e+00	-9.277941773373269557e-03	-5.866625191071324005e-03	5.969347303299757934e-01	-5.886894972051819330e-01	1.566775930917917448e-01	2.785377289214258645e-01	-1.115524674622833334e+00	1.487740152642954117e+00	6.345148547805323780e-02	-1.141851166586227290e-01	3.903382635684202184e-01	-1.662785080090106504e+00	-3.331507402775340382e-02	8.034210878329035577e-01	-8.035199897920475287e-01	1.880481118325658119e-01	5.502490074076009652e-01	6.422486336423015585e-01
-1.161542730246358124e+00	-3.668178866738843524e+00	-1.740928916334604004e+00	3.633895055421911269e-01	-1.743551479190713405e+00	-6.480458821502188549e-01	9.899885448155236745e-01	-1.237753584362408121e+00	1.773740157619464464e+00	4.174351545934207874e-01	-1.488951726980888957e+00	-1.645029353690405718e-02	-1.736269560970402415e+00	-3.910795691846949418e-01	3.207350417459978953e+00	-1.619537623329116327e+00	2.479128306777242940e+00	1.845989738500229127e-01	-6.624013204011611755e-01	1.601295949260327145e+00	1.830171900021170917e+00	1.917661881522592787e-02	-5.357559548334221988e-01	-9.012331218297858770e-02	3.716349761144224217e-01	-4.933640359609903769e-01	1.405801382955507994e-01	-1.154503392128426897e+00	5.578566630246764024e-01	-6.219546728096811972e-01	-4.888817444740766738e-01	2.536309936735589923e-02	2.449513800537974184e+00	-6.134159811212284985e-02	-9.969043275330133902e-01	1.166115586150668071e-01	4.279439497136949822e-01	-1.104729604806587773e+00	-3.802682832286120862e-02	8.265596135519057835e-03	-1.746929451671793421e-01	-5.579479818484369691e-01	-2.238125781079496335e-01	-1.087521919365415535e+00	-8.685829731425165345e-01	6.689096320735654633e-01	1.248166078008024149e+00	3.174162426166296513e-01	-2.280425723282721862e-01	5.340944591025059696e-01	4.155991656123371181e-01	-1.093479035887612444e-01	-5.425677022822666951e-01	-4.906271515114343784e-01	-1.516228197212057642e-02
-1.617716542733475293e+01	2.192410860453967381e+00	-7.332906146847206763e+00	1.675454471166636594e+00	-5.092997173598384109e+00	-8.753500298608209995e-01	1.042009117789939321e+00	-2.310041048304437794e+00	-7.024250639930182061e+00	2.708217640929655001e+00	-3.991118023082430799e+00	-4.186454104034745272e-01	6.079340736023285396e-01	-1.827586034052061992e+00	-3.806228767946863156e-01	1.211669073865335511e+00	-3.760582679954741492e-01	-2.316351819755560482e-01	8.269086118400985341e-02	-2.302006026761312663e-01	1.202935230111339543e-01	-1.235809749086888010e+00	1.500056390841870479e+00	1.551425401881937650e-02	1.877295220630890826e+00	-1.531955045724223030e+00	-1.272674470775775335e+00	-1.004468231350835072e+00	-1.755436433994509715e-01	-1.022945577407034623e+00	-9.451175079386178179e-01	-8.474130047578131153e-01	3.305758948463463631e-01	7.708141463341302568e-01	-5.793545847306703633e-01	2.444706863918366668e-01	-1.100264136853942754e+00	7.347413036258537700e-01	8.538849102611162367e-01	8.963234367078880549e-01	2.974150725802499617e-01	-1.376207459486597173e+00	5.787122972652509745e-01	-1.316660005574346315e-01	-3.982651464430951860e-01	8.277356342844208736e-01	5.069901380304668859e-01	4.468644159193664867e-01	3.469519199871066717e-01	5.293712946711439660e-01	-2.162804523353780151e-01	-1.845448837625169314e-01	1.510630276799975746e-01	1.598559764286296703e-01	-1.352906019107530389e+00
-1.317876268729810896e+01	1.695813120153173426e-01	1.733600107206498153e+00	-1.870687293265694828e+00	-3.072217597305528791e-01	-1.281123997203278853e+00	-2.286600885099858260e+00	2.659085889705258499e+00	5.651873083478760051e+00	-3.447900886787020891e+00	-2.924322519769892437e-02	2.504682686716712681e+00	-1.581360696694785739e+00	-5.446780246379654411e-01	-1.492551677361407814e-01	9.185233560297192401e-01	-1.451598494944768225e+00	-1.039439075373626231e+00	-2.425899516783517118e+00	-3.033408435237602285e-01	-4.295709954553013632e-01	-1.526546335770531393e-01	9.261680786905981400e-01	-8.220623648023357710e-02	1.188378289458174475e+00	1.631553173154988157e+00	-9.912267949555606528e-01	-5.565041372961310184e-01	-1.267979053034182790e+00	5.993798705999788673e-02	-3.742837962197106960e-01	-1.260840292826152509e-01	1.110307866851935055e+00	1.083325281586750705e-01	-1.278038860443153901e-01	2.568720616616194663e-01	-1.021932928780428185e+00	2.436679216255334124e-01	7.961971560693371641e-01	-8.217374461338801117e-01	-7.033222387165785072e-01	-1.776125970146891914e-02	-8.071441925852904098e-02	-1.658776974931233661e-01	-5.186986845005288060e-01	-1.772808470773522826e-01	-8.960392023244011517e-01	-2.823241806780558139e-01	-1.131710941338046839e+00	8.294549631693481917e-01	-6.127061603562866665e-01	-1.720006230319074181e+00	-1.026737895967413605e+00	5.985588601612110843e-02	2.463578422413283120e-02
2.593084288974468521e+00	-6.458328032192139467e+00	-5.118421193601403907e+00	1.349176499576336896e+00	2.346268555664416056e+00	2.531634504319540735e+00	-3.912187157612461164e+00	-7.861617191435416041e-01	-2.302935141370085148e+00	1.758605363593341187e+00	-3.958682345520957213e+00	-7.034211085373297534e-01	-3.204947000781923183e+00	8.701947979567832281e-01	-3.540326962707796898e+00	1.148169137599164280e+00	1.488287730113781349e+00	8.056881372048606549e-01	-2.887639287376972064e+00	1.510226007804167825e+00	9.798349924006303224e-01	2.182105963416684613e+00	-4.065363176286237445e-01	-9.705340903578011380e-01	-2.225032480440936045e+00	1.007900551656830457e+00	3.418885827074536476e-01	4.287264621263728870e-01	1.672008465238527641e+00	6.457323289047994797e-01	2.013019669797814437e+00	9.194641020733480830e-02	3.263314002403833181e-02	-9.459459358053576294e-03	1.379146517283980300e+00	5.611549309146174336e-01	-7.672282985528752208e-01	-1.878357379432581631e+00	-2.854487993798738188e+00	7.497389927601112447e-01	-1.087570870566645365e+00	-4.939172304827036536e-02	-1.883278835511698335e-01	-4.969358609577671504e-01	-1.163760735469800522e+00	-7.010971851438907443e-01	-2.990151343044314403e-01	-1.160534793638362316e+00	1.707863999917250908e+00	3.603615691190905634e-01	1.553539749964004901e+00	8.296390578134792415e-01	-1.054598345353713551e+00	-1.559654428355269351e+00	8.491521097150191988e-01
-8.661488589744717359e+00	-9.464237360929872445e-01	2.376518658932705030e-01	-1.186663385913580893e+00	1.331869491313919344e-02	-1.888225783800327573e+00	-6.671135783936029684e-01	8.976124181920027700e-01	-4.575803124894185503e-01	2.124437275855827867e+00	7.480614039423971739e-01	9.798738926649358527e-01	-1.581453044846301559e+00	-5.200317389633628551e+00	7.257639767425752009e-01	1.380499439670183293e+00	1.455789529560679529e+00	3.400087098907733640e-01	4.449931120559471154e+00	-1.648952376245651219e-01	-3.245829581355012816e-02	-1.006823990743898278e+00	-3.138023749132992091e-01	-1.172183944250977161e+00	-3.246899365641189306e-01	-5.147482902696803864e-01	-1.916481150195288308e-01	1.484779977682235408e-01	5.040647926524003397e-01	-5.572409192100898911e-01	7.458383302390041436e-01	-7.960602789926302103e-01	2.494584763825057616e-01	2.188074802896155246e-01	-6.602870877887678791e-01	5.537833332314495705e-01	-2.114812414436519593e-03	3.575962505971257144e-02	6.531346860512698971e-01	-5.295571248627568561e-01	-2.933957386357593511e-01	-2.556151359520478228e-01	4.963688617731181196e-01	-8.772120320466813004e-01	2.057887250632255138e-01	3.826496320985505739e-01	-3.534329369120642883e-01	-9.216494275380465728e-01	-1.254162561735685077e+00	-1.602839373017664881e+00	-5.569309823533994397e-01	-6.345439652673520170e-01	-2.351148201176335162e-01	7.903827336313891117e-01	9.920359643414268236e-01
