-8.840064974948262488e+00	-2.643358175735682547e+00	3.026095195381001357e+00	-1.110121528430657145e+00	-1.607065887729039133e+00	2.962504775412922786e+00	-4.148968996911585272e+00	1.056702223615058500e+00	8.530666865826387335e-01	2.848305004768640902e+00	-4.496391250991287336e+00	2.875105425757604749e+00	-4.711742170162934173e-01	-1.722167137596840369e+00	-6.029871118906234839e-01	-6.128642518422694474e-01	8.945633219103714673e-01	1.374296666448935056e-01	3.334787141999495663e-01	-2.988376362914037521e-01	-2.202252465539378534e-01	-7.997924155680462555e-01	-6.158438099672766119e-01	-9.324110359770797496e-01	-5.684596032205543326e-01	-8.088111224028196045e-01	1.056226282033524422e+00	-9.918164942284960484e-01	8.422387567226068128e-02	8.870197386176581489e-01	6.117265113741100491e-01	-4.097184996783159172e-01	4.238244352412608440e-01	1.094481842618787004e+00	9.459999479018450508e-01	1.015673318532147151e+00	-7.574951160616568702e-01	2.777726830149527815e-01	1.850610648646291878e+00	5.204158852588238737e-01	2.870263450553132145e-01	3.537319744430432178e-01	8.691769177214686559e-01	-1.470724150367425320e+00	-1.370133218607206382e+00	-2.055595048059186969e-01	2.620778249384871361e-01	-1.107117716441737704e-01	-2.055349730964484978e-01	2.704457354238317679e-01
-1.191373877845960116e+01	1.077351009376439128e+00	-7.411158777772582917e-01	4.872053473186354622e-01	1.257180392081514997e+00	-4.489508637886510556e+00	3.597850696376592605e+00	1.587626514236699204e+00	3.030691908468583495e+00	4.217426389020461741e+00	2.712838043216403872e+00	1.212373412230901337e+00	4.988375493520301185e-01	-8.579462551066256992e-01	1.467553120268336286e+00	-4.832828904422729476e-04	4.630318030805859880e-02	-1.095146840237537944e+00	2.405731654930858721e+00	-7.740660538281941561e-01	1.659517147735540821e+00	-2.021759596059418407e-01	-7.720429004682743956e-01	3.840179019953319367e-02	-1.562940583229426306e+00	5.090651233501323203e-01	-9.100227313951768648e-01	1.043042472804246446e+00	8.351424459497803765e-01	2.603787827625547169e-01	1.710804715966586453e+00	-1.262624306814709163e+00	-5.637123631642226851e-01	8.953932610889930865e-01	1.109561186651094461e-01	-8.328540811311031800e-02	-4.041057055630909584e-02	-5.729554178548180721e-01	-5.121184263723688179e-01	4.551360967545606956e-02	-1.109094922939324324e+00	3.938306969757802145e-01	2.356246677014663393e-01	8.135220510524890924e-01	-4.023296233239500030e-01	-3.415084161764159187e-01	-2.670492397803308493e-01	4.539800403640110171e-01	-4.989936364631959026e-02	3.569787883594208733e-01
-1.349637715712642283e+01	-1.649138060266248429e+00	6.318227082417330109e+00	2.121963857694009470e-01	-1.954721243583049217e+00	-1.074109939743388198e+00	-1.930351686257734345e+00	3.268198202444305145e-01	-4.328469872137242547e+00	6.322556348887624633e-01	-2.002707066025280369e+00	3.044352351656367528e+00	-3.488166324717839051e-01	7.372260785956288864e-02	-2.159469970792155635e+00	2.625754227127555573e+00	-1.940361313896419526e+00	-1.407953812611281608e+00	-1.568188369753051425e+00	-5.711682241290662321e-02	1.121571349531704342e+00	1.408683743553496681e+00	1.562666636771269657e-01	-2.121724589104596881e-01	7.572519545051811796e-02	-1.194375107972549310e+00	6.472290665485725958e-01	3.440324816116844264e-01	1.076064838936596352e-01	1.312031983641979593e+00	6.965927248878915623e-02	3.361964260453432773e-01	1.613439078570171548e+00	-5.928464864564870693e-03	5.874757207182305235e-02	-1.896029136820889111e-02	-1.421360801402278273e+00	-3.899496488472409816e-01	-5.588543651791033628e-01	8.402948378679616637e-01	1.668327744966708881e-01	-4.106576956450328497e-01	1.614582988952719400e-01	3.102924245425082994e-02	-1.669869030787645592e+00	-4.565155347360563831e-01	-5.725476045672116543e-01	-3.003868487636583984e-01	3.480372686356126288e-01	1.646904476975752374e-01
-1.429249384565166991e+01	-4.500907066989866756e+00	5.310681526295643273e+00	-1.197719005116202107e+00	1.794194849350759569e+00	6.536716806126513513e-01	-7.112987114988634785e-01	-2.614190628909441205e+00	-1.819604546362324271e+00	-1.721328538832416433e+00	2.072602825231783630e+00	-1.170696543701622572e+00	2.379851298972619933e+00	2.583807057141417118e+00	-8.198867425722877744e-01	-1.754078427308246590e+00	6.387769593071171981e-01	-5.251679253915834122e-01	-2.020367789450484841e-01	-1.557221406115145257e+00	5.563883302979001355e-01	5.474387029181563280e-01	-1.254773326886919005e+00	-5.141785279764105043e-02	2.901378459810458055e-01	-3.281520800991855613e-01	-4.171170841645500255e-02	1.212733082256871840e-02	1.636227989370788172e-01	-6.095389498162969710e-01	-2.817359124570798512e-01	-3.415300283901934186e-01	5.189912174967629133e-01	-6.368190624738679917e-01	-1.025877490515436863e+00	-3.548075880023909834e-02	-1.027887706177532667e+00	-1.732502402135323027e-01	-2.450172367715074129e-01	1.400038452809492906e+00	-2.163658847277296071e-01	8.820589035860302296e-01	-6.306918999721957686e-01	3.039133115986017430e-01	5.814269274511117969e-01	6.715597696846500875e-02	4.024406403145126543e-01	5.096508083547298673e-01	1.395448063041407616e-01	-4.099538453970183460e-01
3.705116789298078750e+00	-7.250258572051976103e+00	-7.370032508503344459e+00	1.426684771625533088e+00	1.042713621811181879e+00	-2.935506526340974975e+00	1.230779937109159894e+00	-1.028927841961113865e+00	-4.438739528201617546e+00	-8.510636349031651671e-01	-3.337743803471052928e+00	-5.861540805728809866e-01	-1.803335028260017348e+00	-3.111281849583604209e-01	-2.797397870616054050e-01	1.742132163552106094e+00	1.300115330565855709e+00	5.206696087154414343e-01	4.574987069992841882e-01	1.825289665433325048e+00	-8.699694572801288661e-01	5.093571402756476019e-01	3.123398149312213781e-02	-5.987796164561443035e-01	-8.868009224494689535e-01	-1.865394778670286913e+00	1.220111454288421049e+00	-6.262316758685976259e-01	-9.501277773852984110e-01	-7.967515643512803614e-01	3.502714447727848790e-01	-2.021885403539585568e-01	-1.597792338447774130e+00	1.193433678315932722e+00	1.332854827414735044e-01	2.644522711192776043e-01	-6.104852701887429900e-01	-1.549542298760622216e+00	-7.579063253556529711e-02	-9.804717807292514520e-01	3.090452042897484097e-01	1.551471915167779603e+00	-1.532116657578230789e-01	-2.997673765255843281e-01	3.897778395834297638e-01	1.766647579002891127e-02	-3.385726726818243937e-01	-5.378540923360569659e-01	-8.493817797725365937e-01	5.653130352910967771e-01
-1.423946652747188324e+01	-1.561011475537324555e+00	7.458601726984113611e+00	1.461597785484097800e-01	-4.144326731627916871e+00	-4.431404106225761197e+00	2.591413319117373604e+00	-1.219386782485233578e+00	1.745274231657030439e+00	1.950103768774417601e+00	1.296292347588561045e+00	1.366703627301005586e+00	1.567142097723710270e+00	-8.174014220753987592e-02	-1.971002544054705971e-02	-1.660557844563569141e+00	3.079298421785660600e-01	-1.365186963048240276e+00	-1.057331342914925310e-01	-1.469591123618713358e+00	-5.712595451584601830e-02	8.011082760985073214e-01	-1.433523555605960287e-01	8.488555374934720898e-01	3.056380522645600895e-01	7.707501484605865372e-01	-1.402689995122804234e+00	6.304203244582559096e-01	5.672750403650084206e-01	8.218740195407839844e-01	2.373288894244822700e-01	2.703173621014247074e-01	-8.475683935165084781e-01	1.513533462103681670e-01	-4.786876207563259267e-01	6.893158639432868107e-01	-6.675253028939098776e-01	3.834242094197470863e-01	-3.046911997229088676e-01	1.336086523108707569e+00	-5.526874815884348369e-01	-9.695835328004766274e-02	-5.578908823056387689e-01	-3.850121396026190967e-01	3.446055868154032087e-01	2.691630976080259252e-01	9.462338473178810716e-02	9.428589848246580196e-01	6.382913330833009935e-01	3.619773855901275983e-01
-9.899561129229269341e+00	-2.252682480925206843e+00	1.220735035886317377e+00	-1.225469159437320377e+00	3.712987440817893781e+00	-3.440410855916784971e+00	2.249319412781957794e+00	-1.304644380646910351e+00	-1.027684590017534427e+00	-2.512910038708978888e+00	3.678423395452056877e+00	-1.375358891571816233e+00	-1.489817464179828826e-02	1.896650045437858534e+00	6.630861137864795252e-01	7.129627838930449046e-01	1.170337993046296488e+00	-1.036345280361330667e+00	-5.492227689187645367e-01	-1.721380731583449508e-01	3.432379280256903642e-01	-8.313682409111290417e-01	-1.127589299489476282e+00	6.300929304592804980e-01	5.957687500406664421e-02	1.445702665529532416e+00	-3.237574275894270492e-01	-7.571866928393713447e-01	5.394273341925371890e-01	-8.372483967283492756e-01	9.923740027943306341e-01	-1.369109413774692030e-01	5.550975426683899538e-01	-3.648716570289753380e-01	3.058731613204634936e-01	2.140112147391185493e-01	9.109774384315389995e-01	-6.958636070446201360e-01	7.142997481705345431e-01	8.285352498996249038e-01	9.705347246868482047e-01	-3.716332884575244133e-01	2.782982128361847218e-01	1.546078182518912103e-01	-8.698310199924810804e-02	3.402554161764446694e-01	5.899257341008246058e-02	1.699062190026926211e-01	1.961102787016547333e-01	-3.310657828814019266e-01
-1.065542332487101795e+01	-6.637794859924430746e+00	4.517678799564171399e+00	1.261710111388997524e-01	-3.478318660337935686e-01	6.505897378082715399e+00	-3.678421532297495133e+00	-2.787087791208545884e+00	3.031394243397711463e+00	-1.629777761905206956e+00	-1.821748272167951432e+00	-2.744184055563160807e-01	8.316354234509212295e-01	2.396881251899051879e+00	-3.684508498026793255e+00	2.385907457216459804e+00	2.573996870057824626e+00	-1.596015109541684129e+00	2.279082198015741856e+00	-7.066723283593625560e-01	2.959147382147075400e-01	9.713615004422274102e-02	9.807433746680360720e-01	1.379582907466430530e+00	6.958486092095032827e-02	-5.196126930393328847e-01	2.248110351156814790e+00	5.487699477920774394e-01	-4.235355524284557110e-02	4.409070870855221758e-01	-1.392192549003441027e+00	5.230524209513952583e-01	-6.271821425638136605e-01	-2.521917237208390339e-01	-7.685451882398544043e-01	-4.832286621690436990e-01	3.091055153177897363e-01	1.924146204936737908e-02	-8.910811003323083623e-01	-1.125907875501809263e+00	6.771581805974657975e-01	3.926777835313108311e-01	-2.464372655723419403e-01	-3.862980269829570656e-01	-2.155182431598428316e-01	-1.489593294320499250e-01	1.200525049517690457e+00	-2.319990840538543042e-01	1.167828285790996068e+00	2.392623040161378223e-01
-9.932695626731085525e+00	-4.139822693453563573e+00	4.781837036113303796e+00	-1.195815747879324098e+00	2.428043261999605740e+00	2.396937756713710677e+00	-2.498112634687792433e+00	-1.000080174189691640e+00	-1.222058023697227380e+00	-3.288804502234577765e+00	-3.651576719988501307e-01	3.202153487305899326e-01	-3.860867692557707898e-01	1.865711105595183605e+00	-1.691685878909793050e+00	2.201811929570153037e+00	1.185087251373245110e+00	-3.728430956954298825e+00	-1.110915727997475511e+00	-8.885206696723451092e-01	4.510188235817207403e-01	-1.042138178324753417e+00	4.276528058490388085e-01	-5.335845706258208754e-01	2.236369047476785443e+00	1.724657054154301108e-02	2.367520163856277615e-01	-2.185920415129719796e+00	4.357444317753053631e-01	3.884963590700349356e-01	-6.801091103643419622e-02	7.929354151221896796e-01	7.464961538258102491e-01	-3.352942596861148150e-01	9.794668802689243670e-01	2.396573995111617172e-01	2.481168874801216728e-01	1.323173336957895740e-01	4.749074707684900476e-01	1.044205795826891769e+00	5.062163854133913121e-01	2.415498124153119264e-01	-4.140156598168305835e-01	8.813617300359605222e-02	2.686338371006274928e-01	1.080201672480048947e-01	-9.482607812480260412e-01	-5.149228248200675706e-01	5.198334122163401211e-02	-3.422017950467154956e-01
-1.089544739457265710e+00	-7.695797153106752830e+00	-2.831095942797840603e+00	-2.981762454630623727e-01	6.596573611359283218e-01	1.018014065714823779e+01	-5.479406050348790913e+00	-1.089646286597037106e+00	4.109115709922270376e+00	2.289648069361722993e-01	-5.979127975937187145e+00	-8.099663529673588602e-01	-1.068755833786165343e+00	-1.222904619692839479e+00	-3.920079487322132294e+00	2.170946798597335636e+00	2.303723980180034936e-01	-1.195353441424121588e+00	8.308459109031753886e-01	-1.426824635685845388e+00	1.067030092995147506e+00	-1.270928648484502821e-01	7.461121593996631329e-01	3.586765919376812661e+00	-1.384624315047807731e-02	1.541261763264236695e+00	-1.133306133814453664e+00	1.473637591625146959e+00	6.308666524058332836e-01	7.766055580218971244e-01	-3.027676277626622170e+00	8.735936240758911397e-01	6.942022540674575026e-01	-4.239460387119745044e-01	3.488260315003424150e-01	3.903728697713136631e-02	4.542343889962418002e-01	5.254481906969855204e-02	-1.024656712433526184e+00	5.535027761395628493e-02	-1.737532177545788592e+00	-9.423255475171644913e-02	-3.097172127456473967e-01	3.238070670563408804e-01	-8.905705393740651621e-01	2.146946301662518153e-01	-1.857705501433927875e+00	-8.071496849802864415e-02	-1.648271873543115662e-01	-2.706320673191826010e-01
-1.160924409060584850e+01	-1.785248876114465810e+00	4.415756522621168134e-01	-1.147759009042027545e+00	3.913700708370716264e+00	8.044801071641473067e-01	-9.225405024846030644e-01	6.161371063297951256e-01	-1.351899373273993898e+00	4.896840632328247622e-01	3.579577592535723607e+00	7.042571375716472071e-02	9.214070100975106925e-01	6.428744629144425016e-01	7.546485745057154304e-01	-2.354855161673594932e-01	2.148564665030665288e-01	-1.252844604526222261e+00	7.655204103925539183e-01	3.466339426869521900e-01	1.220951070933544935e+00	-3.055900166305350329e-01	-2.217006027158553216e+00	-4.591052238613071990e-01	-5.520731414531536707e-01	-7.045039568894000404e-01	5.444775686900671374e-01	-8.331744026816472193e-01	-2.677930893336062934e-01	-7.187071073177792035e-01	2.278392182740009986e-01	-1.108016741956599216e-01	-3.288790000185653484e-01	1.425495098380426262e-01	-1.456983212642536107e-02	-3.617521183330433404e-02	-1.236406887646885645e-02	4.976233014986901626e-01	-3.221959449966774192e-01	3.914886775208042957e-01	4.185702120916767188e-01	-1.549877988297928832e-01	4.352553379628292252e-01	2.461987276448412421e-01	-3.626017752466899613e-01	5.404093786428815216e-01	-5.009648916246367545e-01	-1.232477753229106909e+00	-1.084428453272076931e+00	-2.376779073442613910e-01
-5.737961080484431875e+00	-6.972012215791664858e+00	5.742830757499825189e+00	3.410960393936007140e+00	-6.603987681024462653e+00	-4.088091257996787853e+00	1.645522608455942226e+00	-2.543843852932961891e+00	-4.677044624371331949e+00	-1.217846867099877439e+00	-4.492417686461050330e+00	-2.292296083013247721e+00	-1.193652683179547314e+00	-6.786308469567035040e-01	1.813492522781148475e+00	1.023203649711524665e+00	-4.751890548202965525e-01	5.283412996388325844e-01	2.119458007837209390e-01	-6.250515864965348056e-01	1.029924920654361920e+00	5.397461836954846603e-01	-1.005304765917985010e+00	-1.030831698692346476e+00	1.020718694426906437e+00	1.517354474621421812e+00	-2.305215772508361738e+00	-4.469225560442637024e-02	-5.066327621521945351e-02	-9.547870993116958083e-02	7.253162556378753463e-03	1.320848407123975443e+00	8.387421231117618836e-01	-6.524845803728371862e-01	1.188678133722567420e-01	1.436862049599422209e-01	5.197964294552324116e-01	3.078009175428230715e-01	2.078644584583662636e-01	-7.713093168423650337e-01	-6.451617190685887682e-01	-2.800978637576710395e-01	9.078443615323485150e-03	-7.258437479895971101e-02	-9.053101495241754060e-02	4.295652111194452338e-01	-4.083452568500647306e-01	-6.383948653318552990e-01	-7.909996910407116055e-02	1.931278914639394106e-01
-1.530461863627531116e+01	-5.831509809465705574e-02	4.166933933778837584e+00	-3.023285679812244206e-02	-2.323745970312220688e-01	-2.147710930709155530e+00	3.433426078954226468e-01	-2.272334346868901955e-01	-8.105874270149066030e-01	5.572118111563423293e-01	-8.159667341446472100e-02	5.750337336083125583e-01	1.261101890169275652e+00	-1.796005414449935722e-01	2.610032035059611788e-01	-3.532540663885721521e-01	-4.526994179416231612e-01	-2.677336946147557128e-01	-2.227104172612380528e-01	-3.166150570228576377e-01	5.971906558016312205e-01	7.702784380102103978e-02	4.029362118161272099e-01	-1.082418825223993908e+00	7.523197365383130775e-01	-8.018381148463638031e-02	-7.552492215489238214e-01	5.363865344733834695e-01	2.654321019364760947e-01	-7.984747585488092270e-01	9.585550655988558377e-01	-4.379853180872348428e-01	1.322910601929283558e+00	-9.087876057338872826e-01	3.579358318024838392e-01	4.513848063786365938e-01	-1.011720309119173988e+00	-5.255482565743362366e-01	-7.719486495145312654e-02	2.710250456954569898e-01	5.858400331616988449e-02	2.806611896811665452e-01	-9.250395555670950509e-01	-7.994107972456997169e-02	2.494879458792503002e-01	-3.340099141364646362e-01	7.947075764090841266e-02	1.140237816034633589e+00	2.635148027638631874e-01	1.160478753441435584e+00
-6.234319133951522041e+00	-1.772487715158207910e+00	5.624640598719714280e-02	-5.914277405434019697e-01	2.207517722216801648e+00	1.263650015527110204e+00	-9.356817239284384025e-01	3.941248570334344170e-01	4.328502021816057699e+00	-2.168808304542846788e+00	3.461955664844305058e+00	6.578372582342452146e-01	1.382286465734379188e+00	-2.065939934462417416e+00	1.703806378691971490e+00	1.486576659372276010e+00	1.472006428493481289e+00	7.882332270157080822e-01	2.671777165769212647e+00	1.103339913312399112e+00	-5.621636975935351277e-01	-1.626826577034605092e+00	-5.766557965975677158e-01	3.595912047003236856e-01	-1.793881879061174911e-01	4.011458827967138707e-01	1.580583356850086663e+00	-1.021179416412601348e+00	6.162751002993624994e-01	6.454402543471189357e-01	3.535157212360244272e-01	-1.264391789272978572e+00	1.141703879142222933e+00	-3.479621853223188177e-01	-1.380465121146570995e-01	-1.276055545739815722e+00	-2.829038594581034793e-01	4.662751633757283853e-01	-5.266452618655765860e-01	-1.017204821308983487e+00	6.158291798720546550e-01	-4.752047121262160112e-01	2.402680728166021462e-01	4.823930015862053500e-01	-3.231780355350134804e-02	-1.507815675333911365e+00	-1.155412637345144267e-01	4.463488634987694548e-01	2.230465934725713029e-01	-9.995689135427098249e-01
