-6.247322141849741328e+00	-7.860906075878744126e+00	5.529700479400065483e+00	3.897387293368747008e-01	-2.773257574741116449e-01	-5.124367906326207311e+00	-3.923554158906403244e-01	1.492960603541739317e+00	3.207205216071957743e+00	1.326496610180063040e+00	-1.792622706402350330e-01	-2.670056577678844967e+00	7.837726133560061204e-01	-5.982178055944125106e-01	1.844027537981550280e+00	-3.609669066342899302e-01	1.827907921853977324e+00	1.360628343764700876e+00	-5.201295165509464136e-01	-9.495640534733740257e-02	2.802799539815381102e+00	-8.242491130841206326e-01	-2.022496288205764881e+00	1.634770596869706383e+00	7.188350465595432226e-01	1.207940297699622439e-01	1.306026893955134272e+00	-5.147179291343716434e-01	-1.043810995346195147e+00	9.063457023001729729e-01	8.715567028699272578e-03	-1.999231559136604996e-01	1.160712143589733625e+00	-2.124473669909424878e+00	2.993745960242448212e-01	3.270370953344562404e-01	1.381380031573987255e+00	-3.863645453418358966e-01	-1.007468591733123198e+00	-6.709513524036560261e-02	7.245271943449914376e-02	1.505214170510714933e+00	-1.610434146514964360e-01	-7.539837451367447096e-01	7.855105036879125313e-01	-8.228816863123429581e-02	-1.147809132359343121e+00	2.659527841806506587e-01	7.484618616652122247e-01	-7.370600104709789102e-01	4.829743004197573630e-01	-1.021984219691831758e-01	6.289296320458261924e-01	-1.247128188991040831e+00	8.632177058847786966e-02	-4.657360577025559945e-01	3.338246923238061270e-01	8.289789428257079429e-01	-2.946523203381813394e-01	-9.328553306508270415e-01	-1.156960112120240192e+00
-1.068552406642985986e+01	-5.012821867878302307e+00	6.412904746726173499e+00	-8.122369211493333241e-01	-1.331785097111539917e+00	-4.007941996536505513e+00	-2.029483699145470332e+00	2.881300191556014134e+00	1.709865536701427047e+00	2.621693216344469057e+00	2.560537121432510110e-01	1.278940186795069156e+00	-3.522298818933772835e-01	-1.084160534351348959e+00	3.108077969561175102e+00	9.633655787120671832e-01	1.097586824767205371e+00	1.399043032064294367e+00	-7.352612402993825569e-01	-1.365226785888800975e+00	-6.731817164397634334e-01	2.333582547137952545e+00	5.290948280308421792e-02	-3.367325997002746929e-01	6.728032327497557308e-01	1.557303965139246182e+00	9.431134095582403010e-01	6.766337084526568013e-01	6.000319583718713989e-01	-3.159353463707575971e-01	4.218103306573811051e-01	5.556564049637484626e-01	-1.003558924416440679e+00	1.084898124065168945e+00	-2.022998365471861126e-01	1.775622447303375484e-01	-5.125906142771249896e-02	9.602898919401400279e-01	-1.301525693169077180e-01	5.892388301457565092e-01	-2.105989206194716079e-01	8.986163930496727792e-01	-7.300561606184020613e-01	1.233677757023361465e-01	-2.503666731572494752e-01	9.901988591277385288e-01	9.372513000479391065e-01	-6.381512787637519946e-01	-4.278098328892210311e-01	6.074349414079622811e-01	-9.547060027778988545e-01	-4.517029731155589034e-01	-2.254476351367794285e-01	-3.966432934413494649e-01	-5.098628664414901479e-01	7.805801322281537002e-01	1.506460847715276330e+00	-6.494327528658409010e-01	5.002394306305923966e-01	1.319590552015843243e-01	-5.562318344700287742e-01
-6.390740209999212773e+00	-4.713542029054079485e+00	3.871410974653431758e+00	4.422273711188461354e-01	-2.471646471611999019e+00	-4.237454589215109202e+00	-7.297203948867907464e-01	2.085161363908841103e+00	-4.453607628933961005e-01	4.239556648120324511e-01	1.996182851627874788e+00	-1.182916053410833168e+00	8.840654422445589633e-01	1.704630878436944164e+00	4.696878057540657458e+00	-2.356582386600083456e+00	-1.050012875869245743e+00	1.141666402140690373e+00	-7.619359347113492387e-01	5.101439430844258993e-01	-6.850788994121921327e-01	1.114866271107581408e+00	-1.547257177170308751e+00	-5.489224460852736714e-02	-2.636400841791071703e-01	1.451542287088488647e-01	1.878506652862611981e+00	2.874604814313750367e-01	1.077134235344133772e+00	-2.121879066046608586e-01	5.586037802433487798e-01	2.394696414840714882e-01	-1.909439755134737238e-01	-5.368660467142756243e-01	7.118153064195352486e-02	3.484322934125897442e-01	-1.882602090818687735e-01	1.152857197677269463e+00	-2.853141589567234071e-01	-3.673523825575416568e-01	-1.879293353517155485e-01	-1.010761699740588826e+00	-2.365011395041184423e-03	-5.535462940436768065e-02	-4.355303243892739706e-01	-3.420379059524552012e-01	6.361512197135353874e-01	4.143919151850048999e-01	-7.700604641138792950e-01	1.255078702882172492e-01	4.808978602773408828e-01	2.135978899075377246e-01	8.688166696678902012e-02	-2.622055776373319325e-01	1.170787033314595570e-02	5.494432759409899614e-01	1.958236238905272097e-01	-5.607238240098686433e-01	9.026987974966705908e-01	6.316670930740196921e-01	-3.837187639370852055e-01
1.504164361347043677e+00	-8.976890831679744664e+00	-4.305932787092625058e-01	-1.342555129294777383e-01	3.707682759174421250e+00	3.957515102384399630e-01	-5.413592899654439128e-01	-3.597371794629055763e+00	-3.726172141213194844e-01	-3.476894982420287938e+00	1.966778591877761384e-01	-3.035226671821645628e+00	9.422789116581009594e-01	7.340544203019847558e-01	3.761897341574364617e+00	-1.386479221459004263e+00	-4.216884308343940013e+00	1.219936888620664739e+00	-1.371507285899197459e+00	-7.500779207870016396e-01	-8.021631367554046266e-01	7.392401085654820569e-01	1.368046970289066522e+00	-2.063556565103688900e+00	-1.677433987572506391e-01	5.298268306534127392e-01	3.567706112666595986e-01	-2.534310316726700041e-01	-1.628441570108726810e-01	-5.958200382668182860e-01	8.169871689697759676e-01	-1.036136776304926732e+00	1.137067377332913853e+00	1.280575882113107244e+00	2.413628615693411972e-01	9.003110968843736073e-01	6.882551934035174845e-01	-5.442715169400031971e-01	-4.352091907300006390e-01	-2.409665439911484741e-01	-8.506103778058502485e-01	-7.820766232890763447e-02	2.050182810341602824e-01	1.344834404163454789e+00	-2.570121765479593812e-01	-1.606958170150263043e-01	-1.695282069405696646e-01	2.679997334513643803e-02	-1.496332745181941648e-01	-5.740822791735034070e-01	-8.280119111425131573e-01	5.155908865189657853e-01	-2.143405838979832723e-01	-5.199776627673684537e-01	6.484398899817642725e-01	8.702393198260324203e-01	-1.090597731963171890e+00	-3.242304892814524830e-01	-2.062026921354971620e-02	2.708036443606962052e-01	5.010636783056068300e-01
-2.224411176021563818e+01	-3.126997654281956862e+00	5.893622554545763670e+00	-5.226158885258925801e-01	-7.795090587607994559e-01	-2.517219266959521917e+00	-9.559138715409924991e-01	2.566074627507039185e+00	2.980539649155270698e+00	2.665619074312964631e+00	3.083870764157367272e+00	5.637244439760642489e-01	1.796574922859432100e+00	-1.840868393303719985e+00	8.680787614503611138e-01	1.699114983631254905e+00	2.337769787819769796e-01	9.210623522199898883e-01	-1.321560078760888768e+00	-2.567324916440369975e+00	1.704905229211098883e+00	-1.314037469568077654e+00	1.522975016059210374e-01	2.227413327068118176e-01	-1.069164974474565488e+00	1.031074252284034931e-01	-5.121337789323928691e-01	-7.051309810119350541e-01	-2.056647058198149969e-01	8.579436413041537091e-02	1.057085742193655253e+00	1.123514877144253354e+00	-4.450703662115059189e-01	-9.665759410770652371e-01	-8.916006501430152609e-01	1.312899310392695140e+00	1.218302249725848663e+00	4.538609396172461619e-01	-4.190667472451400921e-01	6.493794485747879375e-02	-9.398695911197733066e-01	9.117113377741872804e-02	-8.454472839860170952e-01	1.820249549747112061e+00	-3.758392191445165675e-01	4.514836929049611536e-01	4.952446466341862367e-04	-7.760938168864905951e-02	1.393691716775181111e-01	1.079844346230375285e+00	-1.268558352041684767e+00	1.097183768108594304e+00	-5.717973508689297435e-02	5.438966359235207770e-01	3.782037799273320622e-01	3.601356888512729504e-01	9.437251315796230111e-01	5.225339181016352974e-01	6.553957802244432251e-01	1.130384492062704721e-01	2.526811744404119237e-02
-2.099214782626377840e+00	-6.141782107003900038e+00	-1.291667798154648161e-01	-3.714088265013878454e-01	5.340110681486526012e+00	6.391432960152394482e-01	-4.869649594132494208e+00	-6.633275834816573235e-01	6.369784333379586272e+00	-1.483407670894433261e+00	-1.883608117812381577e+00	-1.107633789175849898e-01	-3.418696536244179018e+00	-1.050612212534811352e-01	-1.659167474718214130e+00	1.608105862260635011e+00	4.136842839949245842e+00	-1.194623412588753153e+00	4.485851727241511044e-01	1.293718559068527618e+00	-2.086557463673465396e+00	5.599015516443404117e-01	-1.849994084894870106e-01	-1.573076990594325653e-01	-7.820856753952776241e-01	-1.191513821484679436e+00	2.169065873507186826e+00	3.856542026720849448e-01	-4.629967845356132150e-01	-7.820445119864601891e-01	8.096612427644946097e-02	-8.886635096617395702e-01	-5.132837569203713146e-01	7.698433619287435858e-01	1.386287519648173205e+00	-9.662959380642542617e-02	-5.378248879200254740e-01	5.503884278643788042e-01	2.805331296348227421e-01	-7.825098327479041993e-01	-8.412344298666301068e-01	1.161517223190646625e-01	-1.404989762353920257e+00	1.090647466477233929e-01	1.234633746750054106e+00	2.986480259775684681e-02	5.915371985400925681e-01	4.405594591332168131e-02	1.651299636731895282e+00	-2.586534998811494956e-01	-1.417794643617262151e+00	6.309222819902481350e-01	-5.511507833467184092e-01	-5.268193046571784111e-01	1.155052966488291588e+00	7.585423032457555559e-02	1.501675916855975679e-01	6.784863238902819615e-01	7.865308722320896173e-01	4.934131179403351136e-02	6.740648610330105539e-01
-6.742421448018876440e+00	-5.796937414670123800e+00	-1.642274272487089792e+00	1.296537653802449785e-01	1.681827065932701926e+00	-3.798145272190201815e+00	8.828462349660627650e-02	-1.396481655637976660e+00	-4.751243358708170383e+00	-4.010576529403003576e+00	-2.733542225324435915e+00	-1.862728883354612286e+00	1.007089261482394082e+00	2.988000915149622738e+00	1.633759086737990751e+00	-7.066282008577523532e-01	3.027563412427118905e-01	-2.537722631923174932e-01	2.970699095506744047e+00	-8.797759705489649473e-01	7.055236944945417754e-01	5.812633417832075988e-01	3.205238300004267238e-01	-2.847781207383975888e-01	1.264557936027199236e+00	-4.948481999383672059e-01	3.477768290867737366e-02	-1.039681488047528912e+00	-1.069739135994221657e+00	1.179347514168359146e+00	-2.220257583463778328e+00	-8.631514059759373136e-01	-4.994888893156579357e-01	1.075344318780510733e+00	1.650331156331758864e+00	-6.450151075168542025e-01	-3.937002791420127212e-01	1.539238711189225804e-02	-1.738267346252899692e-01	-8.465221001145496471e-01	-1.117937315954290911e+00	-3.939366462153972570e-01	7.423640098026675072e-02	-9.303939863227490559e-01	5.880460468794350692e-01	-3.081137978950725387e-01	9.143644117468773258e-01	-5.627067023183904282e-02	-1.283690305244810162e-02	-1.213007883274860088e+00	-5.321693281919690488e-01	-1.297931210561411808e+00	6.250898228601577955e-01	5.367190615120763786e-01	-5.970193630446033461e-01	-9.142337662348012373e-01	8.820092072366120250e-01	3.155740521334220450e-01	-1.018387458727425088e+00	-4.448203622896828024e-01	-9.506290816619811235e-02
9.607778613855753491e+00	-7.708965277581143916e+00	8.955349698357425225e+00	1.385617435342026138e-01	-8.845360261235859500e-01	-4.914911311781060554e+00	-5.918964714205009470e-01	1.981199191035698082e+00	5.491445487893782840e+00	1.561599614216679477e+00	-1.056011676447670578e+00	-1.023168741572976659e+00	-1.551249864321537331e+00	-2.902199060519254914e+00	3.884565821237706551e+00	6.447322831737275495e-01	1.390484020265246867e+00	6.309572244707388755e-01	5.409346311514989791e-01	-4.353475941007581285e-01	3.067167977882732988e+00	-5.919864707736868098e-02	-1.523971216830434683e+00	1.018978314537637209e+00	-2.756537033521136326e+00	-1.284475162649910907e+00	-4.674031261723495811e-01	-1.492286047856767217e+00	1.464864078661716751e-01	9.685926905922761510e-01	1.948417250662576761e+00	9.048844229638853820e-01	3.977109965493560995e-01	1.259428248913015747e+00	6.667169509055533849e-01	-2.844173807030814793e-01	5.245692928176805270e-02	-7.718019617752193418e-02	5.525565218346505381e-01	2.413621180751416018e-01	1.088917466204455842e+00	7.104905859408948698e-01	4.758541969773167346e-01	-5.374660358419692807e-01	7.576435706890254085e-02	6.429671333844553249e-01	1.601713799473108643e-02	-1.160581653932076573e+00	-1.124978379038063192e+00	-5.072656338582232083e-01	1.862430517272322117e+00	7.464341301826371566e-01	8.731481889164437460e-01	-2.516703293869275160e-01	-7.542337608134318527e-01	-1.884907887220948486e-01	-1.289599634213627777e+00	-8.805489897082238171e-01	-4.222523121210731284e-02	4.773568575141647341e-01	7.637888312020220116e-01
3.314163195686466423e+01	-9.487401452448965600e+00	-9.267356994736889453e-01	3.052317130114446941e-01	1.434521886914714983e+01	-2.869720733623486009e+00	-3.101166239868804464e+00	-2.554763792146634849e+00	2.133158348862450870e-01	-1.583889292210749200e-01	-5.298579309758609135e+00	-1.732813355973783054e+00	-9.096295484259486752e-01	-3.276639028100465367e-01	-5.464250387154221400e+00	-6.217813981983189020e-01	7.774044096420651861e+00	-2.934206583327307882e-01	5.896356697067646202e-01	-7.212177310134144648e-01	1.484404572070019412e+00	2.061377177138672412e+00	-3.012824575648028524e+00	7.948745130000287595e-01	4.574144875599377991e-01	-1.490340064101782769e+00	1.993970517637653206e+00	3.280215222641318096e-02	-5.126154641582851834e-01	-7.620669277481495474e-01	3.733588911447158903e-02	-4.116896461209570424e-01	-7.783741396324859486e-03	1.348677779439414914e+00	1.180233424913277540e+00	1.573295578802048345e-01	-1.001803940419663475e+00	8.654487739781432376e-01	5.732312657534762712e-01	-1.625409901627437925e+00	9.801567517768533522e-01	-8.792928022073953631e-01	2.728160935602208070e+00	1.690027217203951437e+00	-2.900118564247553099e+00	1.965638804708393694e+00	1.346558635325528330e+00	-1.770933583253608834e+00	3.249555771567679052e+00	-3.207825117700331963e-01	-1.761057311317553831e+00	-1.059948657999151278e+00	2.566556599829790120e+00	-6.706223484134977708e-01	2.710165432586392420e+00	8.979982753601473133e-01	-2.436980366202122494e-01	-2.300310053625353734e-01	2.328807362931743175e+00	1.920763393245375372e+00	-2.020590241367444806e-01
-3.575521900454238788e-01	9.409883465619127918e+00	-1.614667802164657384e-01	-6.314450976445256991e+00	2.641266226890549018e-01	4.065552864944963041e+00	-8.406699504359393060e+00	3.096398841732159291e+00	6.352194223081260027e+00	-4.356208707550323744e+00	9.620232898460131521e-01	8.541908657633037194e-01	-7.208995177856610814e-01	-4.585115862628911465e+00	9.154757602958510931e-01	-3.034252603362893819e+00	1.546769650543235786e+00	-1.077308787822776504e+00	1.282151059800197723e+00	-2.699910844769183083e+00	3.967958978484356525e+00	-8.228440976230536608e-01	-9.896317270819028344e-01	-1.745339802353562009e+00	2.320808547714771297e+00	3.777127791931073585e-03	1.539420270892856379e+00	-1.236143277851375233e+00	2.997897160108805803e+00	-8.651986331996411872e-01	1.376368555248533125e-02	-1.856358960005750847e+00	-1.579192974586001164e+00	2.028795504907312086e+00	1.519206137535301648e+00	-1.418944527738846162e+00	2.128733503599003374e+00	-1.377509929799992872e+00	1.832274547682259946e+00	1.265697427137519426e+00	-1.570558824870403658e+00	-2.394291013255519740e+00	1.327025897152216194e+00	4.548548065733168388e-01	1.686888039419681129e-01	-7.019493259697521248e-01	1.817692848266270866e+00	-6.120229673875982046e-01	1.229286994114354437e-01	-6.164361840382597268e-01	-5.536771283078943950e-01	-2.387789023948309886e-01	5.824184912775743905e-01	1.851073474967520838e+00	-1.649722530941599707e-01	3.384500317123959157e+00	-1.045463444845063705e+00	-5.555722305077687162e-02	-1.032516434161520280e+00	-2.706185173719626302e+00	2.682462824490429165e-01
1.009290828777512417e+01	-9.523761297860305675e+00	3.796333305932728108e-01	2.480451051345870184e+00	2.267936779040869322e+00	-2.183950972719953754e+00	7.217695361240852314e-01	-2.611013075243417969e+00	9.621458478403214221e-01	-5.006264093920935743e+00	-2.181386606395991024e+00	-3.154962758982922999e+00	2.547404954077904904e+00	5.637599540772763040e-01	7.195007403815811831e-01	-1.627376855093267238e+00	-1.750543815484707721e+00	-3.230870388477302124e-01	-1.922183610878717142e-01	1.080915804425475413e+00	1.238228410861651030e+00	-2.042720985765249242e-01	1.077782960694861035e-02	-1.271682791430433168e+00	-1.132812185471497424e+00	-1.277378382916226629e+00	-5.798981995703810233e-01	1.089221342157643768e+00	1.471342357533875100e+00	5.240713907200325039e-01	7.951244086585199655e-01	-9.411507798696734373e-01	-7.846142995990447178e-01	-1.892022944502905757e-01	1.221334855233154187e-01	-6.517757647368532803e-01	5.414114381359601547e-01	-1.362728800082541047e-01	-1.389844199312742778e-01	1.237117393818039535e+00	-2.010190869826299631e-01	4.931983985785782024e-03	-3.037955769568667086e-01	-5.809679005766124060e-01	-7.530796857739194827e-01	-6.648145878467177639e-01	4.366932292454717146e-01	-3.677517710552850039e-01	4.522941568613601526e-01	1.538279890913005987e+00	4.634445377900333063e-01	-5.176387350851148206e-01	-4.728689148435152867e-01	3.080797328075625119e-01	-2.943913900869147837e-01	-1.024235397701175776e+00	-3.603694166801726384e-01	-1.166430405886801636e-01	5.804364199024225623e-01	-4.271423252681992300e-01	1.048436164756073374e+00
