-1.220932279061396564e+01	-9.594061163949696436e-01	1.161856503670432250e+00	-1.928370764965248840e+00	3.598283134555872120e+00	-3.164639421253510942e+00	3.011179546806644680e+00	-3.438326949890744277e-01	-4.328480290364559169e-01	1.252160539982776655e+00	-1.806117881156954041e+00	1.062883435744887695e-01	-3.264720638558659127e-01	2.200132599625408414e+00	-8.602793874182093070e-01	-1.068515660829422620e+00	-2.105368903280566695e+00	-1.573937109466942097e+00	-1.100153237417185875e-01	2.905314792221140308e-01	-3.735036261529807167e-01	2.423734076762481537e-01	-1.296206293051114011e+00	-1.245749060411745379e+00	-1.010803898721899463e+00	4.918365637846477401e-01	1.565191991119043724e+00	-1.081982379299948338e-01	1.222287544967271877e+00	-5.619205103546067726e-01	-3.591285285792553683e-01	6.491082066854160226e-01	-3.251008073180977620e-01	6.551628320638923364e-02	-4.346427682657484359e-01	6.574681533097040953e-01	1.207935093249407732e+00	1.490529205187664186e+00	-1.447609978688504384e-01	-7.004959659003995309e-01	-1.376875483064068373e-01
2.415660832662840374e+00	5.163162090903845147e+00	-1.577308037304200283e+01	-2.837690564573733365e+00	9.806059772592885082e+00	3.125418654564781740e+00	3.591121411084937654e-01	-1.566182701103448816e+00	-1.475430401010746628e+00	-1.310021447830425512e+00	-6.516639392295147992e+00	1.810414537933542067e-01	-8.862924938568846889e-01	2.129916614486561777e+00	3.254139744349117791e+00	-2.842370551489326047e+00	-1.645733561641213205e+00	4.011378061878960288e+00	3.775247382188952616e-01	-9.880116831596658100e-01	1.381070132511488469e+00	-2.116462707602889015e+00	6.408035292692328133e-02	-4.477264244553620653e-02	5.440221170376708937e-01	-3.283843474855946964e-01	4.583209270284344106e-01	1.208000068530451498e+00	-2.420259941229829792e+00	2.945309476432142470e-01	-2.651948358041227305e-01	1.070021711705635203e+00	1.249222824337070659e+00	8.496012522496643182e-01	1.040228034593851048e+00	2.327953240026943704e-01	5.291917440465423450e-01	3.219026483200098654e-01	6.655816675342521860e-01	-8.088222722718884095e-01	7.183143681518412427e-01
-1.437093859266141971e-01	-1.916875671626523392e+00	-5.378334996632477605e+00	5.969796005958504237e-01	-4.371412003308530747e-01	-1.155571133916907911e+00	7.806265577712812043e-01	-1.129042998947619836e+00	1.970136490195727674e+00	-4.092568951840592772e-01	1.011184772651872565e+00	-3.500451281331355968e-01	-1.647604301963882856e+00	-5.844037427808319585e-01	-1.055540925014439857e+00	-2.641594795872210355e+00	-1.775050435558271245e+00	1.910701283495851222e+00	-8.824616785936895136e-01	1.196761526857713642e-01	1.572380841420220055e+00	1.797035108662193403e+00	4.407988924025282342e-03	-1.007631327209656424e+00	-5.973983156916267134e-01	-3.076650268318231740e-01	2.388672909821374646e-01	-7.891178753367036336e-01	1.286060717786565721e+00	-5.044370398157055346e-01	-9.988082286136606980e-02	3.213156944336236220e-01	-2.883764093593404465e-01	1.320944591466557183e+00	-4.893222058603298175e-01	-1.025951546508890200e+00	-2.682396417069087269e-01	-1.060865483949183508e-01	5.906800608490959670e-01	1.197442160022362256e-01	-5.034037810591417417e-01
-4.699476237212333984e+00	-1.122094613725026235e+01	1.674266939414494448e+00	2.694268023634629028e+00	-4.884635443009051947e+00	-3.661500321599734598e+00	-4.947950719194523644e-02	-3.141186861708311184e+00	-6.700126974272475167e+00	2.180319496283436020e+00	3.647387810125260366e+00	-1.846763264524808212e+00	1.470608076814379217e-01	5.481009997770855957e-01	-1.946428631241632068e-01	8.865795784325753992e-01	4.110343196706744417e-01	5.622914606256144143e-01	1.425766740125058885e+00	1.650316756682664643e+00	-7.956071109475273406e-01	1.699527815334425096e+00	-1.532578261920551910e+00	-4.573590867839912033e-02	1.230797470612810862e+00	-4.867861063043411596e-01	5.283062380313598982e-01	-1.547229845597439146e+00	8.190471129601639699e-02	7.525718590222090221e-01	-1.394339841507472311e-01	1.522438208767898482e+00	4.672079469490905135e-01	-3.519987838703616534e-01	3.711920851237661134e-01	6.824207861071593939e-01	-5.218337961734859087e-01	1.312881546312392456e-01	7.196912128184345114e-01	-1.658595840603311611e-01	-3.299963801341852521e-01
-1.167170095878070057e+01	-6.273662680260198021e-01	7.028079781242846380e-01	-1.113537964707270067e+00	-2.014020729539711951e-01	7.689118089727970951e-01	-1.085637224915287025e+00	3.645258842585494374e+00	5.252499738660246109e+00	-2.131004955673518442e+00	7.927084165618673017e-01	2.832066709019271933e+00	-1.750198294127088550e-01	-2.524398583416624930e+00	4.088180114591569714e-01	1.196629066421748933e+00	-1.037037867138597802e+00	-1.732456016177928326e+00	1.922284695721059034e-01	-8.263532849407235759e-01	-1.481276461787222332e-01	5.422762739411254307e-01	-5.630625939644409161e-01	2.494848743786234058e-01	1.676306177975143807e+00	-6.470049496552492119e-02	-1.795051948841556444e-01	-8.796617654627288119e-02	-3.051820467916905866e-01	-4.729526521664454974e-01	-2.523878193502812617e-01	8.082071513734655488e-01	-1.297461519569280755e-02	9.814387422432844718e-03	-6.355830516540079689e-01	-3.426972900026646895e-01	-7.245679261538042759e-01	-3.723253495042418426e-01	-1.335274997465051072e+00	2.341036670698643518e-01	-6.402467649838181618e-01
-1.097629712648846428e-01	-3.035068780667915522e+00	-6.473700227959133358e+00	-3.387579865514637190e-01	1.392334520827043232e+00	2.976797148838201235e+00	-4.799587551427327625e+00	-3.648087001586207134e-01	-2.937546891138991700e+00	2.089256574980224102e+00	4.381288657509272433e+00	-1.691139497984425644e+00	-2.934035195034118804e+00	1.028152140282946991e+00	-1.623853836708435416e+00	1.504917920529609487e+00	-1.105373924236296546e+00	-7.832847876665702813e-01	3.739945449623749973e-01	-4.720541473441643099e+00	-7.830528301042033457e-01	-6.173236087672065997e-01	9.709591643462961441e-01	9.632772029328876551e-01	-1.623444825766997335e+00	-4.088874812316260487e-01	-1.074425426954453977e+00	1.443883877099519375e-02	3.780629789295518739e-01	4.076343708153724876e-02	-8.140793830523022079e-01	-1.439387616317443719e+00	-3.563218823556551507e-01	1.340576820325699803e+00	-1.850671382356545491e+00	1.824225307344510272e+00	-3.833811874746715920e-01	-9.765019268079893067e-01	-1.383826185972584222e+00	-1.598334193235959155e+00	6.050366918633214297e-01
-9.182236869623404019e+00	-2.115201736907618368e+00	2.665898025841328955e+00	-1.084046988859977079e+00	3.144123381520316785e-01	-1.552613657836182437e+00	4.218449012527303310e-01	-4.190842630654271761e-01	-5.197564261952025699e-01	2.568683977551962538e+00	-3.101623697852539663e-01	-1.302770828024379934e-01	-1.139151509612882585e+00	-2.018213745064640019e+00	-1.792032244751586845e+00	2.744390078256263799e+00	1.023775343902823876e+00	2.188606907848773542e+00	-2.061779770718298099e+00	3.966901342203760006e+00	4.484334627869588363e-01	3.879081716083838116e-01	1.284882654144253289e+00	1.920372955503644730e-01	-7.018064204166634124e-01	6.322715334667797227e-02	-1.098989249695611292e+00	-4.800491093623625305e-02	-2.398192876585174826e-01	3.490817175614352452e-01	-4.478805974719556326e-01	-1.987898705241767650e-01	-5.215900809302124186e-01	-3.801972695157634363e-01	1.242067962207119292e-01	-1.018959683248770315e-01	-3.375067732333794090e-01	-2.660940292732171808e-01	6.699870328805557218e-01	-1.212986991542683191e+00	-2.416340524461392802e-01
-7.809332952153117624e+00	-3.356831831269227795e+00	-4.322425496658483191e+00	-1.859761918995091134e+00	3.343168461791014678e+00	-7.317331087740527318e-01	1.873857416728388903e-01	-8.341677897399852881e-01	-2.227742233608925204e+00	6.094736157089499784e-01	-3.294455693522083006e+00	-1.849599626941467873e-02	4.506896913959935747e-01	1.238002956394572251e+00	6.118014611263267177e-01	-1.100045270917287654e+00	-6.745599395563038891e-01	9.874806406984995566e-02	4.525042700942516483e-01	-2.686181201269235430e-01	-7.804921517680394327e-01	-5.106302979387161711e-01	6.035616833135474257e-01	-3.545107817637235259e-01	-8.416232736570595785e-01	-2.178046342963810833e-01	-7.063789464139079710e-01	-7.013051961372801513e-01	4.870828421732178448e-01	4.088083574965608036e-01	-1.722775587164328881e+00	-4.724179237570355627e-01	8.150995758024830451e-01	-5.886182939552319082e-01	6.819395081681081106e-01	-5.218130867170187592e-01	-1.619181662513414999e+00	3.507707417409529349e-02	-1.708588642807698510e-02	-2.605269928579945563e-02	-4.899550306709213321e-01
-7.414978746924919761e+00	6.205517675923288845e-01	-4.095407641616717775e+00	-1.840499192624522884e-01	2.334933779668960874e+00	2.588525941583309731e+00	-3.785718813708892405e+00	2.935524152990362623e+00	2.447084768345419103e+00	-2.653094821001165116e+00	3.564300184865559551e+00	3.799529894367030813e-01	-9.223380532596722192e-01	-1.415044408365088158e+00	1.473319021617308933e-01	6.553336484234100201e-01	3.274265679717655697e+00	-1.767561881680258296e+00	8.028525470041182333e-01	-2.755990407857797919e-01	-2.455235347578645921e-01	-9.066270356744288161e-01	-1.696574106422065631e+00	-6.005436832615831388e-01	-1.368939828796236768e-01	-1.921760344340144866e-01	1.294606634205667239e-01	-1.776302302494489616e-01	-8.472844259315103210e-01	-1.436892015373143927e+00	-1.769613525791884356e+00	-9.033950073232412115e-03	1.265730319266123116e+00	-4.227386184613547426e-01	-2.608087982983200992e-01	-1.842790445888267126e+00	7.831880078495082609e-01	2.157137389478614165e-01	-8.483164174375865674e-01	-1.540021225350213241e+00	-7.473816310268061036e-01
-1.270332753475485887e+01	-2.431316416600127095e+00	1.029443385673219913e+00	-7.943383149382269304e-01	1.876611360273105600e+00	-2.414177327506763060e+00	3.185841442271535318e+00	-6.631890369383834916e-01	1.495733713902807960e+00	-6.028853568555543330e-01	-2.018399811034954805e+00	-1.497252722344940556e-01	1.754392771994151834e-01	5.535478176157988539e-01	2.600910817790963447e-01	-5.308763217788037281e-01	-1.596060030143004349e+00	-1.143077190426305512e+00	1.620644734012889054e-01	-5.348979552629933021e-02	-8.130224357970186055e-01	-3.887589430887975622e-02	-2.592084353120125972e-01	-1.480761929712172575e+00	-6.442864250405534454e-01	-3.256059732305849157e-03	1.623427698760522286e+00	-6.562601154546376936e-03	1.684672621220350219e+00	9.143209335485100175e-02	-8.496213073781685443e-01	2.797495237253624922e-01	8.968446095763287218e-01	3.088496848516271778e-02	-6.089485161105194777e-01	2.056759098811321573e-01	9.974420092055972242e-01	9.997729099131940078e-01	1.878604869455262338e-01	-5.536498603596975987e-02	-9.545630942758667192e-01
-6.469161227719220975e+00	-3.621091287050516971e+00	-1.451701621912695916e+00	-2.186295295618593926e+00	1.413300261494659482e+00	1.065477322315936393e+00	-2.785837720092025904e+00	-1.667764604180087540e+00	6.662222889816725724e-01	1.731152121871595284e+00	1.974069032131802404e+00	6.933845180879734393e-02	-1.310176444737948032e+00	3.013738289409849044e-02	-2.381321660032152732e+00	-1.042798354376406555e+00	-6.380419507898668074e-01	-2.301472283895924953e+00	-1.195982363052020547e+00	7.113409889581667755e-01	1.208615416131814335e+00	2.856532706794160381e-01	-7.555425044868675777e-02	3.957150001246576010e-01	-7.076195057762051377e-01	5.866781035195339777e-01	2.106447798227540913e-01	4.806711335764587978e-01	-8.316076512252460473e-01	4.424545487512681063e-01	8.656096291494775885e-01	4.527567259367354380e-01	-5.160147007944761513e-03	1.324396505105128741e+00	1.254491172805439758e+00	5.315942189580270122e-02	-2.534813526143427920e-01	5.687337952918286588e-01	2.012352454308314331e-01	3.900538956221444309e-01	-1.761439997704664084e-01
-1.036631221841131456e+01	-4.890884608320638094e+00	2.058102550393801522e+00	-8.579728963768901151e-01	-2.871707462319059156e-01	-3.133891347749961476e+00	1.732138659066353448e+00	4.321705418515652819e-01	1.216909886426020826e+00	9.317933563864388979e-01	-1.806122082600705836e+00	1.504039130263115975e+00	1.593842820673557537e+00	4.328044301865512922e-01	-1.912455670525775031e-01	-5.984383965191496513e-01	7.861920450228201962e-02	-1.186594226323703705e+00	-1.557787977408807034e+00	-1.225735882569916724e+00	1.032168277087898378e+00	-4.498523184875135583e-01	6.055541994170415832e-01	-8.420509696843166969e-01	-8.227241072853693771e-01	8.034563553211031550e-01	8.737355134228649289e-01	3.011150050841263689e-03	4.369332083077088202e-01	-2.470654731207855004e-01	-7.464897945977397309e-02	-3.406870352756362075e-01	4.642589632097343100e-01	-1.347700829229707686e-01	-3.911306899845459761e-01	-3.090314736954946628e-01	6.571105086848222365e-01	1.000877785968085354e-01	-8.725337484116350850e-02	-2.100579951039545645e-01	-8.034459450282501747e-01
-5.780041238010819704e+00	1.625271004171119804e+00	-3.638234327794838574e+00	-2.880151926631841608e+00	6.698405581149605936e+00	-3.699010711083684733e+00	2.571322088318944932e+00	1.911043416261293482e+00	-5.282657267186237959e+00	-1.562569606824774304e+00	-2.787376433793347097e+00	2.216138944339000716e+00	2.936105003889007414e-01	3.205718894797489948e+00	5.046316982821822394e-01	6.900077714740077139e-01	-2.251259953196135255e-01	-2.991621537523025065e+00	-1.326389715106147227e+00	-3.645093007745332514e-01	-4.053887114263085012e-01	3.371575805592399999e-01	-1.340186342371511463e+00	7.335878516732289301e-01	1.254698520748952495e-01	9.533075478880789211e-01	-1.704030490066614778e+00	-1.317448887907813893e-01	1.672642546340035938e-02	-9.988815099073276027e-01	1.074516453583305442e-01	2.178184850576885545e-01	-7.197305100017847845e-01	1.718831875154005706e+00	-9.148229668441241191e-01	2.638093237758197193e-02	5.191129313606299700e-01	-2.500511660970885508e-01	-8.128128730640425958e-01	-9.740021063298358595e-01	1.092485875986932253e+00
-1.889162113808586507e-01	-2.445055432738519663e+00	-7.011505302776744664e+00	1.839504043104600806e+00	3.828347087980980001e-01	-2.187132436770378163e+00	-2.684494263601831521e-01	3.533566508176288479e-01	-3.171085514098843650e+00	2.282154468982107720e-01	4.428465777051926899e+00	-1.413421332342104320e+00	-2.345330211316905000e+00	9.175816830255910661e-01	-6.832020719304108258e-01	9.510340851906169402e-01	-2.939840203705025301e-01	-3.339183677732069921e-01	-6.187396530708566544e-01	-4.300126647951127978e+00	7.114695579729086727e-01	-2.184762527888502448e-01	-2.016451881971337290e-01	1.032844965913087387e+00	6.007693728164144320e-02	1.219945422663463175e+00	-1.519153433846914591e+00	-1.011897605227515484e+00	-4.035143040164916317e-01	3.112871290848311379e-01	-1.150489689796738713e+00	-7.113440347778803297e-01	1.946791556383549171e-01	1.194067852541242036e+00	5.300308645374181282e-02	4.934866623713186073e-01	-6.713313245659856543e-01	1.548129179920579301e-01	-1.249803107854512429e+00	-1.637606157917071537e+00	-8.398281021805215074e-01
-1.119933199669630675e+01	-1.112874243303818789e+00	2.319605659169315937e-01	-1.098626896271495346e+00	1.747605176030252006e+00	-3.461972900451137924e+00	2.096136861060026391e+00	3.167507031360066172e+00	1.346292070835894528e+00	-3.141412728157453760e+00	-1.407102198906347912e+00	2.963556343020402384e+00	5.456770216763920933e-01	-1.252347678558389132e+00	8.127678114930206865e-01	8.397752597690442133e-01	-2.007765953644921933e-04	-2.009665823386123762e+00	-1.144363701723489779e+00	-1.076222979534896540e+00	-3.342946055042371190e-01	2.435770047151875617e-01	3.800994329692169438e-01	2.826042183579706712e-01	5.206522904576473820e-01	1.546650334176516983e+00	8.839868072971241997e-01	3.074732953690987869e-01	2.960738724909003361e-01	-5.575963147020642774e-01	-9.614775252087002233e-01	1.208260790062230861e+00	9.102241176991987537e-01	-6.613131637883951086e-02	-1.348353508375736975e-01	2.214918570279300614e-01	-1.052828692449038622e-01	1.079055939772023270e-01	-1.054716889530633805e+00	-9.565052729931012854e-01	-5.051036383542485408e-01
-1.271180439909486282e+01	-3.264162903259477222e+00	1.123533267472188513e+00	-1.171702603296222112e+00	1.637131287206705643e+00	-1.412235726903166455e+00	2.317346083192743489e+00	-5.598030022229086855e-01	1.932046726802690850e+00	-1.433739166219793471e-01	-1.766563949026054958e+00	5.958195001659751799e-01	7.396577152648081688e-01	1.014136840714069815e-01	-9.929229392519497988e-02	-2.120166913910870865e-01	-1.364629297730373114e+00	-1.185321536429856382e+00	-1.088338408001590984e+00	4.259599163184668580e-01	1.839479497274463804e-01	-3.012460969966940794e-01	8.268258174698163432e-02	6.280386314494215139e-01	-1.883759321075755833e-01	-3.527963250391850103e-01	4.752248717209360263e-01	-3.114170404232536882e-01	1.346520551147035727e-01	1.542330088464654247e+00	2.938346541184868044e-01	9.919711714103549016e-02	8.501252714671341248e-01	6.509691061934025358e-01	2.204744040943630856e-01	1.006656582683446377e+00	3.314177677036502234e-01	1.007191731236388055e+00	1.858656827875119488e-01	2.318473948996174483e-01	1.601300863486736503e-01
