Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31
HRH2	Not-coupled	-	Coupled	-	Histamine receptors	classA	-95.85249190695814	0.8608320322716085	-2.589925681331269	-5.443302165827926	-0.6508427234840136	6.525470570070253	17.240500944363394	0.8148834974659541	2.0160631431207383	5.690095753532954	-1.0650420339195676	1.4966336274251335	4.057084167020288	2.64993243505005	-1.5110346558614396	-5.053530218498431	3.352649450687235	0.8444833091980734	2.1026692029492926	-2.509573417118607	-1.547098947083981	-0.09346017867029029	2.2082150785693435	0.11599637510520444	-4.071893829721606	-1.978848858731624	0.7665837730390528	-1.4005495909341925	-0.9001695659874679	1.1136633302750387	-0.45455913878127074
AGTR1	Coupled	-	Coupled	-	Angiotensin receptors	classA	27.70192270856262	13.212525504684573	47.71457794935504	20.471357759567674	11.63811094215196	-14.84563384631951	-33.96755019906571	-8.14365974323609	-11.684948445596275	-6.68168690632501	-2.2477002860609834	6.486149509826597	3.8697195807256413	3.7679286851831346	8.622746419003164	-3.810228059517107	-5.958358222779081	2.7201626005766197	12.634249817160665	-2.9673219066219825	-0.3601132214837394	7.825254072268588	3.776404811082565	5.89304016364695	-9.62773003430407	-1.7120038744294075	6.092964480582456	-5.285811796260034	0.5402193615220565	3.686751064704059	-0.7232108500373168
PTGFR	Not-coupled	-	Not-coupled	-	Prostanoid receptors	classA	-55.663771882092504	2.6017924741027283	8.613707914944351	11.884868539876704	4.620098380298278	1.542237697568305	16.814802579298316	0.8192198247266708	-1.153401304746298	1.6669674275640716	-2.824422004005272	-5.059769362275192	-9.75719874128731	12.61279859126164	-3.8197978805867687	14.124004144292288	-1.3575702156189533	-2.792523905581262	1.8638642550639553	-1.5731887479051274	-10.095380320946713	-3.4966789491662245	3.6156350680252314	-1.410960722925517	0.24286512293784385	-2.9001673734891456	-0.03911270014176165	0.5483775913019634	-1.6490471452514825	7.0918690467493395	-4.377451556334821
LTB4R2	Coupled	-	Not-coupled	-	Leukotriene receptors	classA	-38.06271102336453	23.74121403277808	42.34686992651209	15.364544127670452	14.471645534801178	3.474782526852028	-9.604906628416863	4.046574329850527	5.088256838741565	-10.783992687163497	6.185803758660208	2.2770468629607454	6.610828528695443	-8.648554564002952	1.6461107130798498	-6.942053754705624	3.6060947277157	-0.03445450304456687	-3.7273246859532327	-2.2860363075675525	-3.3776047549342696	6.475647237385173	-1.508738006921811	-1.4637474848604892	1.0004179532634425	3.46905373222837	-2.725970419191448	-1.921741258179617	2.514205734727993	-5.432015454618082	-0.8580677763830085
GPR87	-	-	-	-	NA	classA	-26.057136025224867	17.453424635568116	41.57234103591348	31.462239684105047	27.366535369951198	-11.360632573138915	-15.023453962992448	4.827703725935926	9.895827280325372	6.114455829136309	2.39153594112508	-2.330771682400598	5.829069605574124	-1.9449734382075767	3.5726762064407676	4.173522181255168	-3.6008921239716143	2.644388335974724	-6.5527814388927075	6.481135205387095	-6.705485265214639	2.7559818773048943	-5.397921169862223	-3.1588066736381784	0.8591424254126518	-1.6494631231382395	3.459542728178821	-0.3988921096798029	1.7838622629509555	-2.1458435925769592	1.8044502312124238
GPR20	Coupled	-	-	-	Class A Orphans	classA	53.3386490498445	2.671648761055787	36.02182749702614	27.639927054946117	5.727312138208823	-13.68370221293368	-35.07797202053586	-6.602157416479272	-18.510273027400622	-19.125337593702696	-2.114627830967277	4.63092586952398	-2.3108755158496317	0.6546859351525363	2.4397851169708766	3.3473177908399054	-5.451736153241913	1.6151158307604676	17.60295192280864	-1.1892488852745067	0.6844619512115881	9.054742874020025	2.9733247918134893	4.2209803749501	-9.826382283219404	-4.022018952964144	-4.2602280585432535	-0.2838549428658863	-1.3538419636680865	-3.3005168429897904	-5.122820621056125
PTGER2	Not-coupled	-	Coupled	-	Prostanoid receptors	classA	114.48425986973918	53.112910435443034	23.633666334608336	24.175516521271692	16.187584032550788	36.54713780737735	44.381871007975604	-31.86484980928341	6.024575577472663	-6.426651482725079	-26.569826723248884	43.690490468102	14.267065202457776	-5.215682861993199	23.31999603017812	9.335032994975634	3.165070047926801	10.442030677107445	4.475331328543604	9.87234253393689	-1.5463043852868656	-5.769769807470519	-5.214358294931988	-5.70260469845843	3.5658184122550507	2.0638045787324564	0.9797167972042247	5.3249514384330565	-1.7553798870542165	-0.48671030345318644	-5.935660848443207
GPRC5A	-	-	-	-	NA	classC	5.151073761523411	-45.46941696237718	-27.266474805770233	-17.41554219638994	4.550822423924343	16.91147442054355	-12.709054345200814	-4.792011479230324	12.750164035857502	-12.145194513213387	1.7097147744604815	1.8301274207610765	7.770951705619323	-4.436726232954874	6.288208635676492	9.406886180914379	-7.328608354887933	-2.3528681370773876	-3.6583877371552282	-6.421292005953699	2.0086496203097766	2.1485727444073994	-0.6570138524785833	-0.041083157809208355	-0.21901379843601657	0.4473679388925124	6.686026757590308	-1.0899151677633119	3.3859917195911464	0.45493069295733457	0.5246684340498156
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-60.73187611927642	2.918678094404879	17.334134911623828	2.4380853670634335	10.597345704276842	18.01765477512005	12.133350768731406	2.330336127971087	-0.6347241683834035	1.2385604322829404	1.566002315140448	-10.748635680233743	2.418186617390499	-1.356077768084156	5.347922746040126	0.7551229334924223	0.09705176914446784	-5.880683975280787	1.0714501726951595	-2.8310887173416264	-1.0413458807292293	-2.3813894286480553	-2.9521567586655153	0.15020266467880644	-0.4471713551942591	0.9109511106693113	1.7742469541271049	-6.848763255580042	-1.9067602006764441	1.939816679870311	-4.250261932279612
GPR32	-	-	-	-	NA	classA	-81.26932442126733	7.608674461809349	-4.680245029972467	-5.1124221078259	-0.11565863092101623	19.984609059075346	18.52975770899081	2.986612726548979	6.221995698605346	-2.122494962146368	0.942503065338355	0.8429563374652359	-3.2868736260819396	-2.39977899018545	-7.895562389310546	-4.187896429346077	1.882019904200872	-0.8816353371224824	9.30724522235234	-0.45760247809127275	0.7673020774863736	4.364821405215636	1.2533759150651986	-2.3904083047577593	-4.858271550161131	-0.3986930548617836	3.820401915688805	3.1515208029871027	2.1366851243730216	2.744349052815856	0.880368038545496
CX3CR1	Coupled	-	-	-	Chemokine receptors	classA	-91.80649168685505	11.707743646340145	-12.268684182866792	-8.796999259039774	-8.607398377810608	14.434387747917258	15.909499035600582	1.4345619315471285	0.4620824228360611	-1.4304346083187478	-0.3971841439914737	0.6995567338944418	-6.993071352131464	-3.1909292863004506	-6.037745622446931	-3.251115690769484	-0.8684712242234046	0.5042259608736256	9.064456374572845	2.1375690306476374	7.008306777317211	1.5257998965009334	2.3998508152256006	-3.7871790473615596	-2.772806128344355	-0.45029829119396503	2.9981774317843977	3.8754813595283895	-0.855791857332742	0.44633319169495334	3.1821310572027914
CCR3	Coupled	-	-	-	Chemokine receptors	classA	-95.54524797888986	12.591213868795004	-13.680779491634508	-9.666315273010378	-7.910810275765527	14.437388779594965	15.296260407494932	2.8746197169889536	1.4104223002940632	-0.011233470635192162	0.43551024083764933	0.5043033979436704	-6.4157132220635145	-2.397901136237188	-5.816186946081546	-3.7557273254642443	-0.20825951237866716	0.5811565065779409	9.216873398442734	1.7042640759055725	8.538407943411494	2.6420096172407352	2.161433828129792	-3.591106081334916	-3.1589315312707877	0.18282062069786295	1.2188649329470571	4.550468370977839	-0.49263799560298654	0.7480177887627254	2.5464954272938085
CCR1	Coupled	-	-	-	Chemokine receptors	classA	-78.73368540339698	3.4627292569367234	1.5846374513982884	-5.162583198512528	9.568923146803526	10.69438055158735	18.91000794761752	3.655064133891164	5.471219412671997	7.635710197024505	0.09916229264358767	-1.3891172870219055	4.430219222977233	-3.979537157216705	-6.357050681825502	0.3252562784618885	-1.691681646155399	1.5367147824165868	2.3556456679584037	-1.1251975687564455	-4.81626949201881	-2.0576750517581424	0.5557589675141366	-1.6641446887746467	0.9312806917819685	2.6296084631291685	5.231486985245309	-0.7829716507274668	1.1692490692975728	-0.08849615089284545	-2.5473676608002265
CMKLR2	-	-	-	-	NA	classA	-94.16718244724348	10.240232829059417	-11.916612393034935	-10.685722216681278	-9.182099021021918	17.112578700569326	14.70607150235989	2.5174932930132177	-0.1307523116491952	-2.352726047011174	0.4546809774828043	1.6193254389421892	-6.528242169391948	-0.7123723893230315	-4.788789957161458	-6.6329145580063456	1.6322419630300644	-2.1961553033796823	8.589092412550661	5.706459845714103	8.816112735729327	3.016875574431851	2.4923062144531185	-3.332349716541558	-1.9584623700733819	1.298120307332308	1.636860249899911	2.7836319794290363	1.4026719159695453	-0.005112805933188688	4.164007860059261
CCR8	Coupled	-	-	-	Chemokine receptors	classA	-23.262489591020074	20.23371943075415	45.27118781520698	17.969433266730228	15.361246326030727	3.8693652899602258	-15.379442956421482	3.4701122606212804	1.3381983128967536	-12.549454497074398	5.968391974727709	0.4849341236504562	6.465611628543198	-8.639222133885033	2.1981563286012222	-4.9554882480706075	2.4264182656221602	0.3855634371280162	-2.1772428649465847	-0.2777588887748829	-2.013119585671371	4.213869107612079	-2.095890698409713	0.40436439813280955	0.6227976877407307	6.5764954045617126	-6.607903940861605	-1.486060253500272	3.1342328548005916	0.05645243288576019	-1.280171786967321
P2RY13	Coupled	-	-	-	P2Y receptors	classA	26.85340005040566	-29.122289962651735	-2.774491995967623	-8.848079459279566	-10.477387364999643	3.54180949892669	-9.326809220269988	-9.2544548704223	-15.843833904226916	-13.374337559209858	0.9048888518578494	2.324701910805633	-2.9404880026779763	-4.332665392492455	1.7600593616623335	-1.1305837410821284	6.061688438255934	6.221833412476185	6.491840408828821	-7.926865810735108	-9.778511219606843	-1.0973969416818155	8.374503892853246	4.288992587202696	4.0084215318905745	3.3395378740985993	4.930548867302804	7.0776886350024	0.0986897118851572	2.07500933377467	1.266489747388241
OPN5	Coupled	-	-	-	Class A Orphans	classA	38.208542526753945	-42.59857005811037	6.992724477871135	-13.415513323950238	17.441319107905592	20.07690569029065	-9.849118534791959	-5.64545094595858	-7.439469311818384	6.636331628794484	-1.9281587473449082	2.7526082793576685	3.01252431415803	-4.6044978497070685	-7.318409054849366	-7.485570161531443	4.640220196690558	3.3455934477930143	-10.073267792397857	1.9281253357352697	-4.331122339292256	7.114987323573462	0.8258665488104948	-1.1955303080776836	-0.9693665931559736	-5.793369490716854	1.2748475926719347	2.6046256790194353	0.5180355565430714	2.930290080686114	-1.624733899542244
LPAR3	Coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	-12.817208342030249	-22.06381260090814	24.475876142357063	7.851270643098001	-0.3700648053229226	-34.26763279490673	-7.231781440109781	-9.01621884123898	-3.653025525358073	31.671126990846368	-13.387744280871697	6.763605338986289	17.262366308528055	10.92361048022211	-6.931488404955651	3.9116756554238816	6.786101800972544	-11.529269343715214	0.1902853183258519	0.8204368206408372	8.570172305017046	1.4330202264111123	9.047344792521491	-5.843869062893572	-1.0138099232183575	-2.8614326997140855	8.383917156307678	-3.2881717583576915	-2.237051241974174	9.341373829582531	-2.015102486571481
GPR139	Not-coupled	-	-	-	Class A Orphans	classA	-72.27505570406952	-1.8820909147210847	2.076928121547931	-3.5211408873262866	0.024526554494557685	7.78208369816151	14.934268826260869	0.5118526524304671	-2.4727935583421643	2.990354805835774	-0.12418612043140563	-2.753522462190911	4.069030107130861	-2.2290726499610702	-5.745558688775288	4.87657162821543	-0.5149495709484172	-2.7729054337827512	-0.9378295861970368	-3.439336859128221	0.18099528112518842	2.6520428201015056	3.3401020885913573	2.8915210089121506	-2.195685192065563	0.9368421152825046	0.9564526830799084	-1.2189369790399167	-2.7649550486328924	0.9525585512919629	-3.458719891040074
BDKRB1	Coupled	-	Not-coupled	-	Bradykinin receptors	classA	-86.82365527497926	-0.07237964562636866	4.55695322906441	-5.440930686936058	5.822746976052032	9.961796368640355	17.04717991280643	2.1577902682849754	1.2692705123424506	6.255138641210936	-0.7510811044739109	-1.1709557818571614	0.20311846650494703	2.3425857129899335	-3.3010662680973715	-5.194619407589094	0.38281369756191047	3.0313157219530256	7.195745102078686	-5.227091913422764	-5.376608582647247	-2.990397826165525	1.1514172526926687	-0.6127911676336995	0.6767360333803777	1.1059801973110521	-0.36597951452467076	-2.8511399710346463	3.4399629856665244	0.8925383289198624	-5.9731045158130796
FPR3	Coupled	-	-	-	Formylpeptide receptors	classA	36.291375736799495	-37.32787282743355	7.199307205312487	-12.132591757399114	23.91661506783035	29.72070913853259	-6.657672741341363	-2.7823788462564787	-6.682809737723487	5.70850172257753	-0.7799454964576741	-1.164987598871152	-1.7550899814217582	-0.6198452620095125	-1.6586218644992399	-6.784880498062862	3.795062501449889	2.5046944231627113	-5.1178514349020094	5.761605650669406	-4.952671257919246	6.027409444712078	-0.341385139692098	-1.055887458069567	-0.1483038907552987	-5.7058637937695815	2.548764673041137	5.0569765307539445	3.1068999270680426	5.781098501274833	3.4801324286062547
S1PR2	Not-coupled	-	-	-	Lysophospholipid (S1P) receptors	classA	-71.17795373760451	-2.101676671152274	4.518233280406224	8.247808609530953	0.5134409862207224	4.1116548044011	14.28802302758677	-0.8130785830911373	-1.5050965670017318	-1.1889087377261767	-3.322197524934022	-1.1883689099538648	-6.230328028226158	12.82771525311604	1.2954173874632067	5.824025255010705	2.7329569499764674	-2.8649498781778853	4.64039132535363	-4.093940210970229	-8.724708203430753	-5.015688905262865	4.7694204554050765	-2.8087504201010196	-1.496189714522383	-5.955718826987852	0.4599591170573288	-1.4962821906179484	-2.561304495333282	5.048005886002881	-3.2512333641005235
LTB4R	Coupled	-	Coupled	-	Leukotriene receptors	classA	-92.75403363570773	11.548685513853973	-13.231626569081108	-11.64363814863489	-9.25280159660828	19.697366832551232	13.211883365081732	0.7388413853116051	1.3786366613283187	-5.203686808882103	0.3683545238854534	0.5554899865997853	-6.633984694564606	-0.18318494262829602	-5.948833545665918	-4.348607123066883	-0.15055586394058068	-0.5804763861297156	9.742968856903714	1.143057077169493	7.5836203426738145	2.063707130455664	2.4696149459341585	-3.0546659047069977	-3.0513366514371376	-0.8769760484836179	2.4076606299947843	3.2035316284230566	1.4695410700069582	2.818929538896891	3.0624768105137052
CCR5	Coupled	-	Coupled	-	Chemokine receptors	classA	-104.03810273705172	16.34501675468633	-15.722825570806332	-6.394931418825971	-12.005326456541415	23.828339806505884	18.2512019343816	1.0030509075272704	2.7017263218605043	-8.66224244054013	1.3757901877870022	1.7482274513620675	-7.226380550476698	-1.7138115059641543	1.5344751199523512	-6.702930830692308	-0.38216714223846937	-0.6112641520200368	5.54113833001826	-2.425153610376311	4.839523018843258	3.5586286735989963	4.397066303001647	-2.094821465243497	-2.837424251774999	-4.663129678775278	-1.3533485518907837	-0.3790604603478834	2.028444690194396	1.86411567305158	-1.1370031012279234
CXCR4	Coupled	-	Not-coupled	-	Chemokine receptors	classA	-5.559317708212063	-55.18439837488934	-22.10030228806837	-28.81020970139959	2.721592643235117	16.681614960024735	-15.619672262258204	-3.9592704945854305	-0.20128697551706057	-8.050146647934454	4.775535729728778	-0.17689773759040625	8.358585972682027	-5.240464559813476	3.319699521373203	-1.8662791786163013	5.749555536396078	1.6460446973787524	1.766976460001136	1.6435747911217378	5.648087414654167	-7.149260739716303	5.919328090503713	3.3241515205930776	2.9910831233519617	4.079532844621528	-1.4852665502452322	-5.822826320929777	3.7642133269681075	-1.0207469806873801	1.4304809336871778
TAAR2	Not-coupled	-	-	-	Class A Orphans	classA	34.102133473165935	-45.84760148797233	2.8221543180109854	-17.149905712236833	18.148262236699217	23.367659145227652	-7.014740560008014	-5.572126543031721	-8.536064903669343	7.869462399694434	-2.3636103922844702	-0.8324166725401637	0.7852090169125396	-1.3398586985678043	-9.645377593251542	0.38189842474395036	3.649626321016094	1.0552522352191305	-12.209470694111722	5.227092420507696	-6.557283871057475	6.975215429929434	-2.8487631100314967	-1.4790917036059137	-0.09833650970057828	-6.5835145166241995	2.951511301512115	1.0644558551803078	0.7369990714846474	3.3462124411347687	0.13946659229091163
