Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31
GPR4	Coupled	-	Not-coupled	-	Class A Orphans	classA	-10.561507563972478	-3.523992902356204	-4.79858017050179	1.910074617344244	2.0981125627193937	1.216643467505376	5.316821702513737	3.0745673846610133	-6.7219612510288504	1.725227811920617	6.479917097770915	-1.0741386011438052	2.628632285671253	2.6409105107629887	4.982777078786834	-0.19863069898656938	-2.2128789193306266	-4.262379093219253	-1.4064029429784433	-1.6679029301422026	0.35795178324291377	-2.955467534576266	1.5401985793928683	0.18642108456418124	-0.3610008962555938	-0.6275971559163626	1.083583138825307	1.771545000821257	-0.10545093980232337	-0.20955357217611847	2.32682138484097
GPR6	Not-coupled	-	-	-	Class A Orphans	classA	-14.438827644460723	-5.100018365190975	-3.2973268242490072	-3.4620882294253326	5.105776655331313	-1.1695027940054055	8.724905662501252	0.7180880008095761	-0.622017413177251	6.807331613164178	-0.05013216428934812	5.6218326869548205	-0.3933188684925912	-0.5495217181840675	-1.790445913714487	-3.173429046026598	-0.3271523319408424	-0.5772958531481363	-1.1900371459745098	0.48228581416190774	-0.029285226395269162	-2.1971316998880943	-1.2034635605924948	-1.1323744263773947	1.7374461835732367	-0.2805666815340517	2.9881577461802973	-1.5202342126587034	-2.25257330667622	-2.857320408531781	1.2608916112659978
CCR10	Not-coupled	-	-	-	Chemokine receptors	classA	-17.444959497626375	-1.8884915715861845	-0.0054175993762703885	-2.9489393308131127	4.912036370749525	-1.9445917589916095	-5.313485960520801	0.2596449337601071	-1.0581324511288248	-0.6599361817122303	-3.880053456409852	2.72017746367856	-2.4604839062124504	-0.36959532666674116	1.014646357059066	0.423712966484822	-0.3216534341936035	0.8775755678297908	1.2753715778229762	1.6411558050784727	0.6498292837235615	-0.9379152773521706	-0.632962302896209	-0.5292350564326185	-0.41074113961482833	0.3161479781326393	-0.28753760246908033	-0.8741008195667344	0.26797524690350694	-0.05275766264231631	1.3622209266611873
ACKR3	-	-	-	-	NA	classA	-12.596802817036261	0.7254669067911939	-1.6713482756935034	0.5234527897881358	0.6959009093185259	-2.467002637267551	-3.140899896111027	-0.9066320241697708	-1.7273387741001953	0.4573601883535948	3.3529271996939602	-2.3692285440081977	-1.7331507331740963	1.4964573026006784	1.0075497549845662	0.605931099957527	1.628171095429536	-1.141484929365837	-2.4451651100548566	1.5384452213944209	0.4722908232125368	0.1502272119411438	0.02995316411127089	-0.3033040055556214	0.6414080541995565	-1.7234286930794176	-0.46707705920099307	1.2184980805226595	1.4187843350454197	1.2720537417087794	-0.18143363779021063
GPR52	-	-	-	-	NA	classA	-25.805616783322627	-1.5202896998933026	0.7388311602680713	0.777062267517742	0.6457449617520622	-1.5519933975017186	-2.134961833162899	0.8392679598079075	4.585426684033688	-6.0699484921853	-0.07793133471937823	2.4751894900460227	1.2919367912680606	-0.12457446150967393	-2.417580546718355	2.491685750061108	-1.0171412920843121	-1.2059458551264235	-1.8139932207540281	-0.695129614123383	0.9814966001466684	-0.5212009799854709	-0.37210369308522756	1.1992076344999323	0.6653530249016302	-0.8109234105925804	-0.668202653538899	-0.7057924432378613	1.0350288506698844	-0.19693359645635294	-0.8412155111038284
GPR183	Not-coupled	Not-coupled	Coupled	-	Class A Orphans	classA	-20.855006184162907	-5.17938717328132	0.3477472604379249	-2.274812219256236	3.224831232711016	-1.1130502312710293	7.959852651386546	0.5226187723144388	-0.37397004322631855	7.184295522385903	-0.2193979255126067	3.4824903525559088	-0.861457538762968	-0.8006183824123588	-2.0251833106706942	-2.9613802266356823	-1.8175423906306962	0.9408865322194807	-1.3818981831798256	-1.286459833728852	0.12257290750153864	-2.5174781412916425	-0.6727916614392921	-2.0393910189712328	0.19961163972568335	0.5667023130806271	2.0990628149402295	-0.4203639554129743	0.18421623226077874	0.6965547575979943	-0.2380292059858231
GPR25	-	-	-	-	NA	classA	-11.844108247942252	2.655513350097033	-5.455339609743294	-1.0121722294543005	5.350514337217824	-1.1132466910373324	1.4903098107378316	-0.3035539964742688	-3.5126367130727605	1.771381120031917	0.8381699622335127	-5.533045480099497	0.029554223167583864	-2.4043251069987193	-1.3784051267543915	-2.5256595168574214	1.9659524377199402	3.985373266786406	2.027965259953675	0.48361036323959744	-1.8589583361806952	0.5315090702906597	0.45207099812571844	-0.09043112681405924	-0.3901579667624401	0.8651500796490658	-0.4884247070210877	-0.6111097251245035	-0.5773717488573505	0.009220219625702943	-0.7376834166141285
FFAR4	Coupled	Coupled	-	-	Free fatty acid receptors	classA	-19.99188037895688	-2.1394465374706355	0.05583165661324737	-0.16580636951453423	2.0628968192292603	-1.9601069816224	-2.600978151099664	-1.1002817933380225	1.310803726071704	-1.1381165283003496	-2.2440818944536343	2.7058462567031563	-0.6781704193747817	-1.24445474828561	-1.0391114747988113	-0.7342304918587602	0.22200697670513617	0.014886800896284701	0.3985749031232258	-0.6285423816510084	-0.5310554291931671	0.45058733713779375	-0.862343548450893	-0.3976710840808908	0.24096885788030384	0.49743073170025837	0.8840983227136702	0.1363999360476669	-0.4647066065548788	-0.9185792122396261	0.09173864044392296
GPR15	-	-	-	-	NA	classA	-24.402856372060512	-1.3075257002865226	1.5124525312758386	-2.9166412304251974	5.4267890212589105	-1.512448191790509	-5.145828509139616	-0.5210321761725977	0.1614014384588502	-0.897910432005611	-5.089946736410822	3.0877571123181013	-2.136295583640625	-1.1646519792858143	3.2728923673584105	-0.18320820480788133	-2.2070187394973906	1.3889624746300824	1.5381641655375362	0.4910170111568476	0.8797822226910607	-0.8138465727114004	0.2731338330594803	-0.5186645849063091	-1.1745630058999483	-0.9052363878199997	2.155509842222577	-0.581492138583082	0.6716800504813224	-0.35204822623542875	1.9500232879793151
CCR4	Not-coupled	-	-	-	Chemokine receptors	classA	-8.564497907488422	0.37634465126454614	-5.11708748492094	0.6768392344502974	1.4183692699819648	-0.482778698866171	2.6604556611206847	-3.0880434883988728	-0.7662374019233583	2.4787952978631775	3.3945937275271447	-3.5052004937314725	-0.288056107239695	-0.4470918915448457	1.6830015583803493	0.03437403323638585	1.847032559550495	-2.325862518141679	-3.2403727034149568	0.44362247833161506	-2.6706956014899905	0.6313480978426651	-1.387427248436109	0.9710202678497724	-1.1293327882545858	-1.938710128537529	2.058070481291101	0.7689517017401584	0.06712405078733853	-2.1163731643211148	-1.1685436393060642
CNR2	Not-coupled	Not-coupled	Coupled	-	Cannabinoid receptors	classA	-18.93781491951797	-6.798088377798454	1.0759125788027577	-3.7740686081853734	4.515395867208166	0.1154424679089371	-3.0106645718958447	0.07506642718125209	-3.4661073189038056	4.110456911873891	-6.064571614971932	2.803811265785667	-0.5412849549955132	-1.2570115705711422	2.1449469493319877	-0.616701197324224	-1.638989153373235	2.4997765485083807	0.9250328270718421	0.8666165111999197	0.44067389334162405	-0.8262067533025768	-0.11855475118857613	-0.3701560856474887	-0.27861191886173303	0.3450031889206535	1.811046169258804	-2.464510065035835	-1.3679358432734672	-1.7860007311998043	1.0049960109686582
CXCR2	Not-coupled	-	Coupled	-	Chemokine receptors	classA	-4.3692781317551015	8.084680321786925	-11.523517350282045	-1.4280755116068997	7.361746727492737	-2.7339279426077288	6.006265652591325	0.06349423740046459	0.3842516914408901	0.17807472525249887	5.46088045058986	-6.483047102176384	0.34815369462449053	-0.6264612215742232	-6.081707673923005	3.26252569971171	1.922451038944933	2.544893750046196	-0.6529365808640869	0.9599029040842986	0.12378406729356796	-1.256102876191187	-1.4715335936642584	0.7156204196568765	-1.9771935129413876	-3.7058284930654453	-1.2758661381892906	-2.7880979185832655	-1.5093408815004545	3.097857999121689	1.3851441155172628
PTGDR	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	-17.842246951447496	1.2037922143259863	-3.222229013536779	-0.11880295007051553	3.2498107229565676	-0.9903123035248524	1.8176844146766467	-2.5900059790094434	4.752847990900844	-2.2107637020255506	-1.2013769958564149	-2.7939572751563113	2.1621448041088045	-2.416603998451715	-2.117216243589979	0.5971492070989111	-0.46015308754044354	2.776625995445686	-0.014966830292897028	-2.7314203801815014	-0.32447033596801156	0.0639043289741293	0.9925511761131975	-0.8249340377033866	1.103759506637145	-1.155441757765251	-1.0877853825498318	1.9398189046722432	1.117438697884715	-0.010687700396603605	-0.7327737606870595
P2RY8	-	-	-	-	NA	classA	-30.916795395055498	-11.964933148338174	7.821256909047137	3.983499679698545	-6.607757449007246	0.6321045918281426	-3.0778499766148126	-5.3654684647270985	1.3966118402611107	3.518313002894355	1.4841633589638201	-0.9843478312936197	0.5396918374302135	-1.9525206680833522	2.28562418544221	0.1979171895243221	2.0203007270217053	-0.6187874641439488	-3.1116474207983797	-2.1083217054455736	-0.33832988108969053	1.9034839539921546	-1.7489956759091203	-0.33620863873086543	2.1134516515865513	0.43371558437810814	-0.44502370602766406	-0.7432741615768248	-0.6941875492015082	-1.4951411984287986	0.9067910341375954
HRH2	Coupled	Coupled	Coupled	-	Histamine receptors	classA	-23.889246489559394	-2.2356301481232896	2.2445002728730636	-0.7181513684352065	2.340660237202177	-1.2071908202293942	-4.482739313583633	-1.959318165986672	2.3329240534320443	-0.502567571927126	-3.6118846170418166	3.996630280776128	-2.509032923414638	-0.937852897851694	1.7341043750053586	-1.0729603267238774	-1.3244567681083743	1.7239129574745886	0.17439926105676004	-0.44850089523023595	0.8171221797431093	0.5701934966947803	-0.6402606069900372	0.49977842384123805	0.3876095352170194	0.921597428573534	-0.7822908638925411	-0.8580190121639997	-0.10825319830259161	0.5781097184158648	-0.2821187952025548
AGTR1	Coupled	Coupled	Coupled	-	Angiotensin receptors	classA	-8.385839970380976	6.870170008981772	-3.9223090343633036	1.3446713739839111	2.7756357583576468	-3.6121864682320513	-0.3732287257373075	-1.2497037843572845	1.041255672392641	-1.1753243962017499	4.71825516425112	-3.4032323680593173	1.9040099117193392	0.7831622580813954	-3.227989883954651	-1.6732518922463433	0.3073831914673962	3.640125375363954	-2.6311230612797325	-3.192660641607196	-3.407351454974519	0.8400556494012356	-1.9455178508688522	-0.22407360893175937	-1.1343325156822104	-0.8780124625184507	-0.4417149504255439	-1.10042838886143	-2.251513567960022	3.282024867838268	1.5352548709003058
PTGFR	Coupled	Coupled	Not-coupled	-	Prostanoid receptors	classA	-12.0291667063197	-1.421592612624317	-4.951136259062192	-2.1238455618423426	2.750167686113441	-0.5995108791420228	10.108566766783444	-1.3950376833925198	4.45452504938844	3.44073016107923	0.4297592043474515	4.184049230940335	-0.03467351112004383	-1.4662461473407167	-3.488075352808144	-3.28130379771918	0.5489960242989768	-0.6454601872118357	0.29111162300554	-1.6290569454596189	0.43405022509707003	1.327381024693972	-0.22163480560107698	-1.8196362991647765	2.0543860486433783	0.7240814586060439	2.182437018803638	0.8046169882178535	-1.5724116895353122	-1.6007015411599521	0.0046851164561557985
LTB4R2	Coupled	Not-coupled	Not-coupled	-	Leukotriene receptors	classA	-11.302335987771546	1.9966188505658475	-4.32256724057065	-0.18314639968861401	2.850844647884617	-2.4238041220293156	-3.8769178134661146	1.7855948638054417	1.0413415756255822	-4.941110518054129	0.09873437343650207	2.359197222713441	1.6759468658367613	2.7824598004344208	-2.009673325233797	2.695077057235185	-1.652950121045369	0.13625793338782693	-3.6987586012766664	-0.05858516974640271	0.45812508856641226	-1.4174790860335524	-0.17764719967956033	1.409996129324551	0.23126393628283776	0.7246855876060815	-0.3678079836696107	-0.12806779197904777	1.138903352696374	-1.3878197729678021	-0.17543361339210425
GPR87	-	-	-	-	NA	classA	-7.426207347590544	-2.310719031407614	-6.990461681194788	-2.149552876872667	3.9820481395454395	-0.004141931641279624	4.674911576690372	-0.27544032729205176	-0.6693257063367359	2.1345781979683904	-1.9351518324798413	0.38217362620821693	1.3045005203251496	-0.9835815508809199	0.8601319041195448	0.9392399605185969	-2.7555876392663414	0.07760365847847857	-2.5588011667944057	-1.5046365100157462	0.340305476196769	-0.17443017687891668	-0.4378004474355641	0.372092871305559	1.06002428471889	-0.925014555910943	-0.07201472997081437	1.1967520667083824	0.6545470540428996	-0.4386985475674514	-0.13643200691205545
GPR20	Not-coupled	-	-	-	Class A Orphans	classA	-8.450009233063883	3.0939695643557843	-8.242170485346799	0.8917293291040336	2.6490755321412025	-2.1321590294069885	4.900994562942044	0.43480697738938734	1.650349208190177	-3.021513331191541	6.916393092173303	-5.964954355817204	2.9923958025718997	0.4898629613067743	-7.454779005040564	2.1355319787067937	1.011699574695994	1.7132332628239788	-1.5009180731630658	-1.1901065375881632	0.2783714113471429	-1.5600992953891029	-1.6801763464492796	1.1105719922028212	-0.2766603872292588	-2.245302910996209	-1.4058844885922532	-1.1413623241665287	-1.5791951036969956	0.7077754677741793	1.4690344974224654
PTGER2	Not-coupled	Not-coupled	Coupled	-	Prostanoid receptors	classA	81.91248822730073	12.50939223275723	-15.555870929129753	-0.6349685541163009	2.2185299252918718	-14.381713784366955	-13.774405261081775	-12.029984065242854	0.2763616293144266	9.617847956742542	4.952790364988798	2.1004623623492225	13.19542545829397	-2.370837121458118	2.7354351215759136	-0.5630570063822689	-1.8890660877447552	-2.8807313293350947	4.533177097388807	-1.1440454975169028	-1.6051584960239387	-1.5666754044001652	-1.7361012891700098	-2.627684493243028	2.2118143790651956	-1.6710349044960646	-3.2258748518414073	-2.2977126973002866	-0.7261095822434205	-1.7450885794418478	-2.5816244830297994
GPRC5A	-	-	-	-	NA	classC	-22.203265847166577	-11.615565182209526	5.922031306731853	3.42548797823514	-5.006649589230579	-0.9707887474697701	-2.3024276803511534	-0.05563714047753627	-7.201882244259004	7.429014690606576	2.8310005362593613	-0.7593766111556554	2.0143158177399716	0.7258245025114324	-1.0919587961909327	1.097142650126834	2.649400886297319	1.0091555830853458	-0.10745991926467198	-0.5967735519448722	-2.191910793842971	-0.5489845800026855	-1.2559285419397437	-0.8133822156165565	-1.4269985337736066	2.437608799884327	-1.0234755318266928	-1.7203794499104998	0.2888920973364308	-0.8640436247932227	0.6604398700981138
HTR5A	Coupled	-	-	-	5-Hydroxytryptamine receptors	classA	-12.756232999369368	1.0086025225668576	-3.9891585146236763	-3.0884251563485123	5.58113737927186	-2.172381729091439	1.3851656611955747	1.5681816088806015	-1.7097602129382299	0.23231696903354188	-1.2511437191000716	2.3779537309785175	-0.5363729558982584	1.0772965781890915	0.3825588178667037	-0.9172682995582704	-1.479579464206644	1.2591743018960777	0.5151348522300264	-1.7743130953643227	-1.6393769851562894	1.8529301641877731	0.7515680204953389	-0.9265223407628796	-0.47323482555576163	1.199927419205001	-0.4176787946804091	-0.8123069365349901	-1.9526463336316588	2.0307220986005174	0.7873931932470465
GPR32	-	-	-	-	NA	classA	-20.418376021941896	-2.0392088826556103	0.6264492539870538	-1.1488101157832216	3.4738283630836224	-1.6548281101302924	-5.132030904250606	-1.8841859719330711	1.7533880884279607	-0.4274221368211198	-4.019593565201107	3.298543243866588	-1.716416525859748	-0.786069513020836	1.6236612920573883	-0.5000008477990652	-1.557284982967751	1.2534649805345277	1.0627202623494383	-0.045605988671340025	0.7835093622487945	0.7982648184992274	0.5171853407967125	-0.20849102760105	-0.9099113404191027	-1.0857505995718715	1.9844640095573105	-0.5414852496730647	-0.11444815715495925	-2.372407464085721	1.7080268374976968
CX3CR1	Not-coupled	-	-	-	Chemokine receptors	classA	-25.212316216173175	-1.6304050509667416	1.6722350866042053	-2.9191387987750006	3.327538553106225	-1.0776829418771687	-4.7828882229731	-1.25960747476747	0.9235278081150963	0.24349469353672082	-5.71415795492185	1.8109823230381517	-0.9907010111553148	-1.4932795172627926	2.7548077512049973	-1.537397021586307	-1.5111631843504056	3.8324394185323016	1.6274108131180687	0.3170622337349062	0.4405469910015741	0.06362604307113086	0.9334349846796657	-0.33557676057161384	-0.5126931170569701	-1.2012459259272887	1.088020315003385	0.4544883444451019	0.44718261064579057	-0.9798138758146938	0.5772443908030023
CCR3	Not-coupled	-	-	-	Chemokine receptors	classA	-26.745429083301186	-2.7350718796887286	3.1524007495803064	-2.587426872869747	2.9492262044038675	-0.35683822617692706	-4.446106240088031	-0.7236668966788689	1.1892509243628027	-0.7522234108992045	-5.52645876582949	1.7032746175541682	0.030534283080188716	-0.9524750969075166	2.1670492544805855	-0.11296209049173715	-1.4143864519998832	2.7779462629519367	1.5836292182938674	0.22269375544686842	0.28171637624370305	0.07929881643224933	0.13619307996074248	0.3869958958571106	-0.6110268677365093	-0.17186568844369904	0.9757960054963283	-0.21960185183104572	0.9004617139249573	-1.263061459268609	1.1973005595950503
CCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-16.85092727429385	-0.423553608158231	-0.8564015454936957	-3.3847155445834245	5.2443648816455415	-1.9551401172910008	-4.27759227180698	-0.8931092494089119	-0.8185206575145907	1.0064428961956504	-6.138914408693218	3.863857263731817	-1.8732891106245864	-0.26161294156880394	1.4818957466393345	-1.4509692771240097	-1.2429263073383932	3.374961851798293	1.2139498789319665	-0.812874468097156	-1.3445870284912753	0.7983417995941328	-0.39704662700705995	-0.702555965531875	-1.5865579622935833	0.43451578288645554	0.3480808467457755	2.051973590344551	-0.1970738131139376	0.7071553410411882	0.020870310595251712
