-5.768372238313658862e+00	3.893756113422847664e-01	2.335534467857140056e-02	-5.286944888574078849e-01	1.260974117900479641e+00	-2.835690521260741392e-01	-7.773163684446398047e-01	1.980292820191772218e+00	1.435701866461186915e+00	-6.094154921258673197e-01	-3.890690116326279147e-01	-1.236085961373190489e+00	3.966864750568447895e-01	-1.501387184229861838e+00	-2.109278026350368263e-01	-5.015740324576254405e-01	-3.238072405988182134e-01	-5.298496328489787910e-01	3.793825020290574335e-01	3.118372505900776082e-01	-8.665992217846927304e-01	-1.534937384604483368e-01	2.331194844371063390e-01	-1.531362219396101634e-02	-6.232212510998421662e-01
1.953655584619641283e-01	-1.863487486187646258e+00	-1.574095391122672272e+00	-1.091104698168466447e+00	-1.567308105321211231e+00	2.005690685164845666e-01	4.483496544207354884e-02	-6.432767097385096999e-01	-4.266659009629302779e-01	-1.012139257488999577e+00	-8.326153514361163133e-01	1.153149307565107529e-01	-1.204873904301011212e-01	-1.530217254544734340e+00	5.756152936479327353e-01	5.593556461670416979e-01	-5.120878863453153240e-01	4.337869580294037575e-01	-2.409840853045558395e-01	-3.751602808488344598e-01	4.618517726898643816e-02	8.134734666056656627e-01	-9.198271364726313681e-01	-7.822340847273623332e-02	-3.848008908032763409e-01
-4.065297269090467402e+00	-2.052413377674071615e+00	2.457689936970344768e-01	2.094931545248083893e+00	-1.727614197020745035e+00	4.731617482533553298e-01	-1.744622392808982680e-01	-6.348194824497309652e-01	-7.152122225300802105e-01	1.905065768186874342e-01	-1.647194174424427004e-01	-8.928244193552885566e-01	-4.504525643904536136e-02	5.042003816647530057e-01	1.146358754573271188e+00	-2.857017084265556783e-01	1.249607833524635225e+00	-5.280278357041023884e-01	-7.843508321633703151e-01	-5.700046924939159432e-01	1.021263728398970894e-01	1.172673007809233336e+00	-7.792426624631665355e-01	1.696814124868197549e-01	6.324592630772426505e-01
-1.934199739903105231e+00	2.281899038594902507e+00	-5.236537067468183260e-01	1.133795939217253773e-01	4.136451807172508155e-01	1.081459207633405306e+00	-1.769157807415911110e+00	-4.493692614351376124e-01	-6.826994797662945258e-01	-1.169565307640474172e+00	-4.157651922936144162e-01	1.274565920155009691e+00	1.624193896332775666e-01	-6.516273731749500087e-01	1.922938922394558381e-01	6.294333474289030006e-01	3.165143381268342715e-01	-1.067966722572145088e-01	5.631133359668776261e-01	-4.576887515409357871e-02	6.421508028014973890e-01	4.676070691860935713e-01	-1.306989926445594419e+00	-2.110690308336808096e-01	1.598149837175313337e-01
-4.403961659927319694e+00	-2.254942874497112282e-01	-8.249816797620315167e-01	1.166387506719636757e+00	3.999019183039536074e-01	-5.964188177696209958e-02	-1.879379397346137015e+00	4.228769890291217415e-01	-3.961310711180699995e-01	1.645310068372127510e-01	-5.665853692032817301e-01	3.460036872058649404e-01	-9.048570906269696179e-01	-8.899311397836018322e-01	1.209383770939866487e+00	1.121150888017328519e-02	5.474499503113930965e-01	-5.603775654144362850e-01	-3.399192362369010678e-01	-6.034202640592397637e-01	7.028855257671824397e-01	2.112066531194091434e-02	-5.749607446158181423e-01	-1.152579648531259077e-01	4.378839404090963949e-01
-1.667818235063769361e+00	2.208780238488667891e+00	-2.773637827919527510e+00	1.293686660434793523e-01	-5.848175135254189971e-01	-1.893655189569998232e-01	-4.482629730392733713e-01	-8.925058914705621405e-01	-1.201013344751044182e-01	-1.271355061791015428e+00	6.100861238461479097e-01	1.199273561415963085e+00	-9.271278193122817202e-01	-7.625264807732815009e-02	8.045870141348250293e-01	6.498321649356578189e-02	1.944488227008388526e-01	-1.681536584541350132e+00	-1.652335271629917501e-01	1.718371341263293661e-01	2.287888740516181574e-01	3.097286948245696059e-01	2.906999943919286733e-01	5.958709225440576018e-01	-1.574427452359098145e-01
-4.043319733014177686e+00	4.410735940936266752e-01	-8.449815581689754662e-01	-1.143543610977336034e+00	-1.352952581014822631e+00	-5.096510106593478140e-01	-3.890260863311638673e-01	4.981021360474555126e-01	1.134741392903090507e+00	-2.083783060893018291e-01	1.027707372264898389e+00	-1.755582762372136507e-01	1.483159622076552608e+00	-3.932661906356520881e-02	1.591044334350802947e+00	-4.137319236468600669e-01	-1.760259961691761632e-01	-7.264718016443985071e-01	-4.981000900376618135e-01	-4.462627425093140809e-02	-1.276767219385918084e-01	-1.740555142999216376e-01	9.061658247979359482e-02	2.166988987812081685e-02	-2.078562417380785954e-01
-7.390958335611335084e-01	-3.792328482918870258e-01	4.263075141449735872e-01	-2.284892682579608980e+00	7.373637602541982528e-01	1.455810176586952720e-01	-2.864872507839013455e-02	6.244999570432618885e-01	-3.844263809300710877e-01	-8.516917659505570670e-01	-2.460322955758354746e-01	2.520880311183523181e-01	5.800084070461052344e-01	-9.849677597220628245e-02	1.102659044653306747e-01	-1.687010471493985309e+00	6.861638849851079414e-01	5.535786734009660037e-01	1.574100398970887382e-01	-9.995442422670579585e-01	1.629750329157581556e-01	-7.644974082069011523e-01	1.352179349138361575e-01	-4.450519645151634340e-01	2.979339961647577417e-01
-5.121286759848935333e+00	-1.609604465903894388e+00	1.344888793362457369e+00	-1.979126195407228950e-01	1.584129780667970291e-02	-9.326564699113064627e-01	8.528648103082744347e-01	1.386020220945572090e+00	-8.846967285386300173e-01	1.297214794171885899e+00	6.278430954809921007e-03	1.909158251102408554e-01	-9.677486229732741307e-01	-9.506342985725876327e-01	7.972598495743640212e-01	-8.551417415234611411e-04	-6.558837669375998658e-01	-1.241093682186963920e-01	-4.979626344266228632e-01	-6.603170116738084072e-01	3.906504011721332326e-01	7.654014821841723659e-01	-8.644654002429133510e-02	-1.973969695620342579e-01	-3.370741705088580176e-01
-3.764625117234438267e+00	-7.937961699456400066e-02	1.773473539683356193e-01	-5.931149111821987230e-01	2.256696057138642963e+00	5.474068851697094784e-01	-9.121781802082621349e-01	2.887837560535848613e-01	-1.217229289579256246e+00	-1.320131939725150527e+00	7.153861757939399268e-01	1.763890620550936594e+00	-7.785719330962546092e-01	6.003181511044577978e-02	-7.256327215692409682e-01	-1.960273186978312224e-02	7.613978768029482369e-01	5.855088674857278352e-01	9.267161236843768357e-01	5.060384859027156068e-02	-3.160242131027533041e-01	4.362817391752843443e-01	1.098232682952230976e-01	4.088523574658794665e-03	-9.627664976380316542e-02
-3.951276300834248634e+00	7.716095855031990247e+00	-1.251103065996686414e+00	1.211386535446819512e-01	8.783169705611990619e-01	-1.088194239051287315e+00	1.495031847436645300e+00	1.356023670202147313e+00	-8.986486571437752868e-01	8.266095174159764358e-01	-2.432347986350643920e-01	-1.995032421462712147e-01	-5.377310494999374413e-01	2.634271195490372808e+00	4.284745085499152006e-01	-3.655507531618835682e-01	-1.603051741319357626e-01	5.936795067178568530e-01	-2.071816073246818962e-02	5.496209216921063012e-01	-5.271148253595625555e-01	3.360304625094992503e-01	-1.255071714265216132e+00	-4.373765606124040972e-01	-3.549855876105933450e-01
6.157047084275587556e-01	-3.944357986454114062e+00	-1.426396347757844740e+00	-1.792757227357732130e+00	-1.355725693125331865e+00	-1.481132228934725070e+00	9.510113220038671766e-01	-5.974511662353493291e-01	2.638232932264773511e-01	-7.854743721896445541e-01	-9.929651655638174201e-01	-1.089644905637052880e-01	-1.433725159597673215e+00	-5.202392878224205292e-02	1.617071023155425724e+00	1.518655570793900067e-01	-5.624715726867400845e-01	8.747781932174627517e-01	-2.957096558609302317e-01	-2.647424450009038255e-01	-1.471501241032445624e-02	-5.660419546721114914e-01	1.615228535953714961e-01	-5.699213537838460075e-01	-8.521654615780054065e-02
-3.108790170024588573e+00	2.825937668443542439e+00	-9.880433784250134410e-01	-9.979166074594351121e-01	-2.270398561394741110e-01	1.747142626111838348e+00	4.956623285522985811e-01	5.432789953441221620e-01	1.691411008837722996e+00	-1.506236241822009658e+00	5.862224192702979453e-01	8.340206330196039408e-01	-3.026937626059472697e-02	3.682872604676326600e-01	7.881259475568438422e-01	4.142283802242988089e-01	-1.396360479136082189e+00	9.888464202770181899e-01	-3.745911975053938248e-01	5.050787146544128969e-01	-1.358819876119762959e+00	-7.644795724206504550e-01	1.955393372829509202e-01	2.099331295169282741e-01	9.113706095539071683e-02
-7.053987021596170859e-01	2.132651606886108997e+00	-1.726227131898241840e+00	-2.129737520354119340e+00	1.553255886126819751e-01	7.939162324193685394e-02	-9.933669608462742939e-01	-1.153444254729815599e+00	-5.358160641646046995e-01	-6.897822641619776318e-01	3.920917842204162951e-01	1.261704743618803359e+00	-7.682616138988926369e-02	-7.065348679859525527e-01	1.864840267289807452e+00	-8.022757671271003588e-01	8.871737574075160282e-01	-9.872043715986152934e-01	3.782590464375271688e-01	4.453667468858791834e-01	-5.072749693676544824e-01	1.472446686764544432e-01	1.089641546044978204e+00	-1.554681024272399903e-01	5.811006428260820367e-02
-4.462161229637400695e+00	2.105216887976225859e+00	3.737594487882405225e+00	1.575100128507294084e+00	4.894179856056544153e-01	-1.125262784123961107e-01	-1.252463247562516591e+00	-4.659021101953494254e-02	-1.227558820291734687e+00	1.247755116054400093e-01	-1.402481968436441351e+00	-1.129072962067047964e-02	-1.169584143323054853e-01	4.851367518129132139e-01	1.054634279637983507e+00	-5.068575439028679686e-01	-1.606503568625622935e-01	-1.337394838117767826e+00	5.221954543437883761e-02	-5.517041393264567883e-01	-6.978190219970755725e-01	3.866140134154015806e-01	-3.547397305780726762e-01	-1.238076774549734804e-01	-2.785009466757714658e-01
-2.732349280952081627e-01	1.708680674692100165e-01	-8.533879791811568860e-02	-9.689478073991798501e-01	-5.996661297446332917e-01	-2.905346637962366030e-01	-1.193983124663773987e+00	-6.946179907069949255e-01	-6.731363087594937067e-01	-1.051360840850484424e+00	-1.457966280761359590e+00	-7.846613414874968884e-01	1.019626341533526714e+00	-2.323756223019100009e-01	-4.470795626790814992e-01	-1.219677733790282687e-01	9.349047591078671338e-02	-4.214377501022474881e-01	1.062992342476361207e+00	2.299987424776207545e-01	-7.490855706266796865e-02	-2.715155727027362409e-01	-1.900031258553313840e-01	-1.335273559782646779e-01	-3.744693612547683736e-02
-4.208197311002306762e+00	1.101288226543255533e+00	-4.553147158341673828e-01	1.128173159183572860e+00	2.642023489957654458e-01	-6.838057934770502833e-01	-1.662731431835105800e-01	-9.457488625607463062e-01	5.878561901864530759e-01	-2.241072912632493974e+00	5.361314422433181015e-01	-8.947528919922442814e-02	-2.283680705074319361e-01	-5.773337729142182795e-01	3.850428152629508660e-01	2.794450870011610522e-01	2.467455576035634535e-01	1.401942143080102676e-01	8.914696744475471002e-01	4.422789810143761824e-01	-3.111337934291406593e-01	-6.670615364400056535e-01	-2.488969385595077854e-01	-2.562438494971966407e-01	-9.167755198591924504e-02
-3.505029753464279363e+00	-1.602298404026196055e+00	8.245460740285026624e-01	1.661322203138263731e+00	-1.152126183805410209e+00	8.007226344349807068e-01	-3.106076216929208322e-01	3.371362219181648912e-01	-1.224559083684838345e+00	-3.072871608959420464e-01	-1.118238117193818049e+00	-1.636469799935358349e-01	-1.142834132601828312e+00	3.213428522636793128e-01	6.770573834203429398e-01	9.677367898295287096e-01	7.091864135073595587e-01	-6.679708625550748735e-01	-5.757347539713089102e-01	-1.242855467653110280e+00	-9.164670213100540863e-01	-8.050134567219829895e-02	-4.396025559868028121e-01	1.186776203090964162e-02	5.912686640955511219e-02
-6.192592261996533232e+00	-2.550700200946129037e+00	4.231661849448040136e-01	1.709701720044578988e+00	-1.972975877522024746e+00	-3.355401183400465448e-01	-7.471023684549705779e-01	1.282423613876911173e+00	9.361797551807850004e-01	7.907654997364587102e-01	1.067271534268191963e-01	-4.128677084664668095e-01	5.094512755234268386e-01	3.364826322727697966e-02	2.191971163644897747e+00	5.745914908538678478e-01	-1.429500371451683689e-02	2.223509679141676409e-01	-1.018750446189298886e+00	5.558292789889428542e-01	-1.017264830393342478e+00	2.632477393204928906e-01	-9.024219701704240260e-01	8.572129863239005276e-01	6.251725589908575520e-01
-5.978748518144718638e+00	-1.693406582974100738e+00	1.238584397484639776e+00	2.039442761353901457e+00	-1.460256155183806914e+00	-1.100586165815381712e+00	-1.396294680301920277e+00	1.548731829640783708e+00	4.703366411168499184e-01	1.007787212922200304e+00	-1.353226918062115924e+00	-3.169964444708266438e-01	-1.391596620821278218e-01	1.602003802168608104e-01	1.629667534787518912e+00	1.558446534729299171e-01	8.334536205809561782e-02	-5.422148712749774724e-02	-2.626072352385584452e-01	-6.376858517216721367e-01	-1.377567185181122866e+00	2.499972273121673638e-01	-5.099211100574253530e-01	1.955967604746594243e-02	3.949916661886824776e-01
-4.619480521272150142e+00	-3.236185831654397216e+00	-9.617193327894053567e-01	2.664322877677119727e+00	-1.708304031340404094e+00	-7.898709594094742714e-01	-1.502026225649756075e+00	-4.027470065981344494e-01	3.042322423392633535e-03	9.668280885892917009e-01	-6.821084427174372022e-01	-9.302832962663422078e-01	1.828848201126570261e-01	1.601885920094263949e-01	6.512350080964188770e-01	9.972365333009131083e-01	3.025694188533747941e-02	1.399712797066087422e+00	6.168767244982304998e-01	-4.790319854551379208e-01	-3.904159930564505832e-01	-4.810282065497049064e-01	-9.146490653038144014e-01	-6.668441724132896375e-01	6.221101686390434482e-01
-2.362234027182224416e+00	-4.567274936381336303e+00	-2.601616478417698275e+00	1.488538525940071577e-01	-9.398633082120583238e-01	9.623392881990047165e-01	-2.862195315150096731e-01	-5.651165443193526539e-01	1.210984731324478592e+00	1.832811240297409217e-02	1.697529464089344575e-01	-5.818585166927061625e-01	1.899826983097102906e-01	1.478975165866329711e+00	1.383494850160316980e-01	3.070323447965204178e-01	7.715034789478307786e-01	1.082083791722787680e-01	-3.342864470018097611e-01	-6.273921435034551797e-01	-3.715575614451842590e-01	1.207907662458374443e+00	-9.432146737048008323e-02	-4.041055509574543181e-01	5.631484646806945715e-01
-1.153883758165430429e-01	-2.993213888840267067e+00	-5.515181094367779258e-01	-2.327086027321107142e+00	1.464538911953040118e-02	-2.274529002400289990e+00	8.209872103477220406e-01	1.118580585651717252e+00	5.117976217972540764e-01	-1.217273180945171174e-01	-1.090136826133294212e+00	7.006813396435538355e-01	-2.020468382235273974e-01	1.125404468229086019e+00	-7.894247105073795012e-01	1.304371836830873765e-01	-1.044806749808338875e+00	-1.424538095335744492e+00	2.916859163418105139e-01	-9.890146267540954605e-01	-1.104344850686034718e+00	2.855228475161221691e-01	-2.777630774012906367e-01	-1.738769821699285290e-01	-4.445145780025850507e-02
-3.220561972723914757e+00	1.096956801101228063e+00	3.216258106087868551e+00	1.155795368602478668e+00	-5.061213621805128460e-01	-5.561367441827891334e-01	1.172844546661072851e+00	-1.702306729220592618e-01	-1.324983998387924355e+00	-1.568942782495049260e+00	-1.867225206358194278e-01	-2.919601545137128218e-01	6.369996404904588738e-01	-8.467472618061647749e-01	-6.731022136160796920e-02	1.392890304339258478e-01	-3.064167726329625197e-01	1.178058346883662733e+00	7.154112511033752231e-01	5.549318253426506198e-01	2.368205198003926482e-01	1.057548292119204758e+00	-1.283089852706474243e+00	-2.321357538688037792e-01	-3.567260868023541809e-01
-1.679085338453082610e+00	-1.792368166962436504e+00	-1.411038168220407896e-01	-2.185884782218090905e+00	1.712891452990066288e-01	-2.873131870258652798e-01	2.449700325073244367e-01	-7.400365284548997558e-01	7.009536022357040208e-01	-8.717549741587525824e-01	5.693657532319641446e-01	5.958556089781956722e-01	8.110900387353486840e-02	1.096504390695016928e+00	7.577530666705426521e-01	-3.274692115746628551e-01	8.435604749907957278e-02	-8.795801697668791386e-01	6.334711115431435058e-01	2.768881707155783078e-01	9.126135786599663957e-01	-8.014476393685946443e-01	-9.926162912134282035e-01	-4.779116747808843657e-01	3.507109201038201285e-02
-2.498722933645795674e+00	-3.540052746652325943e+00	-6.630053843080331299e-01	-7.555870507810643621e-01	-1.931834429597135472e+00	-1.021255891579869512e+00	6.910521801866612579e-01	1.817049716948721250e-01	-7.691728188224353779e-01	1.465698023809473671e+00	6.407021564345375397e-01	-6.428515325434188687e-01	1.272627509459903550e+00	-8.004873102568753618e-01	3.558248922721508056e-01	2.551394732376230379e-01	-1.330858496251270617e+00	1.580613131573538999e+00	1.411270521020011881e-01	2.329451613195460125e-01	3.097526759479075631e-01	1.310621792145983677e-01	4.571726097634855601e-01	-5.376758053922556790e-01	2.235685069739370145e-01
-4.943068782435227959e+00	2.851234323797227632e-01	-3.662151798775424849e-01	1.684063395008445152e+00	-8.371746068927697904e-01	-1.406220800296952289e+00	-9.259441117400737387e-01	1.273440081935015122e+00	2.688478268380684391e-02	-2.461615637933320944e-01	-9.846703157862299882e-01	-7.619961623566522402e-01	-6.006018210221796272e-01	-6.637266547264943917e-01	-5.003211025319791450e-01	-2.119697521315128674e-01	-6.478110029937190761e-01	-8.244164049020575868e-01	6.232072431193654838e-01	-1.103905102443923480e+00	-7.938786445583355666e-01	-1.154802385851019242e+00	1.582543472168593146e+00	-3.887895655272785578e-01	-8.652311739280508229e-01
