-7.750599924570354959e-01	4.215499158391485146e+00	-7.204234582394531961e-01	-3.940083776686152284e+00	2.335679520924598851e+00	-4.320758614950884202e-01	2.483324902039822646e-01	3.903407238922825262e-01	6.439378220399083474e-01	5.275140881065760734e-01	3.249333648350313103e-02	-2.498391794565917590e-01	-1.566710542968946740e+00	-7.455401801360027336e-02	7.603708808103534222e-01	2.224023971768937180e+00	8.665843655673107770e-01	8.131744586030307254e-01	-1.015521248628548978e+00	-4.130949867841660073e-01	-1.429368105267273092e+00	2.574135399639595478e-01	-1.211042288302283332e+00	3.220479218960914936e-01	1.802323479871927037e-01	-1.804227128784668399e-01	-3.382209903749449631e-01	7.570168661466196713e-01	-8.933369440543428297e-01	-8.141162958822563134e-01	-4.385140261271425199e-02	1.433155733974013080e+00	-2.140512160180223916e-02	-6.292651389999630585e-01	-1.417638481992461452e+00	-6.469487892840969367e-01	8.546832412331752948e-01	-3.455570963800524975e-01	-1.822747416083046579e+00	7.460766531378382194e-02	3.021810379304180061e-01	3.454096550366207996e-01	4.000434479227802376e-01	-2.591836067316413347e-02	-1.241507891485456927e+00	1.271031664093036917e-01	-2.572690247580435852e-01	9.211570655305979793e-02	8.387024387379216073e-01	4.741747488025485069e-01	-9.988787976469089003e-01	-1.587498520801368995e+00	-6.799294750319412328e-01	1.167409886434771726e+00	-4.347401947494652363e-01	4.589521870858248587e-02	2.564781554365274108e-01	7.008754193976769464e-01	-1.201046321008126944e-01	1.257912285751994208e+00	-5.828344252327291031e-01	9.643869684523943553e-01	3.543299324723554466e-01	8.052454239814286208e-01	1.456486343779826442e-01	-3.743549732276356123e-01
-1.606431632021572042e+01	1.609283077688701713e+00	3.529419722555414141e-01	-3.501840695109019297e+00	6.428306772194714025e-01	-4.724093273755419209e-01	-4.194294720081740979e-01	1.613146000744480668e+00	1.913344371102117636e+00	-4.445727105357897280e+00	-3.464465351222259404e+00	-2.171531293820167186e+00	1.628450040983321578e+00	3.487826318117076330e+00	9.692993401584757418e-01	7.797084466497921085e-01	-2.788726588852105781e+00	1.001921700262712767e+00	-6.862126695200665427e-01	-9.907941927262000625e-01	1.073786172102832115e+00	9.875324178331627012e-01	-2.286322358671322608e+00	1.004691061928094875e+00	-4.391420190796634371e-01	-9.155568035395849069e-01	-1.727253067926177943e+00	-9.313765982919337549e-01	1.980672307476040839e+00	7.070682592107148112e-01	-7.435638809843966301e-01	-3.589121790563168934e-01	-5.214158228685659147e-01	1.270886428957234360e+00	-1.447807402579753600e+00	2.151244995296923701e+00	2.087980275954527676e-02	1.209144438743994465e+00	-2.788301342859508813e-01	9.961452232905524395e-01	6.034364405295182809e-01	6.472572428628203811e-01	2.669333236041446233e-01	1.198653909522617411e+00	-1.338663774241749316e+00	-1.024642236704693676e+00	-7.328564192682405221e-01	-4.529604966837425528e-01	-1.511429912746538873e-01	4.086645115744499956e-01	1.043799945258611750e+00	-1.117218613841441277e+00	-6.363412295758805737e-01	-6.859318911926973739e-01	-4.595379432426056066e-01	9.565631970065555656e-01	-1.302662995930058965e-01	-6.261254682366089730e-01	-5.234706438495470016e-01	-2.222592969020735498e-01	7.672819779107327431e-02	5.484070436834234119e-01	3.557289736574857364e-01	5.680713475890977193e-01	-1.364893090459314839e-01	-4.687515052222361311e-01
8.683340073449630214e-01	2.601686108069197090e+00	-6.695293509129351950e-01	-3.768351662722991158e+00	-1.447019734034037108e-01	2.711527394680121272e+00	6.199105336548468292e-01	-3.223578055813808074e+00	-1.151719323192224254e+00	4.522418949604495531e+00	9.626065595488698945e-02	-2.356974433641331856e+00	-2.532660987709377309e+00	-3.995154554903598831e-01	1.110335906653572291e+00	-9.610497718101153053e-01	1.047316133698235507e+00	1.275947530617441039e+00	-4.683088639640243245e-01	-5.464615755681641041e-01	-5.064474144414979895e-01	-1.534965148982767869e-01	-1.661737708227274624e+00	5.772914579105618005e-01	-2.242802298950965945e+00	-6.868175071245914420e-01	3.432377144473667818e-01	9.108914615404102300e-01	-6.902926282794437096e-01	4.358900699099224063e-01	2.757594959219254738e-02	-6.678784908883746985e-01	1.701959292981251592e-01	2.075729446292449154e+00	9.697910562005587209e-01	5.405529156537367680e-02	-1.857661801201736518e-01	-1.894554989228443842e-01	5.042301349746651784e-01	2.083986481190681639e-01	1.255206826601610537e+00	1.769782145701154219e-01	-6.348394410646162056e-01	-8.551035611838491146e-01	8.498081264976066196e-01	2.737751340033659636e-02	-9.000603018206873029e-01	1.190270968312647365e-01	5.434440792523171915e-01	4.725032207777453142e-01	-1.578704680114620951e-01	-5.331940526916681966e-01	-3.868250945033425148e-01	6.201158152537432633e-01	-4.157378776787244434e-01	-6.043871311376439737e-01	2.321854136623163756e-01	-3.761199071393269699e-01	1.260623923920020303e-02	-4.201703048358282344e-01	1.530422212252382730e+00	-1.249934955255330438e-01	-9.387634515606674279e-02	-8.329868990897837389e-01	-4.509713819134189561e-01	5.390645547429864237e-01
-1.343954279898292015e+01	2.274073581431474533e+00	3.059840247571428140e-01	-3.399450888373383606e+00	1.163551334495669609e+00	-1.264706699926979871e-01	-2.423343498230222381e-01	1.668841718485089665e+00	2.092560796912790178e+00	-3.365384489604050788e+00	-9.739090583733696072e-01	-6.678376282073044123e-01	2.352497212121840597e+00	1.135355765591268051e+00	1.002078776299189178e+00	3.249049593288823590e-01	-8.076628588544587650e-01	1.443223098560937778e+00	4.686626362066381724e-01	6.372034214406491204e-01	-1.310513861409553782e-01	6.837374177015094201e-01	-6.487267572964584561e-01	6.073474923875741283e-01	3.719834589575521377e-01	-2.145357938920725793e+00	-2.242233725246177145e-01	1.498133609631899343e+00	1.567106375591449829e+00	6.259919830660486406e-01	1.019990444447633093e+00	8.133530870532353907e-01	1.097269607855036133e+00	5.060198821910566469e-01	9.842342235341638990e-01	-6.359694082002669280e-01	-6.731250111675216585e-01	1.281670956636570713e+00	1.246467597543438499e+00	5.803312437749510444e-01	1.965936357987103644e-01	-6.864230799186478438e-02	5.837775504659976633e-01	-3.640360765766098572e-01	-1.830659811096236322e-01	-5.772055935052401443e-01	-3.894331843720203468e-01	-1.939154305604542383e-01	-1.086829946337440900e+00	5.491537923822031875e-01	1.415449538203449764e+00	-4.954055261400425736e-01	7.242122896626522754e-01	-1.259047793628706335e+00	-2.730163333066896736e-01	-2.995381441282117252e-01	3.314307125914999624e-02	2.432946763777721899e-01	1.390630623063380256e+00	-4.396032652708372068e-01	7.889591829551427793e-01	-5.060933048908045073e-01	-2.436369848627459034e-01	6.594491636850433047e-02	-3.821599839796363529e-01	-1.657852347364739964e-01
-1.300178085269991257e+01	2.435292863888409709e+00	2.003854413698057668e-01	-3.107417075706293108e+00	1.027060586551586496e+00	-2.293317629608443153e-01	-1.896402260106841320e+00	-8.182925076320495261e-01	7.082979180730614166e-01	5.933972922553069074e-01	-1.677142223402399157e+00	-8.181232374850685440e-01	1.588322725474918373e+00	-7.151296296790217166e-01	2.926358939621949706e-01	-9.349859674510931917e-01	-4.549540233488629237e-01	3.029295821807798661e-01	9.567335599019987091e-01	1.513298408474428758e+00	2.014456308275885732e+00	2.300715493393226563e+00	-6.520797439626900838e-01	-4.447896431852706861e-02	-7.539691385983344762e-01	8.149669872349314392e-01	6.760103478905317154e-01	1.040071355189548852e+00	-1.077148738025264674e+00	5.307072616213626137e-01	7.751552380722775970e-01	-5.727869179530540311e-01	-1.013688341580557317e+00	-2.653346109985675882e-01	-2.926289631348213960e-01	-9.007883679119825793e-01	1.665941276041814911e-01	-1.054928147077367068e-02	1.126702472513594122e+00	-4.777901843513812641e-01	-3.549973693133801622e-01	-1.781875430743866673e+00	-7.024730660052437292e-01	-3.799509054032527144e-01	3.356190102704801337e-01	-1.416236993471051975e-01	-8.031799181077735328e-02	-6.965706599828097589e-01	5.430473528523608456e-02	1.392627133093975456e+00	1.724257795091158618e-01	-4.162947601199696313e-01	-2.856041105929842394e-01	1.059375338356327134e+00	2.979532094226842662e-02	6.953948667182509036e-01	1.212260216252816436e+00	4.678416381713627059e-01	1.967763597802929532e-01	3.604307782225280032e-01	-7.188800964266949256e-01	-7.757339462568656474e-01	5.246773849107705390e-01	-3.292470443511142375e-01	-5.152016290829195544e-01	1.114901235126134704e+00
-3.709186661207132918e+00	3.535363762776904561e+00	-1.514562031828917688e+00	-4.247312283738989613e+00	1.611298345659145648e+00	3.141163743204199998e-01	-3.927738996779295833e-01	2.812835045360086994e-01	1.341066963931805356e+00	-4.618866347740641642e-01	-2.108776352338016302e+00	-3.286413721935869114e-01	6.388103710135679680e-01	3.073410803037775890e-02	-9.188362243185288492e-01	-5.425821491497840876e-01	-1.233798930416861950e+00	-6.078752368352561275e-01	-1.712947240026528206e+00	-1.743123065900489710e+00	4.424277893275682660e-01	-2.570504499578281088e-01	-2.960033794752140249e-02	5.723036271629795557e-01	9.900497750032510869e-01	7.260232898744998220e-01	1.425906875241916838e+00	5.621651469532736867e-01	-4.019696638828932356e-01	3.172550084028054052e-01	7.017659801971164700e-03	-6.098687527616042381e-01	-8.318785924838670853e-01	2.430731186093624541e-01	6.614146283708628449e-01	-1.219731489613120834e+00	8.387175036825762486e-01	-1.695075115098707008e-01	1.690239692591349430e+00	-8.762403915275325250e-01	1.654307255415205513e-01	-1.768709035949995512e+00	2.883242449411205222e-01	-2.753320655638527570e-01	-1.818270348067754227e-01	7.635508678200392252e-01	2.009333770413142539e-01	-9.181814032127345593e-01	3.660220042333474644e-01	3.782579325041083851e-01	-1.308604064312055337e+00	1.030699244335329334e+00	9.550970099643156797e-01	6.900144308749917021e-01	4.679679774097794120e-01	-1.050115746045477305e+00	-3.807646360628898913e-02	7.059262936314086856e-02	1.959056621153435762e-01	-5.491632322819468559e-01	2.936445864464948263e-01	-2.025862470062908649e+00	3.846814057639946771e-01	5.143026346984383990e-01	-2.204586938713466726e-01	3.230354877556348425e-01
-1.926528831249960660e+01	2.834247741792158326e+00	-2.221193526841539201e-01	-3.169215179686518447e+00	1.457011423118267590e+00	1.696663505155900920e+00	-1.092238275209814757e+00	-1.875763116545511977e+00	-1.438405846873388017e+00	2.971195088408857821e+00	-1.156482777471513623e+00	-9.853313005704822380e-01	-1.391934132718374295e-01	-3.633933010701424493e-01	4.600724963666914746e+00	-1.486833776922662054e+00	1.313128704181544190e-02	3.280584688150953276e+00	3.765228216208452716e-01	7.689304729200734378e-01	-7.903069472790898997e-01	5.323626775064511235e-02	8.148301968355244895e-01	-4.145885331796119733e-01	-1.746159316630554903e+00	2.365293126302708160e+00	1.564975606158279575e+00	1.160846047455489805e+00	7.683755227252654363e-01	-4.858493862067803093e-01	2.525708547885011090e-01	6.732066991063144767e-01	-4.428582903418291083e-01	-9.271308023709537993e-01	-1.047740958537026978e+00	-5.209980367876897445e-01	-8.541026997474310267e-01	-5.300447558084264710e-01	-2.139814108159154404e+00	-7.023951021872345546e-01	6.263462231118960277e-01	-7.959345057516944433e-01	-7.357552898153725263e-01	6.396424828529560791e-02	1.149619809914222690e-01	-1.672944582485135445e+00	-1.596493660071351961e-01	2.977812042993053243e-01	2.870972782555041292e-01	-1.021280890516813145e+00	-1.504449244224870474e+00	9.752034010238438966e-02	6.887839846816537492e-02	6.245885297008472309e-02	-2.578607702459009485e-02	-6.256937223547849314e-01	7.349460391982387542e-02	2.609707613847648752e-02	6.941322412450344759e-01	-1.952098056851636898e-01	7.391146674763422464e-01	-8.781618084889828424e-01	-9.255045005708594230e-01	-1.488700303028262395e+00	1.336641613203355949e-01	-1.618799548888721906e-01
4.816488514730551884e+01	1.296628253158599797e+01	-4.458274480823246400e+00	-3.472755514682315248e+00	1.922626173901099245e+00	-6.205260458088829312e-01	2.666252769692298408e+00	1.630157244314862197e+00	-1.674762404231571411e+00	1.703318775689294240e+00	-5.475752225259555850e-01	3.298316467282166875e-01	-3.119540474118952744e+00	3.871803075889507229e-01	3.387548895831641982e+00	1.213660687403256278e+00	-7.061828063175337178e-01	-8.413809667409875015e-01	-4.297515293968109940e-01	-3.987749251403867046e+00	2.797800811744207472e+00	1.362355261932412631e+00	-7.782585937375854357e-01	2.734572387482226974e-01	-2.053263922876644998e-01	1.210659663857656776e+00	4.671855336347837118e-01	4.070280406855824595e-01	-1.059629005123762679e+00	2.747216902694628593e-01	-2.860152301446806655e-01	7.888085691850937886e-01	2.273356945149868913e-01	7.274011964314665013e-01	2.425812498002018203e-01	-4.848769620233683852e-01	-2.020916731115736109e+00	-3.554110404161769932e-01	-2.127457440289327872e-01	3.546808328173033931e-01	1.653658577577713062e+00	6.799596818848947510e-01	-1.700881052252427139e+00	1.001085523773503683e+00	-4.549918768287724014e-01	-9.018062820413352831e-01	-8.003727388568827594e-01	4.097735544489798376e-01	2.667809841436283996e-02	-7.961759678387430039e-01	-7.873356793424073352e-01	1.503210639001113735e+00	4.345649482747631076e-01	3.381727684864068162e-01	1.069624628709734626e+00	-3.462713439748165145e-01	-5.371190237759816410e-01	1.590361231342919124e-01	-5.319536283946789679e-01	1.589658680561444326e+00	1.314964245484631755e+00	2.606505929790509102e-01	9.984430519048653752e-01	-3.171070026308471235e-01	6.245405397654807400e-01	-1.213513353093323088e+00
-2.180747301344510003e+00	4.498969438397225851e+00	-1.439420435205192472e+00	-4.043324314038455825e+00	-5.227173994200615681e-01	7.437985409761059818e-01	-5.946232933137546306e-01	1.212555392675586763e+00	3.331493955595947465e-03	-3.211275226615138756e+00	-3.577481930262615073e+00	-1.697079034326354208e+00	-2.795289848136062183e-01	1.799186191771560805e+00	1.417716527274266003e+00	1.334861749835966949e+00	-2.582135921203778217e+00	3.950155701006521913e-01	6.380428656833939671e-01	-4.397701730134936926e-02	4.722995097270779041e-01	5.516913248005526071e-01	-1.680011975323589812e+00	1.898030447495148709e-01	-7.473373133999839935e-01	-1.858587552253422315e+00	-1.108116562423955065e+00	-5.710664167056629381e-01	3.802190016295184716e+00	1.552571646978728737e-01	8.050476359125187109e-01	-3.201868712404442596e-01	1.096393335096597976e+00	7.219400256518552217e-01	-5.901353529015196386e-01	1.786886786342207989e+00	-1.575436293877442162e-01	-4.336428948891546953e-01	-9.765301993725501450e-01	6.582436406696366982e-01	-2.240903920560273488e-01	8.850645416783700092e-01	3.126552944127936051e-01	8.748308334666344832e-01	-4.630830426272178890e-01	-1.066003290513385160e+00	-7.115359726869189272e-01	-2.369066991682395804e-02	1.764148364246135095e-02	-9.721019027633542864e-02	9.545653159146230138e-01	-1.251256686349291103e+00	1.471849496856299788e-01	-6.952649063194130674e-01	3.283980097259603936e-01	-9.840356289705090020e-01	-5.033601373479043017e-01	-2.138188408934202089e-01	-2.190023893382871123e-01	-1.519655930046824421e+00	-6.012621464154093154e-01	1.653503620809117503e-01	6.165196743354338649e-01	9.516278858172665389e-01	3.240174845119769831e-01	7.531448526881401317e-01
-8.564036249900143005e+00	4.691974594102755525e+00	-1.076406705576170131e+00	-3.644854525054667338e+00	2.132881856065151904e+00	7.055637052150387500e-01	1.122405385243146814e+00	4.037927920287255890e-01	-7.078641709199032794e-01	-2.676995988023468165e+00	-3.007453421125497073e+00	4.136192630717543811e-02	-7.822512382735736791e-01	-1.959133748981402856e-01	-7.095889127216209458e-02	-8.403881428153530120e-01	2.163446934273463906e+00	-1.042342012240106586e+00	-1.917704178309906471e+00	-4.062169291705962082e-01	2.227992720635786128e+00	9.309306251769156049e-01	2.337164414002513846e-01	-1.276961195115419723e-01	1.057898080594495305e+00	-3.186932511604695928e-01	-4.352109871209792757e-01	-6.750230043155751314e-02	-9.243362348880272972e-01	-2.182004159495274098e-01	1.432150165882032644e-01	-1.347201810650289211e+00	-1.426245882839230483e-01	9.769578824641835801e-01	4.334451080904767051e-01	4.386507837706686841e-01	2.524284545538195146e-01	-2.066431169174871019e-01	1.301823588433770107e+00	5.299079556656617340e-01	-7.765009317752330498e-01	-3.431010247970404103e-01	1.163201165166290130e+00	2.434667054071195935e-01	-3.424266183700301891e-01	-1.808204200154398755e+00	2.949213809955332777e-01	-9.500845107731794581e-01	-1.190899430896928068e+00	-1.036001156491068304e-01	-1.392551402954187223e+00	1.227858510662644509e+00	-8.383067152680871714e-02	3.030179317855852261e-01	3.613367646781393550e-01	-9.870943653951825825e-01	3.138333651515789469e-01	5.358097444427432077e-01	7.748033882642858527e-01	-5.020179552236562204e-01	7.914257847555519199e-01	4.924377021626634154e-01	1.280794252985222037e-01	-8.109575562082398381e-01	-2.537504678647081180e-01	-1.667770963437765208e-01
-1.779492988994877223e+01	1.806623818399508918e+00	4.559961001254939639e-01	-4.295787878023859641e+00	1.840961618712654957e+00	-1.863946539633003940e+00	-5.479828650366939113e-01	-1.263357530103889625e-01	-9.867716356789243415e-01	-1.172097007776957689e+00	-3.414103895235002462e+00	2.111350244072864035e-01	-4.164331923084625409e-01	-9.926433098184461734e-01	1.779908311731532411e+00	-2.444650822233331411e+00	1.296428698026762527e+00	-9.458803630667450557e-01	-4.769555653563163355e-01	2.748985044294384839e+00	-3.374444746931720696e-01	1.044526024213254245e-01	-1.770876505268957457e+00	-9.199594562056009339e-01	1.134459377824255100e+00	6.380799492053881306e-01	5.170146428022655005e-01	-2.758353054593810083e-01	-1.183944475877878766e+00	-2.738947540388255719e-01	7.794736073306849367e-01	-1.207024793042114075e+00	-1.214823631816869254e+00	3.624200065756764122e-01	-1.053905932868229867e+00	1.034700920119241196e+00	-9.789686308471921838e-02	-1.425227464310323822e-01	1.488997769914797820e+00	-1.405442421234282202e+00	-2.802590335264598109e-01	2.041734596620665254e+00	5.636921197064946876e-01	-3.601209002826619709e-01	2.928507981859322651e-02	3.539380493003879691e-01	-6.409415879801090288e-01	-1.441060334918174535e+00	-1.059198844571527021e+00	2.824861595709662887e-01	-1.649343429984522491e-01	7.950665114091586272e-01	-5.969649489261702469e-01	-3.560048834151656738e-01	4.153665702967281881e-01	-6.222096166488884361e-02	-5.082183366474700703e-01	-9.778383536865399295e-01	-5.946733490923732379e-01	9.358449817258397696e-02	1.966485219854983701e-01	8.127750942028175718e-01	4.983603741265302811e-01	1.639901021509349910e+00	8.509110196186302488e-01	2.024355959324974641e-01
