4.427675228885934899e+00	2.883963853897930640e-01	2.964676931508370750e+00	-2.925034063408473162e-01	8.778444834138739161e-02	2.633241819905974834e-01	-1.777589806652966342e-01	-8.972179858426835297e-01	-1.492106013871893122e+00	-2.188114656904936173e-01	4.056323431625825093e-01	-3.821496588946442508e-01	-8.932847985937923951e-01	-2.124368422697352765e-01	1.998666809778186781e+00	5.828439050095137741e-01	-3.643517289197271136e-01	-4.648088320453810374e-01	8.075500202632214242e-01	-1.156994510371040397e+00	7.687305182522941038e-01	4.556222982014832695e-02	1.836320116566960425e-01	-4.689749326577746791e-01	1.010854505244922263e+00	-2.492810800463639009e-01	-9.686021403591673629e-01	1.121513374908995331e-01	-5.033922982779833744e-01	5.700494929578072689e-01	-1.134696764677699754e+00	1.496722002334790469e-01	-1.200471692898665149e-01	3.305725493372683732e-01	1.650765988075648394e-01	4.837142582603780605e-01	1.788954564705851069e-01	5.897719806379314589e-01	1.887291409008546861e-01	-2.933843379094048798e-01	5.813582405400196107e-01	4.513351683694321603e-01	-7.309771815030523534e-01	-1.434943943166638869e-01	-2.015688589212221993e-01	-3.621357489582635036e-01	4.556830545987750059e-02	-1.307085602477615627e-01	3.397812880498879418e-01	-1.968001262396513740e-01	3.959064819554645176e-01	5.480629102436038735e-01	5.755303143810720501e-01	-8.115827182080728730e-02	-1.401390043370121241e-01	-5.995982501978369683e-01	-2.278799980885603260e-01	-5.404087757430418026e-01	-2.121139633407147576e-02	2.638102598086758052e-02	1.282949876922076793e-01	-3.371399005587056852e-01	2.622502215343482379e-01	-2.049451656738050798e-01	5.227330902681749381e-01	3.577415931653451509e-01
-8.931159156139892863e-01	-2.652985282635857089e+00	2.287792375492848862e+00	4.270976982164990249e-02	-7.632574337131943221e-01	-1.216460052054893826e+00	2.273775920244912374e+00	-1.613611375614092402e+00	-7.366222798467333410e-01	-1.452237314976207727e-01	-8.543315738916924529e-01	-7.002996798254804700e-01	8.556654540468363601e-01	3.416479308858225705e-01	8.757664559920467218e-01	-3.573530242002359580e-01	5.587798880237014876e-01	5.014081935994880723e-01	-3.812973728205710233e-01	1.800630609428716389e-01	5.506753427022759856e-02	1.107080144668632915e-01	1.015930354019135118e+00	1.011187693930444276e+00	-5.121617188551326194e-01	-2.480579737903511328e-01	-4.519745299515848247e-01	-2.079198731725944438e-01	-5.722378181638989592e-01	4.716317340559293969e-01	5.728916638000537687e-02	4.734877517946904368e-01	8.920574852285496625e-01	3.284346875715759007e-01	3.143100024759653000e-01	3.820669114909246850e-02	1.017106950808537719e-01	3.084657033840966789e-01	4.180493778649760350e-01	3.609346967360885228e-01	-9.860350897156931749e-02	-1.510765204712822274e-01	2.877659009194480366e-01	-1.638513548955797816e-01	-4.893407484884105402e-02	-5.985758706512620542e-01	-3.424382216373442287e-03	5.646252657290579124e-01	1.266193527820805576e-01	2.109259430272376334e-01	-3.678813805957284466e-01	-1.999517523990225198e-01	1.961247078822590251e-01	-9.477134212642755740e-02	4.499519114267018227e-01	7.689170113082684221e-02	-5.520280286330159908e-03	2.530481376970220020e-01	4.649663252689420490e-02	1.226354079408471659e-01	5.023234082085408225e-01	-1.476292417082524788e-01	1.202638327332220501e-02	3.842267152980319289e-01	9.182525765450222366e-02	2.439533719521869148e-02
-2.683735321915531546e+00	-2.667168570668755123e+00	1.083439786765945989e+00	-1.326475171163935318e+00	-5.623059958383157531e-01	9.092729573955237177e-01	3.779511555464346362e+00	1.605552485923148476e-01	-1.527105048460369874e+00	7.968762543326968206e-01	-1.337272945447893990e+00	-6.022991415889367151e-01	-7.850830200320620955e-01	1.537783377452774269e+00	6.374372412542603783e-01	-1.044997764261234169e-01	-1.373565881043925296e+00	4.390086380900198870e-01	-5.457138758129183032e-01	3.775889029297495036e-01	7.254190855808545502e-01	-1.734261284419690366e-02	2.033287819378092609e-01	4.969666194530065195e-01	-8.181155366865899836e-02	5.212189772973268020e-01	-6.125678672708351202e-01	2.288098635701585060e-01	1.162506399606330482e-01	-2.784947719090750673e-01	4.478600829128472072e-02	7.501441342805087453e-02	5.948938482253677273e-01	-5.056896180904026095e-02	9.519157625775742648e-02	1.582904445353388312e-01	-9.975573283522827517e-02	-2.286639190340868932e-01	1.043910342317760365e-01	2.166216616297384975e-02	2.309370669737000059e-01	7.136510886072808812e-01	-3.305720573517371697e-01	-1.028444631779915908e-01	9.646584069583852283e-02	2.110630462034028820e-01	7.453302605490244037e-01	-8.396225316674574279e-02	3.119516948351459540e-01	-5.261569101901425460e-01	-1.399958704426715883e-01	-5.191511900503049670e-01	4.928323389706527891e-02	1.598777389344021443e-02	1.582333205978299628e-01	4.953300701569964271e-01	-1.842294688452701390e-01	-1.315817267119011036e-01	8.538308336798131060e-02	-1.029483477812250664e-01	-3.212942718146974963e-01	3.133634282754118594e-01	6.931884372184517716e-03	-2.391674490185118351e-01	2.659458972114429609e-01	-3.846575184194240826e-01
-2.968802214673744722e+00	-5.044011151417738148e+00	-4.452909118116302745e-01	4.419328922641032609e-01	1.523741299334107513e+00	-1.483417174022788332e-01	-6.094584594461108784e-01	1.527206438716660342e-01	1.095230899360533777e-01	2.147867945833494385e+00	-1.223896620420568404e-02	6.072043236253312770e-01	6.454119074276404300e-01	-4.039992497459363174e-01	5.069781117800092884e-01	-5.583061363658449183e-01	-4.828510099400758482e-01	-1.768020006018824752e-01	-6.624141123127443853e-01	-1.302922940927486554e-02	1.002464084073638961e+00	-3.250243550006877147e-01	-8.456868099146104267e-01	-6.197787691554081102e-02	-1.111400424300577283e+00	1.594851512618198353e+00	-1.498142270492179851e+00	1.100834090911803204e-01	5.720312611537631264e-01	-6.094425023434988375e-01	6.034933835690953208e-01	2.698198827520939536e-02	3.194868637476307449e-01	-1.008496426314962197e-01	5.236567553443289835e-01	4.985776495811201081e-01	6.763743681979495458e-03	-3.792173255375754781e-01	-3.268287071429153423e-01	5.455964520641841675e-01	-6.415070471438355515e-01	3.236518997399662756e-01	5.816832592848978356e-01	-1.455032539839132277e-01	2.328447292237502408e-01	3.732102187095502344e-01	4.438950163913891189e-01	-1.030309049122905551e-01	-3.061413688944581990e-01	1.875297845521049223e-01	2.052377687175988286e-01	3.729219752282782463e-01	4.235071841828422223e-01	-1.646457343498553549e-01	-1.787022642366521974e-01	-5.789432343988322183e-01	-1.990414905631152642e-01	5.080724138736560785e-02	-1.270688235472555716e-01	-1.095171853755457086e-01	-4.239548552499416978e-01	-2.531386767842415120e-01	1.833763719558615390e-01	3.295681606824428234e-01	1.818868889511563933e-02	2.134028385512397874e-01
-1.171483304866769215e+00	-3.500536663519279834e+00	-5.141067384253651396e-01	-9.604105687922814827e-01	-2.029781734246263625e+00	-1.018753906684588956e-01	-9.206436324459628118e-01	-2.107593708427559775e+00	-1.712141803341519497e-01	2.749300097877696913e+00	-1.281790292278502497e+00	-2.409053200312001874e-01	-3.878433399529828129e-01	-3.774179483363296339e-01	8.105583463744927553e-01	2.238926530110996738e-01	9.664108763391618950e-01	-3.113157272763967254e-01	1.767570956141327823e-02	-3.960702511771161949e-01	-9.341979178177817200e-01	2.847523627172652838e-01	1.869234945622721300e+00	2.290570779688318181e-01	-1.691942287053648242e-01	-1.363731013532372693e-01	-9.739029860855691334e-02	-3.891921220667889370e-01	4.775531484185841502e-01	-3.407002010421903981e-01	3.686865024845946692e-01	1.298866056014754966e-01	-2.952994780071834802e-01	2.281616056916686841e-01	4.472086139753086442e-01	5.198533206464008849e-01	1.809737839336728882e-01	-5.918139881037193240e-02	3.557019586856429716e-01	1.819948921038823664e-01	-1.051887928706996822e-01	-2.195757663963444559e-02	9.773535943839292695e-02	-1.176767087796174449e-01	-2.028476761114745772e-02	7.956097555690602730e-02	5.051059575761489562e-01	-2.916609161730335797e-01	2.428157959168645297e-01	-3.334103624489053730e-01	-3.286579683636017130e-02	-7.188415222335665933e-02	1.376538155489315796e-01	-1.769031715674846683e-01	-1.529863295231654874e-01	2.767160441562940831e-01	-3.256370217993634613e-03	-7.393782469376922184e-02	1.579319265895286484e-01	1.249849410364199248e-01	-3.814622327150288816e-01	-1.871092240894669523e-01	3.917339434799486098e-01	4.906093372152897092e-01	-1.213061434237445307e-01	-1.495172344620053495e-01
-7.677673451411452632e+00	-6.565423935308609682e-01	5.168781207961234969e+00	-5.289224997519736959e-01	9.654390726267430001e-01	1.051006019792745105e+00	1.719500952882750511e+00	-1.519245032827274855e+00	-8.844339101309712792e-01	3.742245265073682048e-01	-1.947111959076609222e-01	1.302210483587041279e-01	2.881739241585686284e-01	-2.883680881739197899e-01	1.819116320749326610e+00	-2.258895430772254187e-01	1.377733991237523492e+00	1.133010721836508861e+00	-1.712780803323375733e-01	-1.872179367016523210e-01	1.833946326571779251e+00	5.917344931723851342e-01	-1.526939893397972689e-02	-8.036447413937828355e-01	7.753270495289669995e-02	3.821559554348612497e-01	-1.141375193611207317e+00	-3.117704929676438641e-01	-6.150506657241980868e-01	-4.870552425048713108e-01	4.303008182457946362e-01	4.718754290491255499e-01	4.892726161391288131e-01	1.012547047698128533e-01	4.954075480073270588e-01	2.495969896718553196e-02	2.258245827718836918e-01	6.954683991103756124e-01	-7.123636729492697217e-01	1.268881828330369610e-01	-1.172935997700028932e-01	3.159845316751126454e-01	1.487885927049661383e-01	-2.082921127715201826e-01	6.142768062866758028e-01	7.638158485375405593e-02	-1.154166155044891173e-01	1.992176925255576270e-01	-4.162201777565249228e-01	2.042229568672189813e-02	-1.131185321146944422e-01	-1.284280256938319653e-01	4.282016036833914407e-01	-3.600757589265667913e-01	-3.611264505597735486e-01	-1.385435633627039309e-01	-2.083035586765980274e-01	2.316702603409485917e-01	-3.245451131062918049e-02	2.750741700130420186e-01	-2.675976858742389747e-02	-2.588884917536683483e-01	-3.827120848442068235e-01	-3.347276166376901840e-01	1.837822905338072545e-03	4.166694113127676902e-01
3.647810492273534377e-01	-2.322027893286037870e+00	1.449516736408851036e+00	-1.157321058230853961e+00	6.032997670469977258e-01	4.773377092972833635e-01	1.596056077549516061e+00	1.905846238834819628e-01	-3.771007172198869717e-01	-1.460232051730421032e+00	1.194884756606190868e+00	1.869427935843199995e+00	-1.564517803030613385e-01	-9.594425332667410045e-01	4.510978996463915203e-01	1.469466645592495846e+00	5.888403833337493287e-01	1.067284125927464300e-01	-1.040461259675099726e+00	-4.705370906722213323e-03	7.868456836949525579e-01	-2.313229737294811850e-01	-6.267464633180266365e-01	-8.747282028462282089e-01	5.068833545210792435e-01	-3.857314654475132998e-01	-8.119261946107152461e-01	9.672664275386523569e-02	4.394494461626389237e-01	-2.535253266809316952e-01	-1.444280029672820875e-01	6.882661467032491487e-02	-2.695025000538093241e-01	3.584866062817031462e-01	4.385805339528173197e-01	-7.225454925947983886e-01	2.317685281014975618e-01	-8.379264481054228275e-01	-4.774323778490531800e-01	-3.279458056166155711e-01	-7.886371082520209075e-03	-8.792469528252871980e-02	5.632260439359016990e-01	4.917490706590493810e-01	-6.339785532250673539e-01	-1.407064694338145683e-01	-1.503307957777856932e-02	-6.040239880015759733e-01	1.212785299339872863e-01	4.616395616609138275e-02	-1.678049830910084694e-01	9.861370520210573087e-02	-2.418995652875917390e-01	-4.145275002488813670e-02	-3.399263032825731723e-01	4.000975005563738723e-02	-2.777841583585531349e-01	6.836949498727157293e-01	2.811468547469656021e-02	5.987479115104984428e-01	9.721043967391138074e-02	3.490692631681056590e-01	2.402825931437952423e-01	1.115674841100852514e-02	6.415590987668723377e-02	2.263198153304873256e-02
2.447728931900348570e+00	-3.661483871027486181e+00	-1.561574441109072398e+00	5.800832100037203176e-01	2.840821591315144889e+00	1.614508011162604006e+00	-5.002289652968827660e-01	6.570702133665484723e-01	1.110175928966213421e+00	4.853711827144308044e-01	-6.767138526668259324e-01	-1.410888782342369918e+00	2.787679179227684489e-01	-1.160807714078933905e+00	5.285137661328270786e-01	1.124496666919941212e+00	-3.475355568401402029e-01	1.731336908817701914e-01	-2.339648331733869269e-01	-3.976392645399944303e-01	-1.378366779513732765e-01	-1.711880256091097563e-01	-6.893487813914734863e-01	4.733362375655508769e-01	-3.488693153601390429e-01	2.152137144283136627e-02	-8.516270287181821885e-01	3.575059589018423356e-01	-5.057027689865301046e-01	-6.148487066683380187e-01	-3.818119427520371145e-01	4.790280793708548424e-02	-3.028527530205203933e-01	3.159308203322476749e-01	7.600639013094051197e-03	-2.616988109595344558e-01	-1.488654554359385151e-01	4.746609569916009908e-01	3.373326920026776254e-01	2.047184824267102854e-01	-4.715602416252487328e-01	4.385368396465670893e-01	4.292749901180753502e-01	-8.001887766666156976e-01	1.934237169448595750e-01	2.318245454766166072e-02	-3.215308143159035376e-02	-4.248936044441874171e-02	4.845859946303252008e-01	-1.145308198213181999e-01	1.891299574307411524e-01	-2.930249466367417233e-01	4.090272923814981532e-01	2.404971316071382870e-01	3.791577801475286003e-01	-6.010772340449610507e-01	2.766806893304684101e-01	-2.548926445398708163e-01	4.815660878583575277e-01	-5.314611821493817750e-02	1.409242753457472519e-01	1.243884907136581508e-01	8.587286148160699906e-02	2.352028904386460270e-02	-4.884576804113953674e-01	-1.941187605389214227e-02
1.210973512536158703e+00	-5.854093761711030020e+00	7.836614791567725335e-01	2.582740807641553449e+00	-4.454201700703574324e-02	2.923599756701495522e+00	-1.743977305630519226e+00	-1.072157290086392267e+00	9.066096008562176678e-01	-1.597610692736116222e+00	-2.774401979419659908e-02	1.073577895331330634e+00	-7.324103846051540634e-01	3.027178179729807517e-01	1.109180494344596424e+00	3.762231700925063316e-01	-1.066407121174490547e+00	-5.457390775300903218e-01	-2.135263863071071577e-01	-1.916060228118906805e-01	3.418180273275107667e-03	-2.306673108439142306e-01	5.564677924323864211e-01	5.959082700323740101e-01	2.761617738594282501e-01	-1.127350824413699548e-01	-6.664569482094705177e-02	4.426030473541155835e-02	-7.305570792662455237e-02	-5.117023536952596263e-01	-1.329266139042487374e-02	-1.604525474069016244e-01	5.163847530376975969e-01	-3.933431467876276066e-01	-1.145633174964923118e+00	6.223938871408667417e-01	5.517101287326466874e-01	-1.344837165282863900e-01	-2.439506897353619641e-01	9.970348150300510637e-02	-1.241137157465396074e-01	3.834066539020562492e-01	4.744025886902231148e-01	-9.277678543664662214e-02	4.951246752224919279e-01	1.740157557757830431e-01	-1.715161073258256175e-01	-1.858573766597235721e-01	-2.999637439034825159e-01	-6.045970731761182021e-02	2.639537468264350761e-01	-2.519222233330762339e-01	-1.220617886696925142e-01	-1.633693623941332995e-01	-2.647804413690638126e-01	3.388418738122548346e-01	-1.199730167877462866e-01	2.060495456724169977e-02	1.481148161038151612e-01	4.170065446122246666e-02	1.707293587242139088e-01	-3.801485063268728037e-02	-1.847559112037927553e-01	5.295613719076126130e-02	9.527043548779723370e-02	4.102583618857760794e-02
-2.404633135116470033e+00	-4.384706795243042521e+00	-3.645737558714922666e-01	-1.130337934825504931e-01	-1.835675875610667251e+00	7.755674591487142777e-01	3.610337632527066631e+00	-5.916511928765916251e-02	1.116750791309809809e+00	-3.642552813143520307e-01	-2.679757781271256412e-01	-1.083614003857996444e+00	-5.601166858302794038e-01	1.301867385185978998e+00	-1.485199140088627745e+00	-1.148428043390217423e+00	-1.558356139406463337e+00	1.198837563962638297e+00	5.555513255548879537e-01	-2.880746265856877764e-01	1.332665020495590991e+00	5.217472346496432323e-01	1.593919336101212725e-02	-7.864997187401584489e-01	-5.916870244010151714e-01	-2.922186672103546101e-01	-7.358883278390372651e-02	2.350443057152673265e-01	-3.486422232602392479e-01	4.447115302546207349e-01	-6.581088593028255884e-01	-1.363525014104012556e-01	1.379589676394181452e-01	-2.799282453774598056e-01	-6.073549634572036893e-02	-8.499673640492395599e-01	5.893621251374433490e-01	-2.773476207867039967e-01	-5.343582475555496147e-01	-2.649570366318624304e-01	3.444259820918733062e-01	3.496165177734010254e-01	-5.421039478405426494e-04	1.487950544868738845e-01	-5.875700258893457040e-02	-1.012988904680492130e-01	-1.574050158591997206e-01	-1.580369716756818421e-01	-8.010798669773363037e-03	-5.350827248096274441e-02	3.630051774010067955e-01	2.506652847515842830e-01	7.854136306074829821e-02	-2.196106442783530011e-01	6.744777364559340072e-02	1.490292654459470130e-02	4.459551431030420732e-01	2.037255120943813336e-01	-1.601906610879889614e-01	-5.418446821346584868e-02	-3.198143438968045205e-01	-1.682717772671797063e-01	-5.247102272142470381e-02	-1.000025446678140806e-01	-8.000245023605356831e-02	-5.483238877250879995e-01
-2.751524206674124340e+00	-1.570929074101950151e+00	1.092806417268672670e+00	-1.423265054127743401e+00	6.742683191724830882e-01	-1.400352076699238113e+00	3.512903925872088440e+00	1.764330084265289811e-01	-3.041688775942826273e-01	-8.566195667720103435e-01	6.450922238975040912e-01	-8.288532221960450697e-01	5.020043332746340070e-01	7.062314715554462996e-01	8.826902768696611723e-01	-2.168593139685538185e-01	2.011005235430847748e-01	-7.398658895234756505e-01	-8.434840885425053392e-01	9.178903031495553311e-01	-5.668883074458156424e-01	-7.138268845861822642e-01	-5.706380027388520126e-01	-4.728376112241347573e-01	-3.832185898558595483e-01	6.702830024517363317e-01	-4.317959496828144839e-01	-5.509875277059322202e-02	-6.561174787906437489e-02	-8.795077371089137230e-01	-4.530504049779458114e-02	4.390711760507762795e-01	5.468319292834770140e-01	-1.641176001055357492e-01	4.673585682713722600e-02	1.557901799024834499e-01	-1.877683911539886064e-01	4.754856488905565698e-02	5.455197375967167916e-01	-1.248214756414550569e-01	8.610976249514294689e-02	2.084528378507829738e-01	4.021029293165934715e-01	2.005057937507349342e-01	-1.310751365781417932e-01	-1.220045528519751871e-01	7.416048607143013727e-02	2.524459569910800227e-01	4.519760544787152501e-01	-2.368786327677428472e-01	-1.949637414832201820e-02	-5.585116489776384974e-01	4.281633029553898462e-01	-3.400118636049861420e-01	3.444201553931808962e-02	-8.688839222424582509e-02	-2.726125611408110674e-02	-6.129663696508221016e-02	3.613516657050890868e-01	-9.236452226139273136e-02	3.355598659027790309e-01	-3.709053670379390821e-01	-2.208127132972984019e-01	2.418589163140247578e-01	2.180128074420547291e-01	3.455122701011404535e-02
